magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.66122246,-0.22124636,0.791796,50130656,2_7
-0.67338026,-0.24424289,0.74898124,50621434,2_7
-0.7012868,-0.17920205,0.83782834,51133025,2_7
-0.727792,-0.20480493,0.8795622,51623704,2_7
-0.7212972,-0.1498417,0.9439195,52114493,2_7
-0.7152765,-0.30189934,0.85980856,52626224,2_7
-0.70785433,-0.13829875,0.89238787,53117038,2_7
-0.68757135,-0.19418545,0.8419815,53629110,2_7
-0.6824054,-0.19946653,0.9164204,54119528,2_7
-0.7137349,-0.15230769,0.90217197,54631654,2_7
