magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.696864,-0.25875628,0.9130556,32127892,2_3
-0.69656324,-0.13769718,0.88836247,32618714,2_3
-0.7298227,-0.07975717,0.9336162,33130725,2_3
-0.74901724,-0.2935531,0.87904876,33621334,2_3
-0.7367561,-0.27747974,0.8455532,34133187,2_3
-0.6895576,-0.18293576,0.85748154,34623889,2_3
-0.68140376,-0.243988,0.84770393,35114399,2_3
-0.6617488,-0.15612103,0.8452492,35626358,2_3
-0.6739254,-0.17292903,0.8423729,36116986,2_3
-0.6652547,-0.23105305,0.7376725,36628670,2_3
