timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7011000,7011000,0.9981633,-3.884934e-05,2.3555604e-06,0.06058224,0.998166,0.0,0.0,0.060535997,1
7017000,7017000,0.99816316,-3.884704e-05,2.3554262e-06,0.06058234,0.998166,0.0,0.0,0.060535997,1
7512000,7512000,0.99999785,-4.5198623e-05,4.2610322e-06,-0.0020823798,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
8009000,8009000,0.99999785,-5.100283e-05,3.2794355e-06,-0.002083051,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
8514000,8514000,0.99999785,-4.7922782e-05,1.4032169e-06,-0.002081288,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
9013000,9013000,0.99999785,-4.100295e-05,-5.99551e-07,-0.0020761634,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
9508000,9508000,0.99999785,-3.520092e-05,-2.2634445e-06,-0.0020688062,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
10013000,10013000,0.99999785,-3.1976924e-05,-3.3601711e-06,-0.002061777,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
10513000,10513000,0.99999785,-7.009131e-05,0.00018493153,-0.002055231,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
11008000,11008000,0.99999726,-0.00016059703,-0.0011344536,-0.0020712977,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
11512000,11512000,0.99999774,-0.00036942647,-0.000102645405,-0.0020905177,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
12007000,12007000,0.99999666,-0.0008344834,-0.0009040636,-0.0022660661,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
12511000,12511000,0.99999607,-0.00044470464,-0.001253142,-0.0024819768,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
13013000,13013000,0.9999968,-3.9131286e-05,-0.00088455685,-0.0024057422,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
13513000,13513000,0.99999595,-0.00012540996,-0.0017054572,-0.0023110074,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
14013000,14013000,0.99999726,0.0002636058,-0.0010538674,-0.0021177838,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
14512000,14512000,0.99999726,-0.0005768999,-0.00056160614,-0.0022256332,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
15013000,15013000,0.9999968,-0.00054913195,0.0010412295,-0.0022856696,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
15516000,15516000,0.99999595,-0.00085565477,0.0010908145,-0.0025039557,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
16012000,16012000,0.9999957,-0.00037333643,0.0011074374,-0.0027037258,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
16512000,16512000,0.9999957,-1.6456695e-05,0.001249612,-0.0026516337,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
17013000,17013000,0.9999958,-0.00041255617,0.0009652984,-0.0027047137,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
17517000,17517000,0.99999523,0.00024230455,0.001431755,-0.0027378786,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
18011000,18011000,0.9999956,7.036498e-05,0.0013776122,-0.0026254756,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
18513000,18513000,0.99999666,0.00024461595,0.00025468305,-0.002579111,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
19013000,19013000,0.99999624,-5.38191e-05,-0.0014116572,-0.002361114,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
19514000,19514000,0.9999975,0.00028033048,0.0012124347,-0.0018799664,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
20012000,20012000,0.9999857,0.0029029432,0.004492231,0.00041297893,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
20517000,20517000,0.9999923,-0.0032342696,-0.0013406742,0.001770173,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
21016000,21016000,0.9999568,-0.0074717626,-0.0054367203,0.0010508891,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
21512000,21512000,0.99999887,0.0014087113,0.0005507526,0.0003656247,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
22016000,22016000,0.99996924,0.0067547928,0.003982973,0.00025268772,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
22512000,22512000,0.9999675,0.008001255,0.0010587461,6.6570756e-05,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
23009000,23009000,0.999999,0.0009009886,-0.001119881,-8.441842e-05,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
23513000,23513000,0.9999866,-0.004783477,-0.0020131206,-0.0001690583,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
24005000,24005000,0.99999124,-0.0028552301,-0.003054871,-0.0003599696,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
24517000,24517000,0.9999995,0.00022647773,0.00080983184,-0.00055133196,0.9980347,-4.7748476e-12,-2.273737e-13,-0.06266434,2
