timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
17840000,716000,1,1310988,6620172,1310988,197388,0.027346125,0.027491085,0.027491048,0.02746803,0.02749189,0.027492182,nan,nan,nan,0.0,0.09030509,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18851000,716000,1,1310988,6620172,1310988,197388,0.045544058,0.045769252,0.045769256,0.045649454,0.045769874,0.0446619,nan,nan,nan,0.0,0.096991755,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19861000,716000,1,1310988,6620172,1310988,197388,0.03914896,0.043048996,0.043051533,0.039145675,0.04304907,0.043048956,nan,nan,nan,0.0,0.34320414,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20863000,716000,1,1310988,6620172,1310988,197388,0.02049744,0.017242543,0.01724066,0.020500252,0.01724252,0.01724263,nan,nan,nan,0.0,0.43258893,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21864000,716000,1,1310988,6620172,1310988,197388,0.030933913,0.032853037,0.032855026,0.030936621,0.032853127,0.03285302,nan,nan,nan,0.0,0.5142953,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22865000,716000,1,1310988,6620172,1310988,197388,0.016958965,0.016175007,0.016174981,0.016950622,0.01617498,0.016174968,nan,nan,nan,0.0,0.5752747,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23874000,716000,1,1310988,6620172,1310988,197388,0.044067964,0.043946806,0.043947976,0.044071347,0.04394687,0.0439468,nan,nan,nan,0.0,0.5948769,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24885000,716000,1,1310988,6620172,1310988,197388,0.02649318,0.026086502,0.02608649,0.02646202,0.026086384,0.026086288,nan,nan,nan,0.0,0.5990021,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25888000,716000,1,1310988,6620172,1310988,197388,0.020538019,0.02071201,0.020712096,0.020542331,0.020711994,0.020712003,nan,nan,nan,0.0,0.62277895,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26893000,716000,1,1310988,6620172,1310988,197388,0.029160187,0.028805496,0.028805587,0.02919936,0.028805709,0.028805839,nan,nan,nan,0.0,0.64317584,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27901000,716000,1,1310988,6620172,1310988,197388,0.02725692,0.026392188,0.02639252,0.027264139,0.026392221,0.026392207,nan,nan,nan,0.0,0.68402004,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28909000,716000,1,1310988,6620172,1310988,197388,0.030684767,0.030400515,0.03040058,0.030700948,0.030400658,0.030400725,nan,nan,nan,0.0,0.6964479,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29913000,716000,1,1310988,6620172,1310988,197388,0.03230556,0.032571185,0.0325712,0.032312945,0.032571223,0.032571234,nan,nan,nan,0.0,0.70995796,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30920000,716000,1,1310988,6620172,1310988,197388,0.033895142,0.03441419,0.034414165,0.03389148,0.03441419,0.03441419,nan,nan,nan,0.0,0.7386875,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31925000,716000,1,1310988,6620172,1310988,197388,0.040553104,0.040402833,0.04040284,0.040559135,0.040402878,0.040402927,nan,nan,nan,0.0,0.7780263,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32939000,716000,1,1310988,6620172,1310988,197388,0.012628152,0.011811221,0.011811267,0.012624206,0.011811301,0.011811314,nan,nan,nan,0.0,0.839455,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33941000,716000,1,1310988,6620172,1310988,197388,0.024865046,0.025670648,0.02567071,0.024874529,0.025670707,0.025670715,nan,nan,nan,0.0,0.8593791,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34945000,716000,1,1310988,6620172,1310988,197388,0.010691509,0.009919327,0.0099193435,0.037975706,0.009919306,0.009919332,nan,nan,nan,0.0,0.883352,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35957000,716000,1,1310988,6620172,1310988,197388,0.032075986,0.031297557,0.0312975,0.032075536,0.031297535,0.03129754,nan,nan,nan,0.0,0.88958544,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36965000,716000,1,1310988,6620172,1310988,197388,0.034270756,0.0341631,0.034162994,0.034269948,0.034163084,0.034163084,nan,nan,nan,0.0,0.9222661,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37972000,716000,1,1310988,6620172,1310988,197388,0.044079762,0.04317829,0.043178275,0.032126974,0.031787027,0.031787027,nan,nan,nan,0.0,0.95206165,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38977000,716000,1,1310988,6620172,1310988,197388,0.028207012,0.028001737,0.028001778,0.028209541,0.028001754,0.028001755,nan,nan,nan,0.0,0.9569195,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39985000,716000,1,1310988,6620172,1310988,197388,0.043177593,0.042953733,0.042953704,0.04317546,0.02981583,0.02981583,nan,nan,nan,0.0,0.9663519,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40988000,716000,1,1310988,6620172,1310988,197388,0.019495398,0.019141728,0.019141741,0.02142646,0.019141726,0.019141737,nan,nan,nan,0.0,0.99612844,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41992000,716000,1,1310988,6620172,1310988,197388,0.011619959,0.011538282,0.011538281,0.011620548,0.011538278,0.011538299,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43001000,716000,1,1310988,6620172,1310988,197388,0.039537426,0.03967207,0.039672013,0.03953626,0.039672147,0.039672144,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44016000,716000,1,1310988,6620172,1310988,197388,0.023887377,0.024567248,0.024567224,0.023885624,0.024567224,0.024567178,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45025000,716000,1,1310988,6620172,1310988,197388,0.025807418,0.025102206,0.025102153,0.025808653,0.025102258,0.025102258,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46037000,716000,1,1310988,6620172,1310988,197388,0.20603408,0.20558438,0.20558436,0.2060351,0.20558438,0.20558438,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47041000,716000,1,1310988,6620172,1310988,197388,0.027681876,0.027607717,0.027607724,0.027682364,0.027607659,0.02760771,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48045000,716000,1,1310988,6620172,1310988,197388,0.03330609,0.03421015,0.034210123,0.033307273,0.034131248,0.034210138,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49053000,716000,1,1310988,6620172,1310988,197388,0.02578285,0.023874931,0.023874927,0.025782943,0.023558699,0.023874946,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50065000,716000,1,1310988,6620172,1310988,197388,0.030070124,0.03138557,0.031431545,0.030071141,0.031712458,0.03143153,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
