timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3336000,3336000,1310988,-7.3189415e-13,7.304976e-17,-1.19657e-23,0.34906584,4.4734817e-05,4.473482e-05,1.3887681e-05,1310988,0.0,0.0,0.0010645619,0.4,0.00037877195,0.00037877195,0.0003427208,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6905000,6905000,1310988,-8.980686e-06,1.0932736e-06,2.6776397e-11,0.34906584,1.5357208e-06,1.5357261e-06,1.4828688e-06,1310988,0.0,0.0,0.0020658835,0.4,0.00040255548,0.00040255548,0.00034057343,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7896000,7896000,1310988,-1.7180331e-05,2.3156267e-06,9.611742e-07,0.34906584,8.448644e-07,8.4487397e-07,1.5189621e-06,1310988,0.0,0.0,0.0031717138,0.4,0.00041633387,0.00041633387,0.00033891312,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8212000,8212000,1310988,-2.1515258e-05,3.04535e-06,1.7868531e-06,0.34906584,7.223675e-07,7.2237776e-07,1.5249524e-06,1310988,0.0,0.0,0.004395534,0.4,0.00042250686,0.00042250686,0.0003323283,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8795000,8795000,1310988,-2.5518546e-05,3.6157483e-06,3.3506547e-06,0.34906584,6.5088716e-07,6.5089733e-07,1.4621211e-06,1310988,0.0,0.0,0.0056567155,0.4,0.00041955776,0.00041955776,0.0002969141,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9097000,9097000,1310988,-2.5796258e-05,3.601594e-06,4.0602145e-06,0.34906584,6.357632e-07,6.357731e-07,1.3985044e-06,1310988,0.0,0.0,0.006813662,0.4,0.00041286193,0.00041286193,0.00026932114,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9409000,9409000,1310988,-2.642666e-05,3.524814e-06,4.799744e-06,0.34906584,6.3206573e-07,6.320755e-07,1.3474956e-06,1310988,0.0,0.0,0.007894719,0.4,0.00041209953,0.00041209953,0.00024388869,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10177000,10177000,1310988,-5.4472228e-05,-3.1228756e-05,7.4585882e-06,0.34906584,6.3611463e-07,6.3612435e-07,1.2033173e-06,1310988,0.0,0.0,0.009471096,0.4,0.00041541486,0.00041541486,0.00018401715,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10276000,10276000,1310988,-5.5067503e-05,-8.509491e-05,6.488252e-06,0.34906584,6.347369e-07,6.3474647e-07,1.1838072e-06,1310988,0.0,0.0,0.012124731,0.4,0.00041553908,0.00041553908,0.00017695464,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10371000,10371000,1310988,2.8210517e-05,-0.00013459017,5.585574e-06,0.34906584,6.288753e-07,6.2888466e-07,1.1584791e-06,1310988,0.0,0.0,0.016347677,0.4,0.0004137111,0.0004137111,0.00016986084,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10480000,10480000,1310988,5.7499085e-05,-2.797931e-05,1.1130591e-05,0.34906584,6.17401e-07,6.1740997e-07,1.118371e-06,1310988,0.0,0.0,0.017825127,0.4,0.00041012984,0.00041012984,0.00016253369,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10581000,10581000,1310988,8.215975e-06,0.00028346403,1.7541706e-05,0.34906584,6.0725097e-07,6.072593e-07,1.0919576e-06,1310988,0.0,0.0,0.016455073,0.4,0.0004096302,0.0004096302,0.0001567239,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10677000,10677000,1310988,-3.117913e-05,0.0005047603,1.936706e-05,0.34906584,5.9732065e-07,5.9732844e-07,1.0746395e-06,1310988,0.0,0.0,0.014621475,0.4,0.00041076023,0.00041076023,0.00015180693,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10784000,10784000,1310988,-2.0536865e-05,0.0005958522,1.8333327e-05,0.34906584,5.786883e-07,5.786953e-07,1.047888e-06,1310988,0.0,0.0,0.012421628,0.4,0.0004083437,0.0004083437,0.00014570903,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10927000,10927000,1310988,-3.9801384e-06,0.0005860854,1.7740156e-05,0.34906584,5.5621757e-07,5.5622365e-07,1.005628e-06,1310988,0.0,0.0,0.013501071,0.4,0.00040574072,0.00040574072,0.00013848739,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10980000,10980000,1310988,1.3201811e-05,0.0005259727,1.7923385e-05,0.34906584,5.3423656e-07,5.3424174e-07,9.937568e-07,1310988,0.0,0.0,0.017602745,0.4,0.00040505678,0.00040505678,0.00013436166,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11180000,11180000,1310988,-2.8064389e-05,0.00013511087,2.0083995e-05,0.34906584,4.858764e-07,4.858798e-07,9.45322e-07,1310988,0.0,0.0,0.013271593,0.4,0.00040390473,0.00040390473,0.0001246693,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11289000,11289000,1310988,4.7745834e-05,3.477287e-05,2.0772672e-05,0.34906584,4.6095903e-07,4.6096176e-07,9.226892e-07,1310988,0.0,0.0,0.017520899,0.4,0.00040501117,0.00040501117,0.000118935895,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
