timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
716000,711000,0,nan,nan,1.2640847e-19,-1.0112678e-18,4.6129024e-08,0.0,0.0,0.0,6.659668e-17,-5.3277345e-16,2.3005705e-05,2.340105e-05,8.326673e-17,-6.661338e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.10000065,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
721000,721000,0,nan,nan,3.9994025e-19,-3.199522e-18,8.644952e-07,0.0,0.0,0.0,-8.8460126e-18,7.07681e-17,0.00012713099,0.00012840074,8.326673e-17,-6.661338e-16,0.0,-6.938894e-15,5.551115e-14,0.009576976,0.12114607,0.12114607,nan,0.100001894,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
812000,812000,0,nan,nan,-4.1385037e-17,3.2063866e-16,-0.004654352,0.0,0.0,0.0,-8.235267e-16,6.441399e-15,0.0012225849,-0.0033704077,8.326673e-17,-6.661338e-16,0.0,-6.938894e-15,5.551115e-14,0.009577101,0.12114607,0.12114607,nan,0.1,0.95067924,2.0208514,7.0729475,0.45056155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
915000,915000,0,nan,nan,-2.0918048e-16,1.6239954e-15,-0.011232083,0.0,0.0,0.0,-1.9009835e-15,1.4772106e-14,0.0026058266,-0.008134628,8.326673e-17,-6.661338e-16,0.0,-9.251859e-15,7.401487e-14,0.009578343,0.12114607,0.12114607,nan,0.1,0.6360514,1.5658454,4.372339,0.4517834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1013000,1013000,0,nan,nan,-4.8142743e-16,3.7453086e-15,-0.011674563,0.0,0.0,0.0,-3.3809619e-15,2.6267596e-14,0.003862513,-0.0067484006,8.326673e-17,-6.661338e-16,0.0,-1.9428903e-14,1.5543122e-13,0.009582937,0.12114607,0.12114607,nan,0.105809644,0.9323154,1.3243839,4.3818507,0.45362952,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1109000,1109000,0,nan,nan,-9.848671e-16,7.657598e-15,-0.010625418,0.0,0.0,0.0,-5.322096e-15,4.12319e-14,0.005020154,-0.0041104485,8.326673e-17,-6.661338e-16,0.0,-7.709882e-15,6.1679055e-14,0.00957648,0.12114607,0.12114607,nan,0.1,1.2828363,1.1696446,4.396131,0.45606896,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1216000,1216000,0,nan,nan,-1.4957736e-15,1.1599851e-14,-0.009825093,0.0,0.0,0.0,-6.6555804e-15,5.141685e-14,0.006212428,-0.0019029549,8.326673e-17,-6.661338e-16,0.0,-1.9081957e-14,1.3877786e-13,0.009581446,0.12114607,0.12114607,nan,0.10299656,0.78869736,1.0603871,2.5677028,0.45905608,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1322000,1322000,0,nan,nan,-2.4996417e-15,1.9499886e-14,-0.007961469,0.0,0.0,0.0,-1.1212021e-14,8.7939855e-14,0.007386473,0.0011190422,8.326673e-17,-6.661338e-16,0.0,-3.1918912e-14,2.553513e-13,0.009588897,0.12114607,0.12114607,nan,0.10296303,0.5760276,1.019282,1.7605596,0.4628362,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1420000,1420000,0,nan,nan,-3.5113672e-15,2.7488313e-14,-0.006363081,0.0,0.0,0.0,-1.367315e-14,1.0712887e-13,0.008429205,0.003563932,8.326673e-17,-6.661338e-16,0.0,8.326673e-15,-7.771561e-14,0.009569526,0.12114607,0.12114607,nan,0.1,0.7065603,0.9151477,1.818186,0.46641585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1520000,1520000,0,nan,nan,-3.1566167e-15,2.4146858e-14,-0.006090462,0.0,0.0,0.0,-4.5072516e-15,3.1122227e-14,0.0093582105,0.004400273,8.326673e-17,-6.661338e-16,0.0,4.163336e-14,-3.6082246e-13,0.009552575,0.12114607,0.12114607,nan,0.1,0.84996885,0.8924511,1.880979,0.47126687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1621000,1621000,0,nan,nan,6.345311e-16,-7.288844e-15,-0.006933043,0.0,0.0,0.0,2.216442e-14,-1.8865884e-13,0.010146256,0.0039778664,8.326673e-17,-6.661338e-16,0.0,1.5785982e-13,-1.3045119e-12,0.009497627,0.12114607,0.12114607,nan,0.1,0.64891547,0.8489935,1.4651961,0.47665057,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
