timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18769000,18769000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18781000,18781000,-2.6779451,3.5801752,-2.5132728,-1.2566355,1.5201056e-06,1.2566386,2.5132759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19769000,19769000,0.88866544,3.6772084,-2.5121164,-1.2535462,0.0029760012,1.2576102,2.5131242,0.08932288,0.0811584,0.07600286,0.0809813,0.08920968,0.0673991,0.07016994,0.063259184,0.05622373,0.05878124,0.19913699,0.1995156,0.20056424,0.20083342,0.19994982
20772000,20772000,-0.49197462,3.3404636,-2.4486246,-1.2061336,-0.022298902,1.2023376,2.5127454,0.03635507,0.011139393,-0.0034829602,0.010660864,0.03691166,-0.022519156,-0.015614755,-0.035969254,-0.057515703,-0.05002284,0.18565175,0.22351533,0.22877888,0.19330339,0.16875069
21761000,21761000,-0.16402586,2.568135,-2.3952384,-1.1214424,-0.018232359,1.1145291,2.4499056,-0.10065851,-0.08352749,-0.04499179,-0.028687038,-0.061704587,0.06038898,0.020409808,0.021372937,0.057361357,0.08855381,0.14602746,0.2331435,0.28049627,0.206688,0.13364485
22764000,22764000,-0.14000088,2.1906817,-2.3504252,-1.0690022,-0.023055349,1.0567598,2.413282,0.09479854,0.085843414,0.016139876,-0.03719695,0.0007139705,-0.15704887,-0.07155588,-0.050178178,-0.10297668,-0.18486756,0.12351997,0.24178655,0.31518626,0.20933685,0.110170335
23761000,23761000,-0.016111271,1.9998134,-2.346783,-1.0305926,0.0005403518,1.0392917,2.3738399,-0.012969442,0.0018614493,0.013680119,0.012857821,-0.0041373745,-0.05456864,-0.06424946,-0.056298614,-0.041932546,-0.036186267,0.10609791,0.23031919,0.3344152,0.22516541,0.10400232
24765000,24765000,0.07111986,1.817461,-2.3382163,-0.99031067,0.021471845,1.0203104,2.333147,-0.0930921,-0.079954095,-0.060536698,-0.05273576,-0.06959654,-0.041969065,-0.063569374,-0.0605793,-0.042735044,-0.024496745,0.09002866,0.21960974,0.35381618,0.23970895,0.09683641
25763000,25763000,0.15320703,1.683053,-2.3374615,-0.95573056,0.045401443,1.0115623,2.2975216,0.011790412,-0.0472216,-0.046205625,-0.0065716673,0.044658683,0.081970915,0.056883924,0.008507021,-0.016630717,0.015721548,0.07753146,0.20662485,0.36735776,0.25528148,0.09320445
26767000,26767000,0.16499163,1.5377209,-2.3222742,-0.9265886,0.051697798,0.98940074,2.2686982,-0.04784255,-0.0573616,-0.07807153,-0.09008724,-0.078522965,-0.09227227,-0.06555912,-0.06478183,-0.0806146,-0.10411788,0.06756903,0.20290126,0.38385227,0.26086313,0.08481436
27764000,27764000,0.074786045,1.5562965,-2.3066573,-0.94639564,0.02431413,0.9774805,2.2890997,-0.016643787,0.012332536,-0.009839863,-0.048711058,-0.07138009,-0.027370878,0.017513257,0.05033142,0.050889432,0.004514508,0.073594235,0.21868886,0.38252804,0.2440714,0.081117496
