timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
765000,765000,0,nan,nan,-3.6891286e-20,6.9681974e-19,5.0246243e-08,0.0,0.0,0.0,-6.659948e-18,1.5983876e-16,2.1276888e-05,2.1421074e-05,-1.3877788e-17,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000025,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,4.822627e-17,-4.970975e-16,-0.0064671556,0.0,0.0,0.0,2.1969505e-16,-2.7609261e-15,0.0016087479,-0.004357767,-1.3877788e-17,2.220446e-16,0.0,0.0,0.0,0.0049716663,0.12114607,0.12114607,nan,0.1,0.724535,1.5663114,4.3748684,0.45237422,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1499000,1499000,0,nan,nan,-2.324171e-17,-7.9080113e-16,-0.0028945883,0.0,0.0,0.0,3.9600683e-15,-3.5864537e-14,0.0044522975,0.0020657799,-1.3877788e-17,2.220446e-16,0.0,5.898059e-14,-4.857225e-13,0.0049425284,0.12114607,0.12114607,nan,0.1,0.7375722,0.91691524,1.8292447,0.46757853,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1993000,1993000,0,nan,nan,3.222899e-14,-2.6762983e-13,-0.0069287037,0.0,0.0,0.0,9.741172e-14,-8.0760734e-13,0.0062855803,-6.609474e-05,-1.3877788e-17,2.220446e-16,0.0,1.9428902e-13,-1.5959455e-12,0.004878267,0.12114607,0.12114607,nan,0.1,0.51530087,0.75162274,1.2207603,0.49479154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,5.4046492e-14,-4.4954123e-13,-0.0044370214,0.0,0.0,0.0,1.3766387e-13,-1.143644e-12,0.008515555,0.0036987003,-1.3877788e-17,2.220446e-16,0.0,3.066991e-13,-2.5202063e-12,0.004827231,0.12114607,0.12114607,nan,0.1,0.5986412,0.7193946,1.48606,0.52429146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,6.4748906e-14,-5.3966895e-13,0.00019078274,0.0,0.0,0.0,9.796394e-14,-8.193667e-13,0.010990348,0.008206171,-1.3877788e-17,2.220446e-16,0.0,1.3877786e-13,-1.1518563e-12,0.004904344,0.12114607,0.12114607,nan,0.1,0.706113,0.71951985,1.6130928,0.541108,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3495000,3495000,0,nan,nan,5.860647e-14,-4.881498e-13,0.002027274,0.0,0.0,0.0,1.9976467e-13,-1.6530242e-12,0.011361277,0.006656085,-1.3877788e-17,2.220446e-16,0.0,1.4988011e-12,-1.2323476e-11,0.0042604906,0.12114607,0.12114607,nan,0.1,0.56708306,0.75816554,1.2547843,0.55229264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3988000,3988000,0,nan,nan,-1.9464099e-14,1.5394801e-13,-7.981523e-05,0.0,0.0,0.0,-3.0504845e-14,2.4187217e-13,0.009810081,0.0009077502,-1.3877788e-17,2.220446e-16,0.0,1.0889982e-12,-8.947092e-12,0.004456324,0.12114607,0.12114607,nan,0.1,0.5601349,0.7659677,1.2435317,0.5226402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,-9.203312e-13,7.559609e-12,-0.0054563307,0.0,0.0,0.0,-1.5040852e-12,1.2354563e-11,0.0077350885,-0.0036591603,-1.3877788e-17,2.220446e-16,0.0,9.057083e-13,-7.4560245e-12,0.004541717,0.12114607,0.12114607,nan,0.1,0.6474044,0.7625359,1.2736965,0.4529169,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4993000,4993000,0,nan,nan,-1.1729871e-12,9.638298e-12,-0.0014199647,0.0,0.0,0.0,-1.1721877e-12,9.6315195e-12,0.009881623,0.003968239,-1.3877788e-17,2.220446e-16,0.0,3.2716883e-12,-2.6881273e-11,0.003418885,0.12114607,0.12114607,nan,0.10189889,0.49422452,0.75406134,1.021676,0.40495744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
