timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
11164000,4000000.0,1.0,16026.785,0.0,1947,0,46.626984,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12162000,4000000.0,1.0,19255.977,0.0,2358,0,20.916336,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13160000,4000000.0,1.0,19325.025,0.0,2771,0,20.93719,35,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14164000,4000000.0,1.0,19350.65,0.0,3183,0,62.937065,37,254,0,0,0,6.864865,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15160000,4000000.0,1.0,19265.145,0.0,3597,0,63.555115,39,508,0,0,0,13.025641,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16152000,4000000.0,1.0,19427.865,0.0,4003,0,1130.4348,62,6096,0,0,0,98.32258,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17160000,4000000.0,1.0,19345.273,0.0,4423,0,2757.2139,108,17526,0,0,0,162.27777,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18155000,4000000.0,1.0,19212.152,0.0,4832,0,2549.8008,148,27178,0,0,0,183.63513,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19151000,4000000.0,1.0,19515.453,0.0,5246,0,2159.5215,179,34798,0,0,0,194.40224,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20159000,4000000.0,1.0,19254.746,0.0,5660,0,2813.187,226,46482,0,0,0,205.67256,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21161000,4000000.0,1.0,19488.58,0.0,6075,0,2499.5034,266,56134,0,0,0,211.03008,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22163000,4000000.0,1.0,19131.344,0.0,6491,0,1702.4875,291,62230,0,0,0,213.8488,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23157000,4000000.0,1.0,19324.727,0.0,6899,0,2280.0398,326,70866,0,0,0,217.38037,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24153000,4000000.0,1.0,19238.762,0.0,7309,0,2574.4255,371,82042,0,0,0,221.13747,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25156000,4000000.0,1.0,19204.184,0.0,7725,0,2545.817,407,90932,0,0,0,223.42015,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26163000,4000000.0,1.0,19383.467,0.0,8141,0,2545.817,447,100838,0,0,0,225.58836,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27153000,4000000.0,1.0,19253.494,0.0,8546,0,2291.4172,483,109728,0,0,0,227.18013,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28157000,4000000.0,1.0,19239.521,0.0,8960,0,2576.8464,525,119888,0,0,0,228.3581,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29151000,4000000.0,1.0,19291.834,0.0,9372,0,2696.2153,568,130556,0,0,0,229.85211,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30158000,4000000.0,1.0,19351.943,0.0,9786,0,2353.9382,605,139700,0,0,0,230.90909,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31153000,4000000.0,1.0,19412.588,0.0,10198,0,2254.7454,641,148336,0,0,0,231.41342,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32156000,4000000.0,1.0,19350.197,0.0,10612,0,2471.23,680,157988,0,0,0,232.3353,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33157000,4000000.0,1.0,19270.19,0.0,11025,0,1965.1047,710,165354,0,0,0,232.89296,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34164000,4000000.0,1.0,19132.338,0.0,11441,0,2025.8706,742,173228,0,0,0,233.46092,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35151000,4000000.0,1.0,19132.338,0.0,11846,0,2025.8706,771,180340,0,0,0,233.90402,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36160000,4000000.0,1.0,19151.395,0.0,12260,0,2610.5579,812,190500,0,0,0,234.60591,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37155000,4000000.0,1.0,19151.395,0.0,12670,0,2610.5579,845,198628,0,0,0,235.06273,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38169000,4000000.0,1.0,19398.414,0.0,13089,0,2146.68,878,206502,0,0,0,235.19589,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39173000,4000000.0,1.0,19151.395,0.0,13502,0,2053.785,918,216408,0,0,0,235.73856,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40153000,4000000.0,1.0,19383.467,0.0,13905,0,2481.0757,947,223520,0,0,0,236.02957,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41164000,4000000.0,1.0,19151.395,0.0,14328,0,1833.6654,984,232410,0,0,0,236.18903,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42161000,4000000.0,1.0,19470.238,0.0,14734,0,2368.0554,1020,241300,0,0,0,236.56863,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43156000,4000000.0,1.0,19170.488,0.0,15144,0,2353.9382,1056,250190,0,0,0,236.92235,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44157000,4000000.0,1.0,19271.188,0.0,15559,0,2289.1326,1096,260096,0,0,0,237.31387,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45156000,4000000.0,1.0,19238.807,0.0,15972,0,2477.6118,1129,268224,0,0,0,237.57661,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46164000,4000000.0,1.0,19337.662,0.0,16388,0,2033.9661,1162,276352,0,0,0,237.82445,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47160000,4000000.0,1.0,19445.219,0.0,16796,0,2027.8885,1205,287020,0,0,0,238.19087,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48152000,4000000.0,1.0,19365.54,0.0,17205,0,2804.781,1248,297434,0,0,0,238.32852,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49155000,4000000.0,1.0,19197.21,0.0,17618,0,2895.4185,1294,308864,0,0,0,238.68933,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
