timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
756000,756000,0,nan,nan,-5.0211185e-20,1.2296156e-18,1.647205e-07,0.0,0.0,0.0,0.0,1.0655917e-16,4.0355928e-05,4.0418934e-05,-1.3877788e-17,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.100000136,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1004000,0,nan,nan,5.125694e-17,-5.138739e-16,-0.0069173686,0.0,0.0,0.0,1.7315684e-16,-2.4566706e-15,0.0016532489,-0.0046909777,-1.3877788e-17,2.220446e-16,0.0,0.0,0.0,0.0049716663,0.12114607,0.12114607,nan,0.100363106,0.7270899,1.5663793,4.228438,0.4525769,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1499000,1499000,0,nan,nan,-1.2478046e-16,-6.688617e-17,-0.0029687749,0.0,0.0,0.0,3.772733e-15,-3.4651752e-14,0.0044598677,0.0021396168,-1.3877788e-17,2.220446e-16,0.0,5.898059e-14,-4.857225e-13,0.0049425284,0.12114607,0.12114607,nan,0.1,0.73279756,0.9170347,1.8078761,0.4681087,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,3.428135e-14,-2.8488296e-13,-0.0069296616,0.0,0.0,0.0,1.025106e-13,-8.5113215e-13,0.0062977136,2.275448e-05,-1.3877788e-17,2.220446e-16,0.0,1.9255429e-13,-1.5820677e-12,0.0048791985,0.12114607,0.12114607,nan,0.1,0.74350184,0.7519413,1.5279707,0.49564582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,5.4260785e-14,-4.531861e-13,-0.00442775,0.0,0.0,0.0,1.3903685e-13,-1.1580438e-12,0.008513963,0.0037657663,-1.3877788e-17,2.220446e-16,0.0,3.1225023e-13,-2.553513e-12,0.004824996,0.12114607,0.12114607,nan,0.1,0.5880269,0.7200056,1.4680678,0.52528745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,6.615581e-14,-5.5059895e-13,0.00018905131,0.0,0.0,0.0,1.01940164e-13,-8.476613e-13,0.010984807,0.008230228,-1.3877788e-17,2.220446e-16,0.0,1.4224731e-13,-1.1796119e-12,0.0049024816,0.12114607,0.12114607,nan,0.1,0.7006418,0.7202167,1.6067964,0.54196763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3495000,3495000,0,nan,nan,6.004843e-14,-4.951684e-13,0.002017494,0.0,0.0,0.0,2.0380452e-13,-1.6747261e-12,0.011349857,0.0066571757,-1.3877788e-17,2.220446e-16,0.0,1.5126789e-12,-1.2453002e-11,0.004253661,0.12114607,0.12114607,nan,0.1,0.5669176,0.7588764,1.2530781,0.5529251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3988000,3988000,0,nan,nan,-1.9100203e-14,1.5874703e-13,-0.00010381178,0.0,0.0,0.0,-2.8811856e-14,2.383267e-13,0.009790447,0.00089033175,-1.3877788e-17,2.220446e-16,0.0,1.0955289e-12,-9.012399e-12,0.0044528176,0.12114607,0.12114607,nan,0.1,0.55990887,0.7665576,1.2405843,0.52304035,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,-9.154895e-13,7.5228036e-12,-0.0054477653,0.0,0.0,0.0,-1.5088043e-12,1.2393236e-11,0.0077309026,-0.0036665928,-1.3877788e-17,2.220446e-16,0.0,9.0278663e-13,-7.420965e-12,0.004543286,0.12114607,0.12114607,nan,0.1,0.6435299,0.75993705,1.2802384,0.45323044,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4993000,4993000,0,nan,nan,-1.1821957e-12,9.712157e-12,-0.0014537349,0.0,0.0,0.0,-1.178081e-12,9.677821e-12,0.00987062,0.0039824834,-1.3877788e-17,2.220446e-16,0.0,3.2699535e-12,-2.6867395e-11,0.0034198163,0.12114607,0.12114607,nan,0.101903565,0.4947003,0.75262505,1.0248301,0.40555644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5510000,5510000,0,nan,nan,1.085364e-10,-1.7567187e-05,-0.000928368,0.0,0.0,0.0,7.0915385e-10,-8.982267e-05,0.009984877,0.003283712,-1.3877788e-17,2.220446e-16,0.0,2.7448093e-09,-0.00025221673,0.004253604,0.121167995,0.12114607,nan,0.1,0.6130531,0.75074136,1.0099475,0.37705764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6005000,6005000,5516000,40.1540302,116.25952090000001,1.1895427e-09,-9.709543e-05,0.0019833436,0.0,0.0,0.0,4.3138964e-09,-0.00028730388,0.011177244,0.0058785114,-1.3877788e-17,2.220446e-16,0.0,9.578896e-09,-0.0004689562,0.0043790783,0.12118868,0.12114607,49.926502,0.10262892,0.47275585,0.7208884,0.83560115,0.35564277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6504000,6504000,5516000,40.1540302,116.25952090000001,4.133221e-09,-0.00020767804,0.009535332,0.0,0.0,0.0,1.2083064e-08,-0.00052089937,0.013547097,0.011442765,-1.3877788e-17,2.220446e-16,0.0,1.9455824e-08,-0.0006611379,0.004086111,0.12121482,0.12114607,49.926502,0.10055178,0.56754786,0.71917856,0.8099518,0.3285968,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7001000,7001000,5516000,40.1540302,116.25952090000001,8.426446e-09,-0.00033397917,0.015235499,0.0,0.0,0.0,2.0088864e-08,-0.00072440633,0.014910989,0.01214695,-1.3877788e-17,2.220446e-16,0.0,2.5362466e-08,-0.0007629227,0.0041546295,0.12123797,0.12114607,49.926502,0.1,0.45442784,0.715744,0.6172832,0.33664185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7499000,7499000,5516000,40.1540302,116.25952090000001,-1.3257607e-05,-0.00044326697,0.014518385,0.0,0.0,0.0,-5.100029e-05,-0.0009077739,0.01398106,0.0057902727,-1.3877788e-17,2.220446e-16,0.0,-8.5699096e-05,-0.00088087725,0.0033406538,-0.0041646473,-0.12541081,49.926502,0.1,0.46858,0.7062434,0.4998875,0.36661375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7997000,7997000,5516000,40.1540302,116.25952090000001,-3.728251e-05,-0.0006142257,0.017227465,0.0,0.0,0.0,-8.1309365e-05,-0.0011712664,0.014295191,0.006456603,-1.3877788e-17,2.220446e-16,0.0,-6.6688124e-05,-0.0009964143,0.0038677824,-0.00416613,-0.12541081,49.926502,0.1,0.48340082,0.7051915,0.55741036,0.40524086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8496000,8496000,5516000,40.1540302,116.25952090000001,-5.127792e-05,-0.00077300717,0.015234888,0.0,0.0,0.0,-8.0523394e-05,-0.0013221733,0.012133943,0.000495753,-1.3877788e-17,2.220446e-16,0.0,-3.085471e-05,-0.0009435878,0.0018607824,-0.00416244,-0.12541081,49.926502,0.1,0.43645275,0.7299835,0.5702716,0.4452887,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8993000,8993000,5516000,40.1540302,116.25952090000001,-4.627028e-05,-0.0008407023,0.0143823335,0.0,0.0,0.0,-4.9349183e-05,-0.0012821367,0.010457176,-0.0015977544,-1.3877788e-17,2.220446e-16,0.0,9.061084e-06,-0.0008041855,0.0019956913,-0.0041527646,-0.12541081,49.926502,0.1,0.48064432,0.7539159,0.59460527,0.47155362,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9500000,9500000,5516000,40.1540302,116.25952090000001,-1.9830282e-05,-0.0007340937,0.0077589233,0.0,0.0,0.0,5.1796235e-08,-0.0010852149,0.006050717,-0.008966559,-1.3877788e-17,2.220446e-16,0.0,4.270745e-05,-0.00069027493,0.00052526593,-0.0041377693,-0.12541081,49.926502,0.1,0.43405163,0.7747432,0.4955363,0.4833108,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9997000,9997000,5516000,40.1540302,116.25952090000001,1.0335679e-05,-0.00062045077,0.006206609,0.0,0.0,0.0,4.358872e-05,-0.00094054075,0.00445691,-0.0070746895,-1.3877788e-17,2.220446e-16,0.0,6.435434e-05,-0.00062528637,0.000115484,-0.004123714,-0.12541081,49.926502,0.101088755,0.45657614,0.7801672,0.45195287,0.47589394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10497000,10497000,5516000,40.1540302,116.25952090000001,-0.007955243,0.0034800891,0.03660011,-4.234632e-06,0.0005277023,0.0,-0.020540789,0.0076674237,0.08236052,0.048687227,-3.762484e-05,0.00089538266,0.124316886,-0.0037170525,-0.0010393888,-0.009756534,-0.0041086418,-0.12541081,49.926502,0.1,0.25839347,0.6582768,0.18037674,0.16173689,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10999000,10999000,5516000,40.1540302,116.25952090000001,-0.00173336,0.003963109,0.04013473,-4.234632e-06,0.0005277023,0.0,0.006629466,0.0036602344,0.05213878,0.01981268,-3.762484e-05,0.00089538266,0.124316886,0.022331426,-0.0031562338,-0.012035481,-0.0041425563,-0.12541081,49.926502,0.1,0.210693,0.577213,0.17237994,0.14059842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11504000,11504000,5516000,40.1540302,116.25952090000001,0.0015256319,0.0020415927,0.025862075,-4.234632e-06,0.0005277023,0.0,0.0041053975,-0.0013833501,0.030720206,-0.018214423,-3.762484e-05,0.00089538266,0.124316886,0.0019723566,-0.0069079017,-0.016131436,-0.004176386,-0.12541081,49.926502,0.1,0.19054255,0.5157617,0.17825925,0.13637501,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11997000,11997000,5516000,40.1540302,116.25952090000001,0.008184531,-0.007527598,-0.094708934,-4.234632e-06,0.0005277023,0.0,0.016142484,-0.015883416,-0.051151942,-0.16680388,-3.762484e-05,0.00089538266,0.124316886,0.017902812,-0.016793747,-0.050354745,-0.0045229923,-0.12541081,49.926502,0.106261596,0.1791388,0.47519332,0.17447816,0.13458236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
