timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.998166,-8.710638e-09,-5.28276e-10,0.060535997,-1.6116816e-15,1.2193397e-14,0.0026378706,-9.359483e-17,7.162592e-16,-0.006433201,1.7407545e-21,1.3257596e-23,3.9021334e-31,0.0,0.0,-1.1518183e-08,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,6.662532e-06,0.002628534,0.0026285332,0.0018114136,8.9398155,8.9398155,0.20482586,0.26432976,0.26432976,2.4535441,9.999991e-07,9.999991e-07,9.913629e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1997000,1997000,0.998166,-8.710624e-09,-5.2827503e-10,0.060535997,1.0619201e-13,-8.822841e-13,0.011186755,1.8324375e-14,-1.5174347e-13,-0.0063124103,-1.1118409e-16,8.998532e-20,-3.9982475e-27,0.0,0.0,1.0632059e-06,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.967213e-06,0.0050396556,0.005039653,0.0010786167,0.76242507,0.76242524,0.24561147,0.13500373,0.13500373,0.565292,9.623142e-07,9.623142e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.987025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2997000,2997000,0.998166,-8.71035e-09,-5.2825844e-10,0.060535997,1.3344306e-13,-1.1137753e-12,0.01896999,7.353e-14,-6.097401e-13,0.0055197743,-2.0355004e-15,1.1443973e-18,-3.163349e-26,0.0,0.0,3.49934e-06,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.4436132e-06,0.0051172776,0.0051172697,0.00093626854,1.3533713,1.3533717,0.29372478,0.26519212,0.26519218,0.5186101,6.4831437e-07,6.4831437e-07,2.14594e-07,4.0000004e-06,4.0000004e-06,3.8020607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3988000,3988000,0.998166,-8.707947e-09,-5.28113e-10,0.060535997,-1.6414487e-12,1.3483512e-11,0.016678095,-2.9013464e-13,2.3815182e-12,0.0036214907,-1.523529e-14,2.2549405e-18,-2.206139e-25,0.0,0.0,1.6333111e-05,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.7676856e-06,0.0023886221,0.0023886168,0.0007524978,0.7963172,0.79631877,0.27359056,0.16469681,0.16469686,0.5875729,2.9689474e-07,2.968946e-07,9.434166e-08,4.0000004e-06,4.0000004e-06,3.4285526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5009000,5009000,0.998166,-4.815835e-07,2.8150462e-08,0.060536396,-3.2741208e-12,-1.5779273e-07,0.018984959,-1.1779539e-12,-1.3317859e-09,0.008414552,-8.470639e-15,1.9623202e-18,5.6884257e-25,0.0,0.0,1.6568183e-05,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.2544561e-06,0.0012640442,0.0012640426,0.0006129572,0.5730194,0.57301986,0.15975873,0.13663241,0.13663246,0.5460123,1.2394212e-07,1.2394172e-07,4.7924967e-08,4.0000004e-06,4.0000004e-06,3.42847e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6005000,6005000,0.9981646,-2.7018841e-05,1.6376e-06,0.060560793,3.8804258e-09,-0.00023437382,0.02211497,6.8055644e-10,-4.935134e-05,0.016056355,-1.630955e-08,1.9854396e-09,2.0942636e-14,0.0,0.0,1.8542065e-05,0.27927282,7.1715345e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.8569535e-06,0.0006546406,0.00065463525,0.00050482136,0.37110946,0.37111032,0.12648769,0.12252247,0.12252252,0.51968956,4.5382205e-08,4.538175e-08,2.6000722e-08,4.0000004e-06,4.0000004e-06,3.417318e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7001000,7001000,0.9999979,-3.8622387e-05,4.7850303e-06,-0.0020832517,1.3754553e-08,-0.00052328914,0.02456452,3.2097194e-09,-0.00013063593,0.025355116,-9.790035e-08,1.1918068e-08,3.0279335e-13,0.0,0.0,2.0095484e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.5476074e-06,0.00032539686,0.00032539104,0.0025862178,0.19671158,0.19671325,0.113330275,0.1083161,0.10831622,0.51229835,1.496022e-08,1.496014e-08,1.4514134e-08,4.0000004e-06,4.0000004e-06,3.4102816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7997000,0.9999979,-5.4497497e-05,3.3218746e-06,-0.0020825877,-7.090699e-05,-0.0010616115,0.02357883,-2.5715823e-05,-0.00045047642,0.027644467,-1.7706743e-07,2.381175e-08,9.391771e-09,0.0,0.0,3.1741583e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4431087e-06,0.00032172544,0.0003217205,0.0004329548,0.16134852,0.16135052,0.16422202,0.12122884,0.12122928,0.49729973,7.950581e-09,7.9506535e-09,1.4370876e-08,4.0000004e-06,4.0000004e-06,3.2502574e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,9001000,0.9999979,-4.4073e-05,-5.4989255e-07,-0.0020740922,-3.7344227e-05,-0.0010852318,0.016745692,-2.8509037e-05,-0.0005698625,0.02187852,-2.547786e-07,3.5802813e-08,3.3952485e-08,0.0,0.0,5.9967064e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4370324e-06,0.00016130068,0.00016130142,0.00027211203,0.1812178,0.18121879,0.21784914,0.12148092,0.121481374,0.5482124,6.125065e-09,6.1251524e-09,1.3585555e-08,4.0000004e-06,4.0000004e-06,2.7050899e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9997000,9997000,0.9999979,-3.5347322e-05,-3.1424422e-06,-0.0020599607,3.3667315e-05,-0.00083913835,0.009417223,1.9863596e-06,-0.00045435762,0.015511751,-2.691155e-07,3.3510517e-08,5.8256727e-08,0.0,0.0,8.269588e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4378937e-06,6.5468055e-05,6.547068e-05,0.00023851977,0.100704975,0.10070422,0.22647716,0.103942044,0.10394201,0.6086635,6.0591994e-09,6.059279e-09,1.1993635e-08,4.0000004e-06,4.0000004e-06,1.9054787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
