timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.998166,-8.71064e-09,-5.282761e-10,0.060535997,-8.7366213e-16,5.6003904e-15,0.0013944358,-4.4971706e-17,2.932774e-16,-0.006554271,6.478971e-22,1.6683556e-23,3.528077e-31,0.0,0.0,-1.1560771e-08,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,6.662532e-06,0.0026285334,0.0026285325,0.0018114136,8.939844,8.939844,0.20482586,0.26432985,0.26432985,2.4535441,9.999991e-07,9.999991e-07,9.913629e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2004000,2004000,0.998166,-8.710627e-09,-5.2827526e-10,0.060535997,8.862296e-14,-7.3813926e-13,0.0055115,1.5515999e-14,-1.2884867e-13,-0.008637623,-9.769122e-17,1.1051009e-19,-2.9053254e-27,0.0,0.0,8.7658634e-07,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.966991e-06,0.005063216,0.0050632143,0.0010785564,0.76737106,0.76737094,0.24653132,0.13716598,0.13716598,0.5680026,9.605352e-07,9.605352e-07,5.9137443e-07,4.0000004e-06,4.0000004e-06,3.987025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2997000,2997000,0.998166,-8.710572e-09,-5.28272e-10,0.060535997,3.3630166e-14,-2.9336603e-13,0.0102958055,1.7493587e-14,-1.4893716e-13,-0.0005538946,-5.243553e-16,1.1186372e-18,5.1137354e-27,0.0,0.0,8.698474e-07,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.4436132e-06,0.0049724495,0.0049724467,0.00093626854,1.2977942,1.2977943,0.29370627,0.2493326,0.2493327,0.5184919,6.3939734e-07,6.393973e-07,2.14594e-07,4.0000004e-06,4.0000004e-06,3.8020432e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3988000,3988000,0.998166,-8.708922e-09,-5.28172e-10,0.060535997,-1.1059608e-12,9.088627e-12,0.007235624,-1.8407018e-13,1.5119528e-12,-0.0052928114,-9.539912e-15,1.8909678e-18,-1.2485062e-25,0.0,0.0,8.85495e-06,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.7676856e-06,0.002337973,0.0023379752,0.0007524978,0.7707674,0.7707672,0.27360448,0.15671638,0.15671636,0.58752155,2.9366254e-07,2.9366234e-07,9.434166e-08,4.0000004e-06,4.0000004e-06,3.4286081e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5009000,5009000,0.998166,-4.815849e-07,2.815038e-08,0.060536396,-1.3341812e-12,-1.5787572e-07,0.009570741,-5.1338713e-13,-1.3378175e-09,-0.0016592498,-4.170952e-15,1.6628964e-18,5.8914834e-25,0.0,0.0,9.019943e-06,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.2493202e-06,0.001218306,0.0012183023,0.00061156077,0.5363186,0.53631854,0.15933484,0.12622727,0.12622726,0.54839194,1.2051322e-07,1.2051315e-07,4.7576084e-08,4.0000004e-06,4.0000004e-06,3.4285213e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6005000,6005000,0.9981646,-2.6839687e-05,1.626735e-06,0.060560793,3.796649e-09,-0.00022944674,0.012188703,6.324955e-10,-4.5743094e-05,0.004596812,-1.7536998e-08,2.1348687e-09,2.3380996e-14,0.0,0.0,9.862034e-06,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.8533477e-06,0.0006309064,0.0006309066,0.00050384086,0.34983724,0.34983754,0.12614086,0.1117528,0.111752845,0.51999784,4.3998234e-08,4.3998433e-08,2.5844079e-08,4.0000004e-06,4.0000004e-06,3.4173818e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7001000,7001000,0.99816316,-3.847257e-05,2.3327534e-06,0.060583957,1.35107605e-08,-0.0005128832,0.014387797,3.049772e-09,-0.00012312806,0.013244184,-9.996667e-08,1.2169707e-08,3.1171582e-13,0.0,0.0,1.0481918e-05,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.5298989e-06,0.00031671362,0.00031671664,0.00041578073,0.19028641,0.19028601,0.113186486,0.10326245,0.10326243,0.5119835,1.4567802e-08,1.4567927e-08,1.4298051e-08,4.0000004e-06,4.0000004e-06,3.4103434e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7997000,0.9999979,-5.419692e-05,3.3855247e-06,-0.002082673,-6.97654e-05,-0.0010430621,0.0138075,-2.426951e-05,-0.0004315414,0.015446146,-1.7905253e-07,2.3995574e-08,8.6112815e-09,0.0,0.0,1.6093652e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4435612e-06,0.0003191558,0.00031915883,0.0004401642,0.15480506,0.15480408,0.16421552,0.116738416,0.11673825,0.49705383,7.683823e-09,7.6838775e-09,1.4168196e-08,4.0000004e-06,4.0000004e-06,3.2502144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,9001000,0.9999979,-4.406597e-05,-4.6676934e-07,-0.0020742978,-3.8838058e-05,-0.0010801114,0.009040128,-2.8511175e-05,-0.00055905094,0.010764981,-2.563546e-07,3.60329e-08,3.24592e-08,0.0,0.0,3.3332875e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.43709e-06,0.00016298,0.0001629815,0.00027327126,0.17905001,0.17904916,0.2178801,0.11779043,0.117790125,0.54814786,5.8962004e-09,5.896239e-09,1.3431968e-08,4.0000004e-06,4.0000004e-06,2.7046544e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9997000,9997000,0.9999979,-3.5243378e-05,-3.1149668e-06,-0.002060043,3.210858e-05,-0.00083895447,0.0049618473,1.1096259e-06,-0.0004560889,0.007298472,-2.7025186e-07,3.3928615e-08,5.621438e-08,0.0,0.0,4.5038916e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4378189e-06,6.4673026e-05,6.467377e-05,0.00023797686,0.1020549,0.10205464,0.2264677,0.104184225,0.104184136,0.608681,5.8315646e-09,5.831605e-09,1.1892201e-08,4.0000004e-06,4.0000004e-06,1.9047502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
