timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
56311791,56311729,-0.0018443387,-0.00019642821,-0.0009785137
56313295,56313230,-0.00039261673,0.00069187884,-0.0014376409
56314838,56314777,-0.00026764598,-0.0010250699,-0.00021251576
56316289,56316226,-0.0010378315,-0.0009606003,9.025328e-05
56317790,56317729,-0.0006543372,-0.00053708407,-8.717709e-05
56319290,56319225,0.0002765417,-0.001316512,0.00023538442
56320789,56320724,0.00020325878,-0.00095792895,0.0006152063
56322337,56322270,0.00054046354,-0.00017678249,-0.00069614
56323792,56323724,0.00033706764,-0.00024127658,-0.0020229612
56325287,56325222,0.0004417224,0.00061225053,-0.0020295668
56326787,56326721,0.0012715713,0.0005319048,-0.002386985
56328281,56328220,0.0016760824,0.00010542982,-0.00281146
56329830,56329766,0.001141111,-0.00036420836,-0.0031713026
56331285,56331221,0.0015026634,-4.538099e-05,-0.0028776661
56332782,56332720,0.0019031764,-0.00070229685,-0.003328681
56334280,56334217,0.002811587,-0.0012283375,-0.0024146014
56335781,56335718,0.002278441,-0.0019703768,-0.0013248033
56337333,56337264,0.003661061,-0.0012711814,-0.0012593794
56338778,56338715,0.0035387792,-0.0020301214,-0.00091586914
56340279,56340214,0.0027265737,-0.0019348771,-0.00069310644
56341785,56341715,0.00226225,-0.001806185,-0.00028739026
56343278,56343213,0.0019208654,-0.0012953078,-0.00011015322
56344826,56344759,0.0012495269,-0.0022318056,-0.0006664554
56346278,56346213,0.00039735535,-0.0015578452,-0.00023261963
56347781,56347714,0.00010813146,-0.0005219532,-0.00052386336
56349273,56349209,0.0010312801,0.00086129445,0.0011468288
56350772,56350709,0.0016687735,0.0010161342,0.0014058757
56352322,56352255,0.0002484228,0.00021409392,0.00087993697
56353773,56353710,-0.0006467411,0.00031729383,0.0013243268
56355271,56355206,-0.0014221567,0.000862519,0.0007482632
56356767,56356706,-0.0017679359,0.0005968013,0.00013864001
56358268,56358206,-0.002447289,-0.0002488093,-0.0010482048
56359817,56359752,-0.0023091058,-0.0003674419,-0.0015311427
56361271,56361205,-0.0006536853,-0.0005500744,-0.0013405089
56362771,56362706,0.00019971632,-0.0014163859,0.00096946256
56364264,56364204,0.00091998227,-0.0008770826,0.000529962
56365767,56365701,0.0025135854,0.00018386045,0.00018606275
56367312,56367248,0.0034086502,0.001950996,0.0016066927
56368806,56368744,0.0026485666,0.00226365,0.0020391422
56370264,56370201,0.0019877865,0.0013801953,0.0026953225
56371764,56371699,0.0017377787,0.00042960167,0.0025011415
56373261,56373198,0.0010914797,0.00035433256,0.0018443498
56374807,56374744,-0.00048317824,-0.00022982381,0.0009796914
56376297,56376234,-0.0023833446,-0.000835079,0.00062976044
56377756,56377695,-0.0037868994,-0.0011680986,0.0013433825
56379259,56379197,-0.004261373,-0.002544746,0.0013125734
56380760,56380694,-0.004265002,-0.0024791844,0.000734315
56382304,56382241,-0.0037848314,-0.0033615103,0.002298057
56383797,56383733,-0.002565344,-0.004024809,0.0024008835
56385252,56385191,-0.0027393526,-0.0042906096,0.000973533
56386756,56386693,-0.0024253507,-0.004285843,0.00034955
56388253,56388190,-0.0013347799,-0.0027931163,-0.00040152023
56389806,56389740,-0.0004660823,-0.0030759324,-0.0013018197
56391286,56391218,0.00075978815,-0.0017920686,-0.0017730576
56392753,56392688,0.002139131,-0.0011669118,-0.0016341496
56394250,56394187,0.0019061951,-0.0016061347,-0.002139731
56395755,56395687,0.0022671507,-0.0018947937,-0.0012803719
56397297,56397233,0.0021283778,-0.0026129612,-0.0027677268
56398771,56398711,0.0025340798,-0.0025427875,-0.0017973486
56400245,56400185,0.002576476,-0.0024927764,-0.0018155513
56401751,56401686,0.0025806723,-0.0020590157,-0.0012745269
56403245,56403183,0.0032978943,-0.0014101407,-0.0015939671
56404794,56404729,0.0033796693,-0.0011502067,-0.0011167324
56406270,56406207,0.0024701827,-0.0012220787,-0.0001805972
56407747,56407683,0.001387271,-0.0010860673,-0.0011964794
56409242,56409181,0.0006591011,-0.0018694617,-0.0014289363
56410742,56410679,0.00038644788,-0.0020516699,-0.0019143941
56412290,56412225,-4.266611e-05,-0.0013954446,-0.002025863
56413760,56413697,-0.00097160134,-7.845764e-05,-0.001857727
56415242,56415181,-0.0016034172,-1.3592129e-05,-0.0021022076
56416743,56416677,-0.0019559208,-0.00024923685,-0.0015009333
56418238,56418175,-0.0017994049,0.00021182638,-0.0002474965
56419788,56419723,-0.00069743325,0.0003620512,2.8703751e-05
56421256,56421193,0.0005751095,0.0015536355,0.00046590818
56422737,56422673,0.0012111188,0.0017311834,0.00090322166
56424235,56424172,0.00050799886,0.0017538236,0.0012896816
56425736,56425671,0.00014295153,0.0002472546,0.0012644273
56427283,56427218,3.3076543e-05,0.0007465874,0.0005518988
56428748,56428683,-3.806597e-05,0.001185429,-0.0007716831
56430235,56430170,-0.0002666273,-0.00018769129,-0.002048529
56431736,56431668,-0.0007493878,-0.0006041841,-0.001923854
56433230,56433168,0.00015562617,-0.00039073383,-0.00092834624
56434779,56434714,-0.0006085946,-0.0013040758,-0.0005665445
56436242,56436179,-0.0008477223,-0.0004774257,-6.2794126e-05
56437731,56437665,-0.0005139281,-0.00035124176,0.00016535967
