timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
56308963,56308731,0.9994708,-0.015239105,0.0025971478,0.028620858,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56317904,56313230,0.999471,-0.015232357,0.0025982733,0.02862064,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56319419,56319225,0.9994711,-0.015231254,0.002594394,0.028616037,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56328420,56328220,0.99947137,-0.015231835,0.0026023253,0.02860382,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56332905,56332720,0.99947166,-0.015226586,0.0025959448,0.028598823,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56341901,56337264,0.9994716,-0.015212792,0.0025955725,0.028609427,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56343409,56343213,0.99947196,-0.01521115,0.002593225,0.028596468,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56347909,56347714,0.99947184,-0.015222261,0.0026004596,0.0285934,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56356881,56352255,0.9994716,-0.015223982,0.0025973613,0.028601857,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56358400,56358206,0.99947155,-0.015233882,0.0025998398,0.02859837,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56362900,56362706,0.9994714,-0.015220229,0.00259094,0.028609669,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56371876,56367248,0.9994718,-0.015203352,0.0026142164,0.028603626,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56373390,56373198,0.99947137,-0.01521991,0.0026070026,0.028613182,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56377881,56377695,0.9994711,-0.015239303,0.0025992445,0.028610913,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56386865,56382241,0.99947065,-0.015229105,0.0025879503,0.028631339,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56388378,56386693,0.99947107,-0.01523696,0.002582959,0.028613465,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56395866,56391218,0.9994716,-0.015220606,0.0025846963,0.028606141,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56401881,56401686,0.99947184,-0.015209625,0.002573318,0.028602565,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56406397,56406207,0.99947166,-0.015217824,0.0025672994,0.028604433,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56415359,56410679,0.99947196,-0.015220733,0.002567719,0.028592583,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56416870,56416677,0.99947166,-0.015221441,0.002573581,0.02860269,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56421385,56421193,0.9994721,-0.015210143,0.002582552,0.028594345,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56430367,56430170,0.9994721,-0.015220361,0.0025679315,0.028591342,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56439382,56434714,0.9994717,-0.015221934,0.0025761297,0.02860021,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56440870,56440669,0.99947155,-0.015206454,0.002572533,0.028615316,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56445351,56445162,0.9994724,-0.01520765,0.002581517,0.02858543,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56454337,56449706,0.9994723,-0.015200175,0.0025881494,0.028592028,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56455853,56455657,0.9994724,-0.015208957,0.0025841086,0.028585989,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56460344,56460154,0.9994727,-0.0152009,0.0025824443,0.02857921,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56469330,56464699,0.999473,-0.015192845,0.0025857273,0.028573297,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56470843,56470649,0.9994728,-0.0151969455,0.0025789272,0.028577767,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56475336,56475151,0.9994738,-0.015201625,0.0025710945,0.028536364,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56484319,56479693,0.9994739,-0.015210514,0.0025710752,0.028528918,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56485840,56485641,0.99947137,-0.015217089,0.0025566055,0.028617281,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56490329,56490140,0.99947,-0.01521258,0.0025616875,0.028667899,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56499317,56494684,0.999472,-0.015205562,0.002561563,0.028601442,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56500835,56500635,0.99947697,-0.015212585,0.0025769568,0.028422246,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56505333,56505135,0.99947625,-0.015224631,0.0025944412,0.028438207,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56514307,56509680,0.9994737,-0.015213054,0.0025956016,0.02853474,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56515819,56515627,0.9994698,-0.015216906,0.002582818,0.028669834,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56520355,56520125,0.99947196,-0.015202767,0.002542039,0.028606376,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56529295,56524672,0.99947315,-0.015201316,0.0025334954,0.028564412,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56530814,56530619,0.9994726,-0.015195352,0.0025484432,0.028584244,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56535306,56535118,0.99947166,-0.015174402,0.0025452042,0.028632658,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56544296,56539663,0.99947286,-0.015153688,0.0025413884,0.028600907,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56545808,56545611,0.9994734,-0.015161517,0.002563458,0.028575001,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56550302,56550110,0.99947286,-0.015162406,0.0025830178,0.02859071,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56559289,56554654,0.99947274,-0.015165362,0.0025927352,0.028592806,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56560802,56560605,0.99947387,-0.015147201,0.0025832232,0.028563917,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56565294,56565102,0.99947345,-0.015162641,0.0025972058,0.028571425,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56574274,56569647,0.9994728,-0.0151397735,0.002611772,0.028604422,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56575790,56575597,0.99947363,-0.015140207,0.0026097377,0.028574653,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56580281,56580094,0.99947363,-0.015173022,0.0026112436,0.028557125,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56589265,56584639,0.999473,-0.015172522,0.0026417398,0.028576998,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56590783,56590589,0.99947274,-0.015168097,0.0026386466,0.028587798,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56595279,56595087,0.9994735,-0.015180464,0.002627362,0.028555127,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56599900,56599632,0.9994734,-0.015177576,0.0026507324,0.028558396,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56608749,56604083,0.9994733,-0.015143294,0.0026398443,0.028583005,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56610272,56608580,0.99947375,-0.01515563,0.00261786,0.028562088,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56617757,56613078,0.9994738,-0.015153094,0.0026339726,0.028559718,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56623772,56623575,0.99947417,-0.015144846,0.0026389011,0.028550293,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56632761,56632569,0.99947417,-0.015098072,0.0026504183,0.028574182,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56641750,56637114,0.99947417,-0.0151222395,0.0026563907,0.028562093,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56643255,56643063,0.9994745,-0.015103393,0.00268137,0.02855386,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56647748,56647560,0.9994745,-0.015100392,0.0026607404,0.02856176,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56656730,56652106,0.99947447,-0.0151352165,0.0026728255,0.02854208,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56658246,56658056,0.999475,-0.015101917,0.0026528416,0.028542526,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56662749,56662553,0.9994745,-0.015133627,0.0026680757,0.028540662,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56671724,56667099,0.99947435,-0.015105305,0.0026870405,0.028562281,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56673244,56673052,0.9994746,-0.015118251,0.002683676,0.02854743,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56677735,56677546,0.9994745,-0.015119523,0.00269261,0.028544517,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56686725,56682093,0.9994748,-0.015101218,0.0026919483,0.028544435,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56688229,56688040,0.99947464,-0.015127556,0.002706657,0.028538158,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56692733,56692542,0.99947447,-0.015102561,0.0026920629,0.02855888,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56701714,56697083,0.9994751,-0.015099201,0.0027010394,0.02853322,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56703233,56703033,0.9994746,-0.015109138,0.0027026215,0.02854637,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56707722,56707534,0.9994748,-0.015113476,0.0026833082,0.028539114,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56716706,56712076,0.9994748,-0.015129917,0.002692459,0.02853067,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56718221,56718025,0.9994747,-0.015093154,0.0026733172,0.028555635,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56722714,56722523,0.9994751,-0.015107007,0.00270425,0.028531723,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56731699,56727068,0.99947447,-0.01508909,0.0027083496,0.028564503,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56733214,56733018,0.9994753,-0.015094929,0.0027289107,0.028527537,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56737706,56737515,0.9994745,-0.015092701,0.0027291495,0.028556135,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56746686,56742061,0.9994751,-0.015052357,0.0027210847,0.028560627,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56748208,56748014,0.9994747,-0.015086433,0.0027150072,0.028556101,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56752705,56752509,0.99947417,-0.015067096,0.0027086672,0.02858549,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56761685,56757054,0.99947566,-0.015060991,0.0027216633,0.028535161,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56763193,56763003,0.99947417,-0.015055519,0.0027100306,0.028592104,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56767683,56767500,0.9994762,-0.015038031,0.0027079878,0.028528588,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56776677,56772046,0.99947506,-0.015048264,0.002711342,0.028562376,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56778186,56777996,0.9994772,-0.014998633,0.002732119,0.028512193,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56782688,56782494,0.99947673,-0.015014291,0.0027371026,0.028521039,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56791667,56787039,0.9994761,-0.014994885,0.0027638709,0.028551243,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56793183,56792988,0.99947727,-0.014994175,0.002785849,0.02850676,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56797709,56797487,0.9994755,-0.01500756,0.0028039527,0.028560586,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56806655,56802034,0.99947804,-0.0149899265,0.0027929111,0.028484195,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56808173,56807981,0.99947536,-0.015028505,0.0027954734,0.028557098,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56812672,56812482,0.99947757,-0.01500253,0.002787989,0.028493557,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56817255,56817067,0.99947613,-0.015045641,0.0027431953,0.028525556,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56826152,56821474,0.99947685,-0.015030379,0.0027313547,0.02850631,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56827656,56827470,0.99947774,-0.015010688,0.0026939115,0.028489513,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56832239,56832052,0.99947715,-0.0150074875,0.002707203,0.02851393,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56841141,56836466,0.99947983,-0.014963588,0.0026967863,0.028442428,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56842666,56842464,0.9994766,-0.014996572,0.00273321,0.028534196,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56847219,56847037,0.99947995,-0.014934851,0.0027739066,0.0284458,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56856135,56851459,0.9994774,-0.014976267,0.0027823946,0.028511435,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56857650,56857457,0.9994789,-0.014958092,0.0028301212,0.028465055,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56862215,56862025,0.9994779,-0.014984202,0.0028230778,0.028485056,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56871124,56866451,0.99947685,-0.015007374,0.0028253007,0.028513378,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56872643,56872450,0.9994786,-0.014989808,0.0027959864,0.028464299,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56877189,56877007,0.99947673,-0.015028258,0.0027481169,0.02851264,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56886120,56881449,0.999479,-0.014987392,0.0027442768,0.028453926,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56887635,56887441,0.9994764,-0.015060796,0.0027049435,0.02851203,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56892185,56891996,0.9994781,-0.015032693,0.0027207043,0.028463766,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56901114,56896436,0.99947673,-0.015054232,0.0026899287,0.028502902,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56902626,56902434,0.9994773,-0.0150681585,0.0027315351,0.028470952,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56907163,56906984,0.99947625,-0.015075148,0.0027217774,0.028508825,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56916110,56911431,0.9994749,-0.0151219005,0.0027566974,0.028526306,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56917611,56917426,0.99947625,-0.015082697,0.0027893381,0.02849586,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56922166,56921972,0.99947464,-0.0151275005,0.0027781033,0.02852936,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56931099,56926421,0.99947613,-0.015103439,0.002807977,0.028486177,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56932618,56932420,0.9994747,-0.015144476,0.0027522,0.028519763,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56937153,56936963,0.9994759,-0.0151113225,0.0027641135,0.02849408,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56946104,56941414,0.9994762,-0.015094546,0.0027332774,0.028499661,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56947598,56947411,0.99947584,-0.015109965,0.0027064262,0.02850222,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56952145,56951958,0.9994758,-0.015067645,0.0027018727,0.028528178,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56961088,56956408,0.99947613,-0.015087186,0.0026861744,0.02850764,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56962603,56962404,0.9994769,-0.01505062,0.0027282974,0.02849685,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56967151,56966949,0.99947643,-0.01507929,0.002728994,0.02849574,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56976068,56971399,0.99947685,-0.015074499,0.0027644022,0.028483586,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56977583,56977396,0.99947554,-0.015096576,0.0027488484,0.028515562,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56982136,56981941,0.9994754,-0.015132867,0.0027733918,0.028498312,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56991089,56986394,0.999475,-0.01513187,0.0027950194,0.0285146,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56992584,56992388,0.9994748,-0.01518934,0.002755467,0.028495088,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
56997115,56996933,0.9994741,-0.015174053,0.0027711543,0.028522098,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
57006067,57001384,0.9994742,-0.015204491,0.0027132577,0.02850867,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
57007575,57007384,0.9994738,-0.015204495,0.0027070749,0.028523473,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
57012112,57011926,0.9994743,-0.015203129,0.0026795892,0.028513692,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
57021049,57016377,0.99947476,-0.0152057335,0.0027025188,0.028490571,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
57022580,57022376,0.9994746,-0.015150635,0.0027135713,0.028525144,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
57027096,57026918,0.99947584,-0.015125338,0.0027051964,0.02849487,0.99985033,-7.2239076e-10,3.7968487e-10,0.017304925,1
