timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
56309286,0.0,0.0,0.057164446,0.0,0.9995916,0.0,0.0,0.028578332,0.0,0.0,-0.001,0,0,0,0,0
56319738,0.0,0.0,0.057154924,0.0,0.9995917,0.0,0.0,0.028573573,0.0,0.0,-0.001,0,0,0,0,0
56328609,0.0,0.0,0.057130255,0.0,0.99959207,0.0,0.0,0.028561238,0.0,0.0,-0.001,0,0,0,0,0
56342089,0.0,0.0,0.057141777,0.0,0.9995919,0.0,0.0,0.028567001,0.0,0.0,-0.001,0,0,0,0,0
56348244,0.0,0.0,0.057109516,0.0,0.99959236,0.0,0.0,0.028550876,0.0,0.0,-0.001,0,0,0,0,0
56358731,0.0,0.0,0.057119407,0.0,0.99959224,0.0,0.0,0.02855582,0.0,0.0,-0.001,0,0,0,0,0
56372063,0.0,0.0,0.057129677,0.0,0.99959207,0.0,0.0,0.028560953,0.0,0.0,-0.001,0,0,0,0,0
56378054,0.0,0.0,0.057144485,0.0,0.9995919,0.0,0.0,0.028568355,0.0,0.0,-0.001,0,0,0,0,0
56388731,0.0,0.0,0.057150092,0.0,0.99959177,0.0,0.0,0.028571157,0.0,0.0,-0.001,0,0,0,0,0
56402203,0.0,0.0,0.05712874,0.0,0.99959207,0.0,0.0,0.028560484,0.0,0.0,-0.001,0,0,0,0,0
56415537,0.0,0.0,0.057108868,0.0,0.99959236,0.0,0.0,0.028550554,0.0,0.0,-0.001,0,0,0,0,0
56421703,0.0,0.0,0.057112016,0.0,0.9995923,0.0,0.0,0.028552126,0.0,0.0,-0.001,0,0,0,0,0
56430547,0.0,0.0,0.057106376,0.0,0.9995924,0.0,0.0,0.028549306,0.0,0.0,-0.001,0,0,0,0,0
56441220,0.0,0.0,0.057154294,0.0,0.9995917,0.0,0.0,0.028573258,0.0,0.0,-0.001,0,0,0,0,0
56454514,0.0,0.0,0.057107266,0.0,0.99959236,0.0,0.0,0.028549753,0.0,0.0,-0.001,0,0,0,0,0
56460532,0.0,0.0,0.05708179,0.0,0.9995928,0.0,0.0,0.028537018,0.0,0.0,-0.001,0,0,0,0,0
56471197,0.0,0.0,0.057079032,0.0,0.9995928,0.0,0.0,0.028535642,0.0,0.0,-0.001,0,0,0,0,0
56484640,0.0,0.0,0.056981463,0.0,0.9995942,0.0,0.0,0.028486874,0.0,0.0,-0.001,0,0,0,0,0
56490501,0.0,0.0,0.057259776,0.0,0.9995902,0.0,0.0,0.028625976,0.0,0.0,-0.001,0,0,0,0,0
56501181,0.0,0.0,0.056767866,0.0,0.9995972,0.0,0.0,0.02838012,0.0,0.0,-0.001,0,0,0,0,0
