timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
56306887,56305923,396809,-0.64704734,-0.15884258,0.49279732,0
56328122,56327161,396809,-0.6493313,-0.15729798,0.49132943,0
56349368,56348404,396809,-0.6478164,-0.15957028,0.49127337,0
56371006,56370043,396809,-0.6500604,-0.15964457,0.4950776,0
56392296,56391335,396809,-0.650818,-0.15964457,0.49508336,0
56413539,56412577,396809,-0.6508349,-0.15732771,0.4928557,0
56434852,56433819,396809,-0.64776474,-0.15894659,0.4981049,0
56456146,56455167,396809,-0.64855105,-0.15962972,0.49430874,0
56477785,56476820,396809,-0.6507776,-0.1574763,0.5004298,0
56499022,56498061,396809,-0.71557856,-0.24172975,0.547005,0
56520266,56519300,396809,-0.7468286,-0.13363975,0.5220833,0
56541515,56540551,396809,-0.61266375,-0.07322366,0.5313463,0
56562757,56561792,396809,-0.6522485,-0.09728193,0.4061462,0
56584400,56583429,396809,-0.6345766,-0.12444578,0.4388203,0
56605709,56604675,396809,-0.62452215,-0.16362451,0.46601206,0
56626882,56625916,396809,-0.6379332,-0.116471075,0.49583286,0
56648117,56647155,396809,-0.6241746,-0.17816466,0.5119465,0
56669358,56668394,396809,-0.62594014,-0.12750562,0.47885528,0
56691063,56690079,396809,-0.64554745,-0.1072779,0.49076664,0
56712280,56711319,396809,-0.640806,-0.13733774,0.51666206,0
56733524,56732561,396809,-0.6248222,-0.17163011,0.52647674,0
56754786,56753815,396809,-0.61976594,-0.17250603,0.49383834,0
56776078,56775113,396809,-0.62442684,-0.13962449,0.4786061,0
56797720,56796752,396809,-0.63269943,-0.11856505,0.48665926,0
56818955,56817993,396809,-0.64495033,-0.106104404,0.4695683,0
56840197,56839234,396809,-0.64466065,-0.12428312,0.5078544,0
56861437,56860476,396809,-0.6347741,-0.13650602,0.512844,0
56882697,56881735,396809,-0.62340325,-0.16304578,0.51375276,0
56904335,56903374,396809,-0.61904275,-0.17241688,0.48928815,0
56925580,56924616,396809,-0.6298224,-0.1462036,0.46639395,0
56946819,56945857,396809,-0.6426009,-0.12979276,0.47969425,0
56968063,56967098,396809,-0.64624393,-0.12031766,0.49885124,0
