timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
56243929,5000000.0,1.0,9882.8125,0.0,8294,0,2474.9531,420,509,0,0,0,1.2119048,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56994706,5000000.0,1.0,10278.989,0.0,8436,0,6801.376,534,1529,0,0,0,2.8632958,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57231806,5000000.0,1.0,10278.989,0.0,8488,0,6801.376,572,1784,0,0,0,3.1188812,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58227748,5000000.0,1.0,10060.908,0.0,8681,0,8857.312,729,2549,0,0,0,3.4965706,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59248685,5000000.0,1.0,9969.367,0.0,8874,0,8998.474,887,3059,0,0,0,3.4487035,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60228702,5000000.0,1.0,9949.741,0.0,9065,0,8799.695,1035,4844,0,0,0,4.6801934,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61228322,5000000.0,1.0,10077.113,0.0,9259,0,8814.225,1181,5864,0,0,0,4.965284,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62245737,5000000.0,1.0,9997.875,0.0,9451,0,8427.193,1334,7649,0,0,0,5.733883,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63005847,5000000.0,1.0,9952.921,0.0,9588,0,8606.932,1436,8414,0,0,0,5.8593316,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63702016,5000000.0,1.0,9916.192,0.0,9722,0,6513.421,1498,8414,0,0,0,5.6168222,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64622740,5000000.0,1.0,9513.545,0.0,9900,0,6602.4976,1583,8414,0,0,0,5.315224,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66228862,5000000.0,1.0,9326.578,0.0,10212,0,8854.46,1851,9179,0,0,0,4.958941,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67224709,5000000.0,1.0,9954.612,0.0,10403,0,9303.638,1998,9689,0,0,0,4.8493495,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68229729,5000000.0,1.0,9934.36,0.0,10595,0,8517.162,2149,10454,0,0,0,4.8645883,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69225808,5000000.0,1.0,10090.272,0.0,10790,0,8722.811,2300,10964,0,0,0,4.7669563,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70225782,5000000.0,1.0,10137.266,0.0,10982,0,8745.25,2452,11474,0,0,0,4.6794453,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71225851,5000000.0,1.0,9945.0205,0.0,11178,0,8826.28,2606,12239,0,0,0,4.69647,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72225788,5000000.0,1.0,10127.402,0.0,11368,0,8703.486,2756,12749,0,0,0,4.625907,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73229954,5000000.0,1.0,9902.909,0.0,11563,0,8635.329,2906,13769,0,0,0,4.738128,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74226074,5000000.0,1.0,10046.367,0.0,11754,0,8730.119,3058,14024,0,0,0,4.586004,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
