timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
56308910,56308731,6946826,6684682,-2.3496099e-05,-1.1370053e-07,-2.4386836e-05,0.00035418343,0.0014676707,-0.049236108,4495,5082,0,1
56317852,56313230,6946826,6684682,1.3957693e-05,1.4032138e-06,-3.796024e-07,0.00031864364,0.0013626561,-0.047577534,4499,4910,0,1
56812616,56812482,6946826,6684682,5.2124724e-05,-1.4210157e-05,-0.00012735117,0.0005422397,0.00028973314,-0.047898788,4501,4993,0,1
57311908,57311778,6946826,6684682,1.1750068e-05,-8.664222e-07,7.2946236e-06,0.0008192119,0.0032560977,-0.04826157,4546,4997,0,1
57806663,57806529,6946826,6684682,8.467457e-05,4.8217233e-05,1.2997937e-05,0.0013168693,0.0026990245,-0.047830246,4545,4996,0,1
58305864,58305734,6946826,6684682,-8.082242e-05,-3.1954244e-06,0.000120315206,0.0003903081,0.0020251088,-0.049026366,4447,4995,0,1
58811161,58811028,6946826,6684682,-7.569351e-05,-8.024909e-06,-2.8558872e-05,0.0008274704,0.0033118895,-0.048000388,6044,4938,0,1
59310365,59310232,6946826,6684682,3.9625073e-05,-3.6823963e-05,1.1785807e-05,0.0011062508,-0.00024313266,-0.047714327,5997,4994,0,1
59809612,59809482,6946826,6684682,6.2283936e-05,5.8474252e-05,-6.628296e-05,5.0646344e-05,0.003406253,-0.049247887,5997,4997,0,1
60307359,60307233,6946826,6684682,2.9699524e-06,-4.516455e-05,-4.5581655e-05,0.0013944609,0.0014203382,-0.047942266,4449,4993,0,1
60812663,60812528,6946826,6684682,-9.722472e-05,-6.502149e-05,9.7047785e-05,-0.0004266399,0.00072916626,-0.049110293,6045,4995,0,1
61308866,61308734,6946826,6684682,9.485755e-06,5.452485e-05,9.001095e-05,0.0016952462,0.00483107,-0.048566293,4499,4994,0,1
61812601,61807983,6946826,6684682,0.00014347449,-8.041414e-05,-7.250994e-06,0.00094342435,0.0014427598,-0.048181936,4496,4994,0,1
62313366,62313230,6946826,6684682,0.0012414114,-0.00022970095,-0.000571567,-0.0015917878,-0.0031301607,-0.046066888,5997,4996,0,1
62811109,62810980,6946826,6684682,-0.0002674282,-0.00029702662,-0.0006658902,-0.0015240515,-0.0034972513,-0.05470569,4451,4998,0,1
63313356,63313226,6946826,6684682,-0.00018226427,-8.519743e-06,0.0015996373,-0.00059115427,0.0030796507,-0.08228817,8995,8740,0,1
63812600,63812472,6946826,6684682,-0.00023930609,-8.0332335e-05,-0.00059711,0.0073842998,0.005108222,-0.039744895,4497,4993,0,1
64311844,64311717,6946826,6684682,-2.1306842e-05,-4.711381e-05,-0.00052226527,0.0015972799,-0.0042153816,-0.042854648,4499,4991,0,1
64811086,64810958,6946826,6684682,-0.00021925359,0.00015874414,0.0008324281,-0.0013951388,0.012427624,-0.045907315,4499,4993,0,1
65313333,65313195,6946826,6684682,-0.00080000295,-0.0001714964,-0.0012419175,0.002341654,-0.00104912,-0.03139539,5997,4993,0,1
65809563,65809435,6946826,6684682,0.00010780726,0.00016831646,0.0008778342,-0.0030430062,-0.0016544906,-0.049541786,4451,4992,0,1
66308796,66308671,6946826,6684682,0.0002502868,-4.085837e-05,-0.0004901953,0.0035730456,-0.004866024,-0.045597333,4498,4992,0,1
66809622,66809451,6946826,6684682,0.0004970625,-0.00022693888,-0.00013286342,0.0019141099,-0.0014801947,-0.043957815,6042,4992,0,1
67305767,67305638,6946826,6684682,6.281778e-05,5.458973e-06,0.00059054856,-0.0010896384,0.0073407176,-0.04707747,4498,4987,0,1
67812512,67812364,6946826,6684682,-0.00030976685,-0.00010763991,-0.0003280214,0.000107573294,-0.006145661,-0.052449446,4497,4987,0,1
68308769,68308641,6946826,6684682,0.00028968664,-8.579554e-05,0.00038548643,0.0037330287,0.0002449364,-0.043502178,4544,4990,0,1
68811005,68810867,6946826,6684682,3.864395e-06,0.0001271004,0.0007658568,-0.0008580559,0.0059324545,-0.051393352,6043,4992,0,1
69311671,69311544,6946826,6684682,0.00023207397,4.950276e-05,-0.0009802233,-0.007191491,0.002426215,-0.056918815,4496,4989,0,1
69809401,69809272,6946826,6684682,-4.785527e-05,-2.7755685e-05,0.0008375826,0.00021596873,-0.008637486,-0.049401775,4499,4990,0,1
70311623,70311489,6946826,6684682,0.0005837439,-0.00031680387,-0.0008684812,0.0031152195,0.0045347773,-0.04102401,5996,4990,0,1
70812400,70812253,6946826,6684682,0.0007480033,0.0044908384,-0.00012350049,0.0026778525,-0.0010349129,-0.042800635,4544,4988,0,1
