timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
56238394,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.013920005,5.2335334e-05,7.801064e-10,0.06522927,0.29624927,-9.685417,0.0008714572,9.605312e-08,-0.0009102977,54.25,nan
56341845,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.012241711,4.954081e-05,7.263736e-10,0.07737386,0.299709,-9.680404,0.0010357556,0.00022137637,-0.0008374766,54.25,nan
57275868,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.004643948,0.00013332492,5.2258615e-09,0.10907421,0.30805647,-9.686708,0.0022581622,-0.0012041843,0.00038691974,54.25,nan
58209904,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.0033958429,0.00014682215,4.6614623e-09,0.11939229,0.32658502,-9.673535,-8.469195e-05,-0.0014415162,0.0007153364,54.25,nan
59248885,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.0030415703,0.0001683788,5.6854383e-09,0.09091367,0.32564166,-9.688173,0.0029819866,-7.28774e-05,-0.0011641693,54.25,nan
60286357,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.0035143252,0.00015272482,4.467495e-09,0.109014176,0.32330775,-9.680508,0.0015107179,-1.7396742e-05,0.00015709455,54.25,nan
61227891,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.004057971,0.00015152723,6.0628214e-09,0.11741293,0.29804978,-9.678029,-0.00041376278,0.0013099057,-0.0007612536,54.375,nan
62266924,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.0033800665,0.00016407996,2.3480865e-08,0.20748189,0.29689175,-9.773027,0.08681409,0.04903989,-0.08364293,54.375,nan
63313355,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.010813315,0.00042455705,1.4651998e-07,0.014593646,0.28553432,-9.415595,0.004440846,-0.029703978,0.013491111,54.125,nan
64245912,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.012396722,0.00054020056,1.6156314e-07,-0.007584618,-0.009232524,-9.797184,0.0143912835,-0.0059488104,-0.029926244,53.625,nan
65281828,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.010302851,0.0006052816,1.7851774e-07,0.05900885,0.32460925,-8.565034,-0.062779374,-0.032371968,-0.026263373,52.875,nan
66212835,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.010954134,0.00064154796,2.0390118e-07,0.002540427,0.29295194,-10.396893,0.023354828,0.007357436,-0.012392898,52.875,nan
67254787,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.0123853,0.00052952644,1.4125499e-07,-0.107974894,0.31117746,-9.77767,0.010327245,-0.001433036,-0.015940187,52.5,nan
68287722,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.012570693,0.0004757333,1.3220672e-07,-0.023776434,0.46767122,-9.74853,-0.0038235118,-0.0056686476,-0.01913177,52.125,nan
69226205,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.012649512,0.00049361086,1.5309033e-07,-0.08736797,0.42963254,-9.755191,0.029484523,0.00506423,-0.0069262953,51.75,nan
70250191,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.014742356,0.0005634421,1.7084939e-07,0.061366715,0.42918086,-9.550186,-0.023561079,0.016312225,0.019354006,51.375,nan
71280062,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.016184706,0.001948873,1.7533347e-06,-0.22689976,0.19114435,-11.015764,-0.08034079,0.09395299,-0.00025609665,51.375,nan
72309960,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.015325176,0.0019977028,1.3787455e-06,-0.20580386,0.15353084,-10.832458,0.003929349,-1.4463919,-0.01793019,50.25,nan
73239444,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.014503532,0.0018918912,1.3367116e-06,0.13590786,0.030732887,-8.443109,-0.06579983,1.2729684,0.014405216,50.125,nan
74267869,6946826,6684682,0,0,0,0,0,801.0942,667.06726,1602.1884,2001.2021,0.015739206,0.0020147,1.5342424e-06,-0.07375836,-0.06595757,-9.3502445,0.030803872,1.7688525,-0.047563076,50.0,nan
