gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.050971746,0.007250056,0.40257695,-0.11727294,0.39238998,-10.12573,39838716,2_6
0.042623054,0.03570297,0.4373953,-0.61754334,-0.65779805,-9.019275,39843174,2_6
0.02203974,0.019452946,-0.04396646,-0.17473646,-1.4695036,-10.292269,39853731,2_6
-0.02361528,0.03213731,-0.34741536,-1.3589822,-1.772431,-9.808623,39858189,2_6
-0.050465234,-0.005279305,-0.43990594,0.74724036,-0.5583133,-8.729289,39862694,2_6
-0.08256012,-0.010050017,-0.37388733,0.16126336,1.3464123,-9.509869,39867198,2_6
-0.056480147,-0.0032219335,-0.096277334,-0.4306778,0.32550114,-10.146737,39873206,2_6
-0.08412833,0.029281667,0.2554536,0.038450748,0.99467707,-8.432305,39877709,2_6
-0.09400852,0.029264204,0.42198855,0.14396833,1.268687,-9.226805,39882216,2_6
-0.027136007,0.069217116,0.42980728,-0.23895918,-0.42766705,-9.674536,39888220,2_6
-0.1048289,0.079000406,0.19763458,-0.7716402,-2.2431252,-8.928851,39892724,2_6
-0.12304826,0.058934316,-0.38130996,-0.0914948,-0.4969304,-8.79124,39903235,2_6
-0.14555001,0.035566024,-0.43803164,0.094626136,-0.51630694,-8.87764,39907739,2_6
-0.18036085,0.06097066,0.0046881665,-0.5826447,1.2737218,-8.633307,39918250,2_6
-0.13542831,0.06422763,0.31906205,-0.3435872,1.8703873,-8.342401,39922754,2_6
-0.117072605,0.0817009,0.46154374,0.9278434,0.121381804,-8.995835,39927260,2_6
-0.1046522,0.082815476,0.18490577,-1.4080641,-2.0926652,-8.753683,39936313,2_6
-0.114132,0.09601852,-0.097837426,0.334375,-1.8031294,-8.049921,39940774,2_6
-0.15977438,0.078577325,-0.40257147,0.08024944,0.18936889,-8.954888,39951328,2_6
-0.12693222,0.082961395,-0.30528432,-0.026741719,0.071256004,-9.48733,39955787,2_6
-0.15684381,0.09765166,0.27242675,-0.7493642,1.5882833,-9.026796,39966344,2_6
-0.061252695,0.11359766,0.44193593,-0.081036285,1.64121,-8.918572,39970802,2_6
-0.06861522,0.107308626,0.12372858,-0.6624283,-2.6988819,-9.658605,39981359,2_6
-0.056841977,0.09535746,-0.19909176,-0.55180115,-1.7424595,-8.863488,39985819,2_6
-0.05752052,0.0580818,-0.38527846,0.14163463,-0.10463754,-7.931814,39990322,2_6
-0.024619719,0.0123185525,-0.39623216,0.55839264,0.75327337,-9.144105,39996376,2_6
-0.035552137,0.022496432,-0.2127605,-0.24632621,-0.14868903,-9.133666,40000832,2_6
0.025439853,0.015828598,0.3498708,0.23734316,2.2616167,-9.136355,40011389,2_6
0.05429214,0.011974887,0.4234498,0.72837293,-0.069507726,-8.727481,40015847,2_6
0.04215996,0.008958992,0.30061468,-1.0849204,-2.170736,-9.126485,40020352,2_6
0.03556202,0.018633775,0.04453856,-0.6626516,-2.4642966,-9.282694,40024857,2_6
-0.0057981373,-0.015710484,-0.24976055,0.93095124,-0.2303287,-8.288309,40030866,2_6
-0.009519533,-0.030346833,-0.39979005,-0.15993485,0.48017204,-9.4731245,40035371,2_6
-0.014202104,-0.02581256,-0.36306816,-0.621984,-1.3210762,-9.246314,40039873,2_6
-0.08019815,-0.016804643,-0.12791084,0.14241482,0.8931767,-8.5216255,40045878,2_6
-0.013567803,-0.0105543025,0.20051064,0.019861681,2.7738268,-9.70155,40050382,2_6
