gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.055314697,-0.013364098,0.1430571,0.5244036,0.7558197,-9.67851,59875433,2_7
0.042608283,-0.024082642,0.16664654,-0.9193088,-0.5305661,-9.730359,59885860,2_7
0.06542777,-0.022787293,0.036302313,0.119582504,0.3897676,-9.706595,59890410,2_7
0.07809581,-0.04731548,-0.14830868,-0.25594792,-3.0967207,-9.710813,59894869,2_7
0.027073296,-0.08122618,-0.6990621,0.38661608,-2.7622554,-9.207202,59900873,2_7
-0.00069333357,-0.073662676,-1.1074963,-1.1566552,-1.0535977,-10.151344,59905425,2_7
-0.020109354,-0.05444386,-1.0635338,-0.2203325,3.7079778,-9.596482,59915887,2_7
0.027974565,-0.061353948,-0.6770144,0.72787166,0.26786518,-10.054174,59920436,2_7
0.020878829,0.032174952,-0.12777878,-1.3055143,-0.72488004,-10.029283,59930901,2_7
0.07822935,0.044824664,-0.17042302,-0.25003284,0.5720693,-10.768172,59935450,2_7
0.04776096,0.04415489,-0.45311955,0.2114618,-2.8009632,-8.960793,59939931,2_7
0.016961426,0.05251608,-0.7673463,0.5396302,-1.5190909,-8.423141,59944413,2_7
-0.005335825,0.0071465387,-1.0270699,-1.6487863,-1.4871348,-10.983328,59948918,2_7
0.005460262,0.009864312,-1.1470399,-0.2631517,-1.4622748,-9.271769,59953421,2_7
-0.013229075,0.041750457,-0.82001376,0.15239744,2.5996518,-9.551763,59963931,2_7
0.06456904,0.06660902,-0.2559864,0.2509287,1.1867019,-9.956947,59968456,2_7
0.07866672,0.117250085,-0.007117556,-0.278262,0.12675028,-9.11855,59977444,2_7
0.08978946,0.1618017,0.26213622,-0.19167404,0.44095835,-9.496674,59981948,2_7
0.115131535,0.1809983,0.3419241,-0.01778213,0.70579845,-9.6540365,59987999,2_7
0.058737565,0.20213012,0.2893751,-0.386098,-0.9805212,-8.816296,59992457,2_7
0.06337363,0.18307614,0.14472091,0.12579393,-0.80356544,-10.656147,59996993,2_7
-0.05293637,0.14613566,-0.1455351,-0.117787525,-0.98237175,-7.762628,60007471,2_7
-0.10207846,0.14275078,-0.13927539,-0.2880307,0.7766206,-9.797439,60011979,2_7
-0.14234383,0.14325398,0.16685061,0.16526574,0.41577572,-8.840217,60022485,2_7
-0.16596982,0.14182898,0.29707652,-0.35668412,-0.27962127,-9.052549,60026990,2_7
-0.1494036,0.15459503,0.3102776,0.07105243,0.06749081,-8.882585,60031493,2_7
-0.16897042,0.12318623,0.26030654,-0.052330393,-0.24982558,-9.34901,60037502,2_7
