magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.65742964,-0.26553914,0.7101267,59885167,2_7
-0.6595544,-0.23818107,0.8409945,60396747,2_7
-0.6788115,-0.25893548,0.74210155,60887555,2_7
-0.6900895,-0.33213222,0.7877829,61378172,2_7
-0.69900745,-0.28078714,0.83816546,61889872,2_7
-0.6730819,-0.21232964,0.8060579,62380638,2_7
-0.70356345,-0.30280048,0.8376369,62892877,2_7
-0.6680347,-0.33843002,0.87408453,63383167,2_7
-0.7100498,-0.22110218,0.81468546,63895136,2_7
-0.7067196,-0.28412566,0.83086175,64385789,2_7
