timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1310996,1310996,-1.3585114e-05,1.1505531e-05,-2.1620177e-05,-6.5328735e-05,-0.0002580505,-0.03916279,4000,4000,0,0
1000000,1000000,1310996,1310996,-3.996823e-06,2.7895012e-05,-8.019406e-06,0.00017226934,0.00037636122,-0.038936958,4000,4000,0,0
1500000,1500000,1310996,1310996,1.3085161e-05,1.2338678e-05,-3.9193935e-07,-8.649185e-05,-4.6508998e-05,-0.038933005,4000,4000,0,0
1996000,1996000,1310996,1310996,1.4161237e-05,1.3900776e-05,1.730658e-05,0.00032388134,4.133286e-05,-0.039087877,4000,4000,0,0
2500000,2500000,1310996,1310996,-1.11208155e-05,-3.7181567e-06,1.2219132e-05,1.6894475e-05,-0.00028722893,-0.03937249,4000,4000,0,0
3000000,3000000,1310996,1310996,1.1037553e-05,-7.814943e-06,-1.8174125e-06,1.1909695e-05,-6.490844e-06,-0.039140992,4000,4000,0,0
3500000,3500000,1310996,1310996,-1.844744e-05,3.7657464e-06,-1.3216672e-06,0.00019504342,0.00016476166,-0.03911882,4000,4000,0,0
4000000,4000000,1310996,1310996,1.6103982e-05,3.2526645e-05,7.23302e-05,-0.0003171069,-7.04786e-05,-0.078003675,8000,8000,0,0
4500000,4500000,1310996,1310996,4.2664774e-06,-5.3606454e-06,6.0711614e-06,-1.2975984e-05,0.00035586307,-0.039005723,4000,4000,0,0
5000000,5000000,1310996,1310996,2.6674787e-05,1.7353042e-05,8.276871e-06,-5.651333e-05,1.3247997e-05,-0.039275575,4000,4000,0,0
5500000,5500000,1310996,1310996,3.2799497e-05,3.2567583e-05,1.2646714e-05,-4.9472554e-05,0.00018242099,-0.07853569,8000,8000,0,0
5996000,5996000,1310996,1310996,6.732482e-06,-3.1623305e-05,2.4636995e-05,-0.00010003657,0.0003005754,-0.0393313,4000,4000,0,0
6500000,6500000,1310996,1310996,-1.0427154e-05,1.4529763e-05,-1.6365551e-05,-3.533364e-07,-7.729159e-05,-0.038789056,4000,4000,0,0
7000000,7000000,1310996,1310996,-1.7850249e-06,1.24939625e-05,-4.7830206e-05,-0.0005602076,0.0004369117,-0.07803905,8000,8000,0,0
7496000,7496000,1310996,1310996,-6.8009053e-06,7.026585e-06,-1.4236207e-05,-0.00023877839,-0.00016479589,-0.03936771,4000,4000,0,0
8000000,8000000,1310996,1310996,-9.34372e-06,-4.788232e-06,6.069503e-06,8.997359e-05,0.00012807276,-0.0391877,4000,4000,0,0
8500000,8500000,1310996,1310996,1.0446709e-05,6.059888e-06,3.0723968e-05,-8.2529936e-05,0.00025256668,-0.039610483,4000,4000,0,0
9001000,9001000,1310996,1310996,6.9472653e-06,1.6835551e-05,2.9261595e-05,0.00012098542,2.513218e-05,-0.049272407,5000,5000,0,0
9501000,9501000,1310996,1310996,-2.490757e-05,2.1346512e-05,-2.322056e-05,9.391064e-05,-7.843156e-06,-0.048778675,5000,5000,0,0
10000000,10000000,1310996,1310996,-1.7591069e-07,-1.0722824e-05,6.5302233e-06,3.061262e-05,-0.00014871448,-0.0392837,4000,4000,0,0
10504000,10504000,1310996,1310996,4.1359184e-05,5.847283e-06,-1.819246e-05,-0.00016174195,0.000488546,-0.07786423,8000,8000,0,0
11000000,11000000,1310996,1310996,3.1276526e-05,1.3118633e-05,-1.829694e-05,-0.00022286108,0.00013894962,-0.078795426,8000,8000,0,0
11500000,11500000,1310996,1310996,8.532949e-06,1.0444451e-05,-3.631472e-05,0.00011922402,-0.00015397045,-0.039239593,4000,4000,0,0
12000000,12000000,1310996,1310996,-7.8291505e-06,5.322502e-07,1.2877017e-06,0.00021506635,9.5014395e-05,-0.039188568,4000,4000,0,0
12496000,12496000,1310996,1310996,-2.93757e-06,2.2356714e-06,3.2864747e-05,5.2126077e-05,-4.373756e-05,-0.039431058,4000,4000,0,0
13001000,13001000,1310996,1310996,-2.7487147e-06,1.5715655e-06,-2.5464798e-05,-0.0001846286,0.00032285816,-0.04860737,5000,5000,0,0
13500000,13500000,1310996,1310996,1.1953537e-05,1.38681835e-05,-9.726221e-06,0.00013132242,-0.0001353345,-0.03907119,4000,4000,0,0
14000000,14000000,1310996,1310996,-2.0026325e-06,2.230058e-06,3.2129528e-06,0.00021789059,-0.00017126962,-0.03888186,4000,4000,0,0
14465000,14465000,1310996,1310996,-8.471424e-06,-3.1950334e-05,-1.6633303e-05,-6.145753e-05,-0.00045526627,-0.04817663,5000,5000,0,0
15001000,15001000,1310996,1310996,-7.467048e-06,-2.3443063e-05,2.2316644e-05,2.5763064e-05,-0.00030034082,-0.048230924,5000,5000,0,0
15500000,15500000,1310996,1310996,-9.635722e-06,-9.031972e-06,-3.159457e-05,0.00015456756,0.00024567044,-0.0390656,4000,4000,0,0
16000000,16000000,1310996,1310996,-1.9076467e-06,-1.6518161e-05,-5.117823e-06,8.460358e-06,7.809527e-05,-0.03948338,4000,4000,0,0
16496000,16496000,1310996,1310996,1.787022e-06,-6.0015996e-06,-8.402858e-06,-0.0006151061,-0.00033604365,-0.069212995,7000,7000,0,0
17000000,17000000,1310996,1310996,-1.1415874e-05,9.788428e-06,2.4431818e-06,-0.00017628919,0.00018433532,-0.039827075,4000,4000,0,0
17500000,17500000,1310996,1310996,4.5040188e-06,-2.1777634e-05,-3.579775e-05,-0.00010972117,-9.168201e-06,-0.039046247,4000,4000,0,0
18001000,18001000,1310996,1310996,-3.3714534e-06,2.1602093e-05,1.0465257e-06,0.000169155,0.00015078658,-0.048961587,5000,5000,0,0
18501000,18488000,1310996,1310996,5.6609924e-06,1.4343114e-05,-1.4901087e-05,1.0518231e-05,-8.785374e-05,-0.039111327,4000,4000,0,0
19000000,18984000,1310996,1310996,5.1319617e-05,5.57822e-05,-7.0556653e-06,-2.1178876e-06,-0.00031524582,-0.07781581,8000,8000,0,0
19496000,19480000,1310996,1310996,-3.1926666e-05,-3.2336553e-05,1.5702839e-05,0.00024298835,-0.0003768495,-0.03884925,4000,4000,0,0
20000000,19984000,1310996,1310996,6.9350062e-06,-1.9305264e-05,2.3896862e-06,-1.3689697e-07,0.00024795998,-0.03894065,4000,4000,0,0
20497000,20497000,1310996,1310996,-2.4164824e-06,1.3371396e-05,-3.0200026e-05,7.0426475e-05,0.00016486473,-0.049631447,5000,5000,0,0
21000000,21000000,1310996,1310996,1.5618767e-05,-6.647621e-06,-3.780033e-06,-8.688197e-05,-9.977538e-05,-0.039532263,4000,4000,0,0
21496000,21496000,1310996,1310996,-1.3093795e-05,-9.4284405e-06,-2.658685e-07,-7.4426665e-05,-0.00011201887,-0.039410997,4000,4000,0,0
22003000,22003000,1310996,1310996,-1.878646e-05,1.7611852e-05,-2.1829826e-05,0.00017670267,0.00025072164,-0.039052237,4000,4000,0,0
22500000,22500000,1310996,1310996,-6.926029e-05,7.211943e-05,4.4356664e-05,9.354515e-05,0.00011490453,-0.07761198,8000,8000,0,0
22996000,22984000,1310996,1310996,1.003933e-05,8.5565025e-06,-1.7235165e-05,-2.5743735e-05,1.5084739e-05,-0.038902298,4000,4000,0,0
23501000,23489000,1310996,1310996,3.955617e-07,2.6544067e-05,-1.5347448e-05,8.5840955e-05,2.0293815e-05,-0.039597563,4000,4000,0,0
23997000,23986000,1310996,1310996,1.733791e-05,-5.7639495e-06,7.083824e-05,8.219142e-05,-0.00029195065,-0.0778683,8000,8000,0,0
24505000,24505000,1310996,1310996,2.0460711e-05,-2.4944022e-05,3.278123e-05,5.2533993e-05,-0.00032000846,-0.069560304,7000,7000,0,0
25001000,25001000,1310996,1310996,5.522957e-06,2.5901983e-05,3.7223024e-06,-0.00029058437,-4.372145e-05,-0.03871669,4000,4000,0,0
25505000,25505000,1310996,1310996,2.4061574e-05,-1.3643848e-05,-1.05390745e-05,-0.00012689803,-0.00020116975,-0.06941348,7000,7000,0,0
26006000,26006000,1310996,1310996,7.3454525e-05,6.0741975e-05,-1.8914878e-05,-0.00012180993,-0.00058939634,-0.07847634,8000,8000,0,0
26502000,26502000,1310996,1310996,-2.9544888e-05,1.9269624e-05,-1.3695321e-06,0.00052515866,-0.0004932076,-0.049832974,5000,5000,0,0
27005000,27005000,1310996,1310996,7.378401e-06,-2.8807799e-05,1.40325055e-05,0.00012390935,-0.0006264534,-0.06875742,7000,7000,0,0
27498000,27498000,1310996,1310996,-5.51764e-06,-1.2310439e-05,7.7229115e-06,0.00022037506,-2.0382195e-05,-0.0492552,5000,5000,0,0
28006000,28006000,1310996,1310996,-6.22509e-05,-1.8267005e-05,2.2850823e-05,1.983732e-06,-0.00051181664,-0.07894979,8000,8000,0,0
28502000,28502000,1310996,1310996,-2.9182686e-06,-3.5859925e-05,1.1612338e-05,-0.00011247752,-0.0005160257,-0.039273564,4000,4000,0,0
29002000,29002000,1310996,1310996,-3.3698278e-05,-2.2526222e-06,6.6199805e-06,-8.2095976e-05,-3.40197e-05,-0.038582213,4000,4000,0,0
29497000,29497000,1310996,1310996,1.5496189e-05,-2.588626e-05,1.427319e-06,0.00043525684,-0.00041781485,-0.038956087,4000,4000,0,0
30002000,30002000,1310996,1310996,-1.4579478e-05,3.626843e-06,-0.000149238,0.0001905218,-0.00012890696,-0.038901735,4000,4000,0,0
30502000,30502000,1310996,1310996,1.616243e-05,-3.179163e-05,-0.00031424474,-6.8444247e-06,-0.00017922091,-0.039416395,4000,4000,0,0
31001000,30970000,1310996,1310996,1.5018336e-06,-1.5142888e-07,-0.00015850001,6.009972e-05,-0.00048261884,-0.0811017,8000,8000,0,0
31502000,31502000,1310996,1310996,4.0029357e-05,5.8132904e-05,7.124662e-05,-0.00010580948,7.020667e-05,-0.039353855,4000,4000,0,0
32006000,32006000,1310996,1310996,1.565555e-05,-0.00015399698,-7.816824e-07,-3.0884152e-07,-0.00027963487,-0.07832084,8000,8000,0,0
32501000,32501000,1310996,1310996,4.0944644e-05,-2.157096e-05,1.779459e-06,0.00012559374,-0.00020632645,-0.03939079,4000,4000,0,0
32998000,32970000,1310996,1310996,4.9404764e-05,5.885583e-05,-3.451869e-05,8.336147e-05,9.407218e-05,-0.039492685,4000,4000,0,0
33501000,33477000,1310996,1310996,-4.7089365e-05,-2.2859696e-05,2.3320663e-05,2.6437063e-05,5.7990404e-05,-0.039198607,4000,4000,0,0
34002000,33974000,1310996,1310996,-1.698387e-05,-1.0417659e-05,5.6111817e-06,0.00017879193,-0.00019308038,-0.03938427,4000,4000,0,0
34502000,34474000,1310996,1310996,-5.5261775e-05,0.00021561257,5.5468754e-05,0.00059072615,0.00038209645,-0.078436404,8000,8000,0,0
35001000,34974000,1310996,1310996,4.4629396e-06,2.6866222e-05,-2.3948571e-06,0.00032069124,1.3313933e-05,-0.03738191,4000,4000,0,0
35505000,35481000,1310996,1310996,1.1826673e-05,-0.00014443617,2.2495866e-05,0.00049763033,-9.623691e-05,-0.06903511,7000,7000,0,0
36006000,35982000,1310996,1310996,1.7160057e-06,-5.8245383e-05,6.6871344e-06,7.808144e-05,-0.00011459123,-0.049207363,5000,5000,0,0
36502000,36478000,1310996,1310996,-2.1609141e-05,2.057468e-05,-4.8797524e-06,-4.2123294e-05,0.000121726414,-0.039361518,4000,4000,0,0
37002000,36970000,1310996,1310996,-5.2590556e-05,4.271792e-05,1.3215094e-05,2.2449076e-05,0.00015848357,-0.039302625,4000,4000,0,0
37505000,37482000,1310996,1310996,1.1427968e-05,7.2286916e-06,4.2996056e-05,8.560896e-06,-4.670974e-05,-0.039401527,4000,4000,0,0
37998000,37978000,1310996,1310996,6.0077575e-05,-2.0327901e-05,-3.7915806e-06,-1.0819697e-05,0.0001386022,-0.03853393,4000,4000,0,0
38502000,38502000,1310996,1310996,2.0127312e-05,-2.4472598e-05,1.8769077e-05,7.503023e-05,0.00024537163,-0.039367136,4000,4000,0,0
39002000,39002000,1310996,1310996,1.0392212e-05,2.6501739e-05,-2.8954328e-05,-0.0001592352,-5.4473105e-05,-0.03922178,4000,4000,0,0
39501000,39501000,1310996,1310996,2.2262824e-05,-6.229397e-05,-8.350198e-06,-0.00051162083,-9.4253126e-05,-0.06916433,7000,7000,0,0
40001000,40001000,1310996,1310996,-2.7454022e-05,2.7098307e-05,-1.020865e-05,-0.00012488017,-0.00055384904,-0.06928229,7000,7000,0,0
40503000,40503000,1310996,1310996,7.9986734e-05,5.98145e-05,2.1505466e-05,0.00017878851,-0.00018706257,-0.069309875,7000,7000,0,0
41003000,41003000,1310996,1310996,1.6175454e-05,-5.809259e-06,7.3834067e-06,-0.0001558286,7.0838185e-05,-0.038950235,4000,4000,0,0
41503000,41503000,1310996,1310996,2.293541e-05,-6.7108704e-05,-2.1402817e-05,0.00013733323,0.00022152928,-0.038722448,4000,4000,0,0
41999000,41999000,1310996,1310996,-1.590602e-05,-3.266562e-05,-1.0363434e-05,7.2137423e-06,-0.00010596381,-0.03897432,4000,4000,0,0
42504000,42504000,1310996,1310996,-1.5563779e-05,1.1806634e-06,-2.1724416e-05,3.762463e-05,0.00041614193,-0.049580753,5000,5000,0,0
43003000,43003000,1310996,1310996,-4.034193e-05,-0.0001430462,-1.50695905e-05,-0.00038807688,-0.00020160763,-0.06875336,7000,7000,0,0
43503000,43503000,1310996,1310996,6.248529e-05,9.180722e-05,-4.140941e-05,-0.000101427046,7.756713e-05,-0.0681339,7000,7000,0,0
44003000,43992000,1310996,1310996,-9.600927e-05,-6.807182e-06,-1.5540085e-05,0.0002225006,0.0001232526,-0.03923232,4000,4000,0,0
44503000,44503000,1310996,1310996,-3.399314e-05,-1.3253514e-05,-3.836529e-05,8.115457e-05,-0.00015370798,-0.039409682,4000,4000,0,0
45003000,44979000,1310996,1310996,-1.6727114e-05,-0.00020570213,2.9571895e-05,6.842823e-05,-4.7571928e-05,-0.06853712,7000,7000,0,0
45503000,45503000,1310996,1310996,-1.32068235e-05,-1.3599174e-05,7.1756845e-06,-4.1412324e-05,-0.00016763376,-0.038425606,4000,4000,0,0
46004000,45999000,1310996,1310996,3.036503e-05,9.060202e-05,1.412986e-06,-0.00023365203,7.1776235e-06,-0.038916476,4000,4000,0,0
46500000,46492000,1310996,1310996,-7.8463665e-05,5.836015e-06,-8.4333915e-05,-0.0003609535,0.00062360003,-0.07909306,8000,8000,0,0
47003000,46999000,1310996,1310996,-3.114955e-05,6.786868e-05,5.121832e-05,-0.00015306228,-6.0591577e-05,-0.06901476,7000,7000,0,0
47495000,47488000,1310996,1310996,-6.250865e-05,-2.1296713e-05,3.2820662e-05,0.00031247354,-5.752938e-05,-0.039358947,4000,4000,0,0
48000000,47995000,1310996,1310996,2.010347e-05,-2.6920938e-05,4.7831836e-06,0.00017907444,-0.00015225193,-0.03545238,4000,4000,0,0
