timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
208000,200000,197388,0.2770113,-0.033772167,0.46855107,0
228000,220000,197388,0.27713722,-0.032083064,0.4698907,0
248000,241000,197388,0.27860925,-0.033143822,0.47038597,0
268000,260000,197388,0.2773311,-0.03312498,0.47154817,0
288000,282000,197388,0.27584645,-0.033053502,0.47240156,0
308000,299000,197388,0.27595648,-0.032898936,0.47098628,0
328000,320666,197388,0.27491537,-0.031668752,0.47393417,0
348000,340000,197388,0.27750444,-0.031286564,0.47086403,0
368000,361666,197388,0.2776117,-0.03306061,0.47000003,0
388000,381000,197388,0.27837878,-0.032635823,0.4710064,0
408000,400000,197388,0.27615932,-0.03407611,0.4711782,0
432000,420800,197388,0.27750948,-0.03543049,0.47114173,0
452000,445333,197388,0.27599987,-0.031572998,0.47138608,0
476000,465000,197388,0.27933133,-0.03185613,0.47184741,0
496000,488000,197388,0.277182,-0.033818327,0.4710222,0
516000,508000,197388,0.27542832,-0.033506013,0.4711419,0
536000,528000,197388,0.275994,-0.033996493,0.47178316,0
560000,548800,197388,0.27602813,-0.03478362,0.47229844,0
580000,572000,197388,0.27702814,-0.032867953,0.47108394,0
600000,593000,197388,0.27576336,-0.032966353,0.47162142,0
620000,612000,197388,0.2771391,-0.033325132,0.4733181,0
640000,632000,197388,0.27515435,-0.03297597,0.4692017,0
660000,654000,197388,0.27489588,-0.033738732,0.47186273,0
680000,674000,197388,0.27626604,-0.031244952,0.47146106,0
700000,692000,197388,0.27667525,-0.033378996,0.46984372,0
720000,712000,197388,0.27707413,-0.032764215,0.4719995,0
740000,733000,197388,0.27591756,-0.032254666,0.4694026,0
760000,751000,197388,0.27587038,-0.033220243,0.47038636,0
780000,772000,197388,0.2755805,-0.034048397,0.47274885,0
800000,793333,197388,0.2763782,-0.031553905,0.47010836,0
820000,812000,197388,0.27643237,-0.03500217,0.47161117,0
840000,832000,197388,0.27611938,-0.033330727,0.47183806,0
861000,854250,197388,0.27614915,-0.032014508,0.4715963,0
884000,875250,197388,0.27925766,-0.03288838,0.47148228,0
904000,896000,197388,0.2768211,-0.03185213,0.47045365,0
924000,916000,197388,0.27825966,-0.034518827,0.47067267,0
944000,936000,197388,0.2777822,-0.033662815,0.47277555,0
964000,956000,197388,0.27770656,-0.03542632,0.47215253,0
988000,976800,197388,0.27688766,-0.03338287,0.47168842,0
1012000,1001000,197388,0.2750656,-0.03332633,0.46889377,0
1032000,1023000,197388,0.2764276,-0.032440003,0.4692098,0
1052000,1045000,197388,0.27613238,-0.03497778,0.47113693,0
1072000,1065000,197388,0.27732915,-0.033766877,0.4726287,0
1092000,1083000,197388,0.27562854,-0.033329118,0.47077906,0
1112000,1104000,197388,0.2765846,-0.034216594,0.4709413,0
1132000,1124000,197388,0.27646393,-0.033447083,0.47103402,0
1152000,1144000,197388,0.27640256,-0.032121908,0.4703702,0
1172000,1166000,197388,0.27752835,-0.033578895,0.46957496,0
1192000,1184000,197388,0.27676925,-0.03333627,0.472051,0
1212000,1204000,197388,0.27651608,-0.03514471,0.46994007,0
1236000,1224800,197388,0.27669516,-0.034784194,0.47274724,0
1256000,1250000,197388,0.27576458,-0.031776354,0.47278294,0
1276000,1268000,197388,0.2772867,-0.0346581,0.47101918,0
1296000,1290000,197388,0.2751316,-0.035303548,0.46965826,0
1316000,1307000,197388,0.27616033,-0.03415838,0.47163266,0
1336000,1328000,197388,0.27752376,-0.031257935,0.47177407,0
1356000,1348000,197388,0.27563947,-0.03302076,0.47081614,0
1376000,1368000,197388,0.2759834,-0.033924457,0.47015214,0
1396000,1388000,197388,0.27627048,-0.03337148,0.47099113,0
1416000,1408250,197388,0.27924335,-0.0320886,0.4703279,0
1436000,1428000,197388,0.2762259,-0.032062754,0.47107998,0
1456000,1449000,197388,0.27652058,-0.032098755,0.47142518,0
1476000,1469000,197388,0.2766357,-0.031398878,0.47154284,0
1496000,1488000,197388,0.2761248,-0.032902684,0.4702657,0
1516000,1508000,197388,0.27583697,-0.03363518,0.47125798,0
1540000,1528800,197388,0.27770475,-0.032470766,0.47137317,0
1560000,1552000,197388,0.2776529,-0.03307962,0.47172734,0
1580000,1573250,197388,0.276639,-0.031975746,0.47080654,0
1600000,1593000,197388,0.27741855,-0.03547529,0.47193396,0
1620000,1613333,197388,0.27638403,-0.03270281,0.4712076,0
1640000,1633000,197388,0.27589527,-0.031833574,0.47274604,0
1660000,1652000,197388,0.2749843,-0.033438765,0.46940738,0
1680000,1672000,197388,0.27815214,-0.033474293,0.47042796,0
1700000,1692000,197388,0.2753222,-0.033004865,0.4716478,0
1720000,1712000,197388,0.27680385,-0.03322015,0.47217795,0
1740000,1732000,197388,0.2774883,-0.03310148,0.47058603,0
1764000,1752800,197388,0.27589557,-0.03502767,0.4704534,0
1784000,1776000,197388,0.2775137,-0.031244174,0.46965265,0
1804000,1796000,197388,0.2774725,-0.033062126,0.4697791,0
1824000,1816000,197388,0.2795741,-0.034726616,0.47086567,0
1844000,1837000,197388,0.27686304,-0.03459508,0.46886456,0
1864000,1858000,197388,0.27594814,-0.03262247,0.47102815,0
1884000,1877000,197388,0.27510566,-0.033030197,0.47120264,0
1904000,1897250,197388,0.27821767,-0.03310524,0.46892482,0
1924000,1918000,197388,0.27718925,-0.031647258,0.46967623,0
1944000,1936000,197388,0.2773906,-0.033495527,0.47269422,0
1964000,1956000,197388,0.2758462,-0.03298846,0.47195125,0
1984000,1975000,197388,0.2764966,-0.03338093,0.47076714,0
2004000,1996000,197388,0.27539334,-0.03224719,0.47280988,0
2024000,2016000,197388,0.27755857,-0.03420426,0.47097912,0
2044000,2036000,197388,0.276593,-0.032767504,0.47089347,0
2064000,2056000,197388,0.27822047,-0.031165559,0.47120085,0
2084000,2075000,197388,0.27499437,-0.03255727,0.47010502,0
2104000,2096000,197388,0.2759471,-0.03248174,0.47238976,0
2124000,2116000,197388,0.27678427,-0.032349203,0.4701463,0
2144000,2136000,197388,0.2769097,-0.031289462,0.4705394,0
2164000,2155000,197388,0.2773471,-0.0329711,0.47213596,0
2184000,2176000,197388,0.2763014,-0.031926297,0.4713295,0
2204000,2196000,197388,0.2770464,-0.033002604,0.47074372,0
2229000,2217000,197388,0.2770426,-0.032806404,0.47125235,0
2252000,2244000,197388,0.2757978,-0.034396756,0.47324368,0
2272000,2264000,197388,0.27725884,-0.0359042,0.47049242,0
2292000,2284000,197388,0.27623707,-0.034379274,0.47145286,0
2316000,2304800,197388,0.2761731,-0.031680867,0.47146702,0
2336000,2328000,197388,0.27644363,-0.032381322,0.47140965,0
2356000,2349000,197388,0.27722302,-0.033127304,0.46823508,0
2376000,2369250,197388,0.27730253,-0.03411107,0.47266933,0
2400000,2388800,197388,0.2759115,-0.03168514,0.469683,0
2420000,2414000,197388,0.27606034,-0.0342279,0.4736082,0
2440000,2432000,197388,0.27570793,-0.03548345,0.47292024,0
2460000,2452000,197388,0.27735853,-0.0336294,0.4715334,0
2480000,2474666,197388,0.2786064,-0.03622976,0.47166142,0
2500000,2494000,197388,0.2786081,-0.031769205,0.4724824,0
2520000,2514000,197388,0.27731603,-0.03266295,0.47171134,0
2540000,2532000,197388,0.27600715,-0.03331549,0.47126064,0
2560000,2554000,197388,0.27532065,-0.033680588,0.47139484,0
2580000,2572000,197388,0.2786357,-0.032843,0.47138014,0
2600000,2592000,197388,0.2774669,-0.032347586,0.4701271,0
2624000,2612800,197388,0.27841216,-0.033903655,0.47185013,0
2648000,2637000,197388,0.27675605,-0.031056097,0.470688,0
2668000,2660000,197388,0.27665487,-0.032491963,0.47280693,0
2688000,2680000,197388,0.27624702,-0.032464445,0.470685,0
2708000,2700000,197388,0.27618986,-0.032600313,0.47051665,0
2732000,2720800,197388,0.2771333,-0.034287587,0.47172436,0
2752000,2744000,197388,0.278101,-0.03135733,0.4718852,0
2772000,2766000,197388,0.27773026,-0.035167716,0.47257453,0
2792000,2786000,197388,0.27731127,-0.033531547,0.47106856,0
2812000,2806000,197388,0.27604857,-0.03420459,0.47197938,0
2832000,2824000,197388,0.27735415,-0.033154722,0.47036907,0
2852000,2845333,197388,0.2748235,-0.034687497,0.46991253,0
2873000,2864250,197388,0.27735475,-0.03357371,0.47173542,0
2896000,2887750,197388,0.2779408,-0.032812558,0.47046623,0
2916000,2908000,197388,0.27685007,-0.032398805,0.47074318,0
2940000,2928800,197388,0.27772844,-0.033266716,0.47256795,0
2960000,2952000,197388,0.27686438,-0.031566586,0.47168723,0
2980000,2973000,197388,0.27489185,-0.032660402,0.47170907,0
3000000,2994000,197388,0.27577412,-0.03186651,0.4704212,0
3020000,3012000,197388,0.27618146,-0.03416149,0.4717463,0
3040000,3032000,197388,0.2779697,-0.03277608,0.47103164,0
3060000,3052000,197388,0.2759218,-0.034951605,0.4718431,0
3080000,3072000,197388,0.2754871,-0.032939475,0.47094923,0
3100000,3092000,197388,0.27721748,-0.032022424,0.47259837,0
3120000,3113333,197388,0.27506357,-0.032553785,0.4716487,0
3140000,3131000,197388,0.27878988,-0.032231078,0.46965376,0
3160000,3151000,197388,0.2767377,-0.03380829,0.47031468,0
3184000,3175000,197388,0.27639225,-0.032707583,0.4717373,0
3204000,3198000,197388,0.27768368,-0.033090133,0.47075203,0
3224000,3215000,197388,0.2764639,-0.033916816,0.4731222,0
3244000,3235000,197388,0.27582943,-0.03263727,0.47189546,0
3268000,3256800,197388,0.27602527,-0.033821225,0.47166473,0
3288000,3280000,197388,0.27717036,-0.032836985,0.4725705,0
3308000,3299000,197388,0.27850717,-0.033267677,0.4707071,0
3328000,3320000,197388,0.27652547,-0.034861736,0.47210842,0
3352000,3344000,197388,0.2763092,-0.03221482,0.4708494,0
3372000,3364250,197388,0.27778924,-0.03464833,0.4725179,0
3392000,3384000,197388,0.27630654,-0.03368835,0.47167802,0
3412000,3404000,197388,0.27468684,-0.034641225,0.4712405,0
3435000,3428500,197388,0.2793231,-0.03439461,0.46950507,0
3456000,3447800,197388,0.27765387,-0.03319759,0.47193512,0
3476000,3468000,197388,0.27673227,-0.03281345,0.47275087,0
3496000,3487000,197388,0.27754182,-0.0321776,0.47166893,0
3516000,3508000,197388,0.27777678,-0.03412761,0.47333512,0
3536000,3528000,197388,0.27710122,-0.032729786,0.47209674,0
3556000,3550000,197388,0.27771515,-0.03194549,0.4729378,0
3576000,3568000,197388,0.27503684,-0.033475064,0.47231337,0
3596000,3588000,197388,0.2766831,-0.035931386,0.4723753,0
3616000,3610000,197388,0.27629352,-0.033264145,0.47051644,0
3636000,3630000,197388,0.27919,-0.032265417,0.47151747,0
3656000,3648000,197388,0.27765843,-0.03420819,0.4709921,0
3680000,3668800,197388,0.27753195,-0.03406059,0.47388607,0
3700000,3692000,197388,0.27907455,-0.033474877,0.47091624,0
3724000,3714000,197388,0.2758308,-0.033717684,0.47162133,0
3744000,3737333,197388,0.27641746,-0.036576103,0.46923992,0
3764000,3758000,197388,0.27588704,-0.03371381,0.47071326,0
3784000,3776000,197388,0.2762665,-0.03444746,0.47005114,0
3804000,3795000,197388,0.27776134,-0.03263554,0.4709501,0
3828000,3816800,197388,0.27640626,-0.030537454,0.46972075,0
3848000,3840000,197388,0.27638504,-0.035715353,0.4726629,0
3868000,3862000,197388,0.2765918,-0.035299975,0.47332868,0
3888000,3880000,197388,0.27564722,-0.03344446,0.47078973,0
3908000,3902000,197388,0.27570176,-0.033108883,0.47216737,0
3928000,3919000,197388,0.27910465,-0.03382882,0.4716435,0
3952000,3943000,197388,0.27844447,-0.032416947,0.47350314,0
3972000,3966000,197388,0.27616045,-0.03438727,0.47247005,0
3992000,3983250,197388,0.27634424,-0.033041738,0.47155827,0
4012000,4006000,197388,0.27705628,-0.032465614,0.47223973,0
4032000,4024000,197388,0.27414048,-0.033373,0.47052446,0
4052000,4044000,197388,0.2792479,-0.03388468,0.47217742,0
4072000,4065000,197388,0.2778833,-0.03439237,0.47119844,0
4092000,4084000,197388,0.27789125,-0.03350095,0.47045088,0
4112000,4105000,197388,0.27528283,-0.03289417,0.4687161,0
4132000,4124000,197388,0.27725065,-0.03180771,0.47101107,0
4152000,4143000,197388,0.2771411,-0.03428926,0.47154856,0
4176000,4164800,197388,0.27756044,-0.034724634,0.47229886,0
4196000,4190000,197388,0.2760108,-0.032242186,0.47224033,0
4216000,4208000,197388,0.27832398,-0.032802146,0.4719374,0
4240000,4232000,197388,0.2766678,-0.033072256,0.47004336,0
4260000,4252000,197388,0.27686945,-0.03271519,0.47223988,0
4280000,4274000,197388,0.27805874,-0.033256147,0.47048777,0
4300000,4292000,197388,0.2781721,-0.034157768,0.47067857,0
4320000,4311000,197388,0.276753,-0.031995505,0.47353065,0
4344000,4334000,197388,0.27564925,-0.03315521,0.47076344,0
4364000,4357000,197388,0.27816117,-0.03514845,0.47062504,0
4384000,4376000,197388,0.27738836,-0.034224804,0.47124067,0
4404000,4396000,197388,0.27641624,-0.03231993,0.47114918,0
4424000,4416000,197388,0.27741227,-0.032550212,0.47260746,0
4444000,4436000,197388,0.27673075,-0.033630487,0.47148237,0
4464000,4458000,197388,0.27744508,-0.035501976,0.47147495,0
4484000,4476000,197388,0.27738795,-0.035355944,0.47241306,0
4504000,4496000,197388,0.27623364,-0.033955526,0.47098136,0
4524000,4518666,197388,0.27654704,-0.032913487,0.47072303,0
4544000,4535500,197388,0.2773037,-0.03253098,0.47029418,0
4564000,4556000,197388,0.2759442,-0.035286836,0.47097144,0
4588000,4577000,197388,0.276352,-0.032406915,0.47205,0
4612000,4603250,197388,0.27845746,-0.033767544,0.47021782,0
4632000,4623250,197388,0.27702636,-0.0341129,0.47264773,0
4652000,4644000,197388,0.27674684,-0.033747252,0.47118935,0
4672000,4663000,197388,0.27757442,-0.035347722,0.47298098,0
4692000,4686666,197388,0.27980655,-0.034295317,0.47237533,0
4712000,4704000,197388,0.2750942,-0.03281735,0.47117758,0
4732000,4724000,197388,0.2764608,-0.0341152,0.46957672,0
4752000,4744000,197388,0.2743356,-0.03283012,0.47193965,0
4772000,4764000,197388,0.2746551,-0.033494085,0.47284207,0
4796000,4784800,197388,0.27813306,-0.033290282,0.47137547,0
4816000,4808000,197388,0.27642173,-0.03488456,0.46909943,0
4836000,4828000,197388,0.27637178,-0.033378392,0.4703714,0
4856000,4848000,197388,0.27457187,-0.033161588,0.47057995,0
4876000,4868000,197388,0.27600244,-0.033362415,0.4703063,0
4896000,4889000,197388,0.27645737,-0.033792216,0.47274035,0
4916000,4908000,197388,0.275555,-0.032792836,0.47209725,0
4936000,4928000,197388,0.2776138,-0.033145007,0.47131038,0
4956000,4950000,197388,0.27644065,-0.03157021,0.47146064,0
4976000,4968000,197388,0.27859256,-0.030636536,0.47270966,0
4996000,4988000,197388,0.27874526,-0.03447851,0.47146282,0
5016000,5008000,197388,0.27728254,-0.0342572,0.47098932,0
5036000,5029000,197388,0.274283,-0.03211805,0.46899483,0
5056000,5048000,197388,0.2763492,-0.035560176,0.47023058,0
5076000,5067000,197388,0.27847666,-0.033424385,0.47021824,0
5096000,5088000,197388,0.27527377,-0.03396879,0.47167367,0
5116000,5109333,197388,0.2764622,-0.032721113,0.47053227,0
5136000,5129000,197388,0.27416486,-0.033401426,0.4694842,0
5156000,5149333,197388,0.27710438,-0.035186987,0.47093302,0
5176000,5167000,197388,0.2783334,-0.03415963,0.47476584,0
5196000,5189000,197388,0.2767842,-0.033220455,0.46955448,0
5216000,5207000,197388,0.27587375,-0.031917147,0.47031015,0
5240000,5230250,197388,0.27699077,-0.03248972,0.47360444,0
5260000,5252000,197388,0.27535194,-0.032424655,0.46956393,0
5280000,5272000,197388,0.2755153,-0.032007888,0.46952304,0
5304000,5292800,197388,0.27838382,-0.034036737,0.4708005,0
5328000,5319000,197388,0.27779457,-0.034639567,0.4702504,0
5348000,5340000,197388,0.27762413,-0.03472898,0.47303328,0
5368000,5360000,197388,0.2761715,-0.03332292,0.46986777,0
5388000,5381333,197388,0.27663124,-0.033104103,0.47120494,0
5408000,5400000,197388,0.27673292,-0.03398528,0.47038847,0
5428000,5420000,197388,0.27750108,-0.03352519,0.47181296,0
5448000,5440000,197388,0.27763712,-0.034624487,0.46969375,0
5468000,5461333,197388,0.27673984,-0.033448737,0.4697001,0
5488000,5480000,197388,0.27683648,-0.034739297,0.47246528,0
5508000,5500000,197388,0.2769067,-0.032701716,0.4709085,0
5528000,5522666,197388,0.27672753,-0.032280188,0.47202235,0
5548000,5540250,197388,0.2776191,-0.0347305,0.46923977,0
