timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1002000,1002000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,-7.825605e-16,4.8860325e-15,0.0014927201,-4.3588365e-17,2.618842e-16,-0.013069852,2.90185e-22,1.3902033e-23,2.9421773e-31,0.0,0.0,-3.1328202e-08,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,6.501191e-06,0.0026404534,0.0026404527,0.0017675482,9.575637,9.575637,0.20496747,0.31216326,0.31216326,2.0444355,9.999994e-07,9.999994e-07,9.903573e-07,4.0000004e-06,4.0000004e-06,3.9999954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1999000,1999000,0.998166,-8.710625e-09,-5.282752e-10,0.060535997,1.0861932e-13,-8.9854665e-13,0.005416371,1.8970533e-14,-1.5687999e-13,-0.018315293,-1.0841736e-16,8.318388e-20,-4.0906355e-27,0.0,0.0,1.0289441e-06,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.966991e-06,0.0051023606,0.005102363,0.0010785564,0.758642,0.7586419,0.24669425,0.14293298,0.14293298,0.5691032,9.636441e-07,9.636441e-07,5.9137443e-07,4.0000004e-06,4.0000004e-06,3.9870665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3002000,3002000,0.998166,-8.7105345e-09,-5.2826976e-10,0.060535997,2.556518e-14,-2.1112902e-13,0.0101959035,1.2692845e-14,-1.0523326e-13,-0.010507936,-7.993576e-16,6.9999746e-19,-7.99105e-27,0.0,0.0,1.1627237e-06,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.3925776e-06,0.0037904885,0.00379049,0.00092239317,0.8164532,0.8164533,0.29871687,0.13534227,0.13534227,0.54309213,5.49617e-07,5.49617e-07,2.013761e-07,4.0000004e-06,4.0000004e-06,3.788645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4002000,4002000,0.998166,-8.707963e-09,-5.281138e-10,0.060535997,-1.2546143e-12,1.0300621e-11,0.003761582,-3.2977264e-13,2.7076355e-12,-0.021917855,-1.4262735e-14,8.346402e-19,-1.9965014e-25,0.0,0.0,2.1702193e-05,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.6099847e-06,0.0026133838,0.002613385,0.00070962147,0.8380266,0.8380257,0.2998071,0.2384779,0.2384778,0.6446407,2.739526e-07,2.7395262e-07,7.733326e-08,4.0000004e-06,4.0000004e-06,3.1941636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4998000,4991000,0.998166,-8.708975e-09,-5.2817506e-10,0.060535997,-4.712447e-13,3.8582267e-12,0.008959442,-2.1590486e-13,1.7700617e-12,-0.011035901,-8.316282e-15,1.1744821e-18,-1.9050271e-25,0.0,0.0,1.7545566e-05,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.0729153e-06,0.0014027805,0.0014027822,0.0005635979,0.55745524,0.5574552,0.25797442,0.18466088,0.1846609,0.67024434,1.0612816e-07,1.0612849e-07,3.6702225e-08,4.0000004e-06,4.0000004e-06,2.4090166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5999000,5991000,0.9981646,-2.5676029e-05,1.5561498e-06,0.06055907,3.3640786e-09,-0.00021643873,0.010054424,5.763443e-10,-4.4530752e-05,-0.006256869,-1.0925536e-08,1.3300211e-09,1.20340326e-14,0.0,0.0,2.0777748e-05,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7067916e-06,0.0006719356,0.0006719375,0.000464002,0.35686845,0.35686827,0.21490148,0.15080649,0.15080647,0.6517543,3.5763183e-08,3.576354e-08,2.0027857e-08,4.0000004e-06,4.0000004e-06,1.7247421e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6980000,0.9999979,-4.0047842e-05,4.726108e-06,-0.0020821465,-6.3243037e-06,-0.00055277534,0.009566598,-2.0866048e-07,-0.0001626642,-0.002970838,-7.527095e-08,9.16315e-09,1.10093965e-11,0.0,0.0,2.69153e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.440553e-06,0.00030046518,0.00030046675,0.0019137077,0.20288222,0.20288186,0.17750473,0.11937277,0.11937269,0.61546457,1.2203054e-08,1.220334e-08,1.2532747e-08,4.0000004e-06,4.0000004e-06,1.2001705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7983000,0.9999979,-5.43694e-05,3.166572e-06,-0.0020842466,-6.7556626e-05,-0.0009817107,0.0077105835,-2.1156347e-05,-0.00035206764,-0.003199436,-1.6722156e-07,2.3558794e-08,1.0109806e-08,0.0,0.0,3.3844863e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3753198e-06,0.0002773817,0.00027738305,0.00039465382,0.13693418,0.1369337,0.14773148,0.08777104,0.08777096,0.58719593,5.7444374e-09,5.7446785e-09,1.2411603e-08,4.0000004e-06,4.0000004e-06,8.2522644e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.9999979,-4.4652057e-05,-5.096161e-07,-0.0020772996,-3.1902786e-05,-0.0009883596,0.0047273412,-2.3364413e-05,-0.00045811798,-0.0072504184,-2.2880468e-07,3.2697507e-08,3.6309622e-08,0.0,0.0,4.124088e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3704728e-06,0.00012623746,0.0001262393,0.00025052155,0.14711803,0.14711745,0.11912942,0.09019685,0.09019675,0.53637296,4.789257e-09,4.789478e-09,1.1821373e-08,4.0000004e-06,4.0000004e-06,5.5626293e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10003000,10003000,0.9999979,-4.0194078e-05,-2.663358e-06,-0.0020646488,2.8092936e-05,-0.00085995457,0.0032199195,-2.6023773e-07,-0.00041530997,-0.009300942,-2.336889e-07,2.93476e-08,6.59475e-08,0.0,0.0,4.4766486e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3711191e-06,4.941815e-05,4.942055e-05,0.00021979318,0.08429858,0.08429792,0.0992598,0.08152865,0.08152853,0.51402926,4.772739e-09,4.772957e-09,1.058044e-08,4.0000004e-06,4.0000004e-06,3.8494585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
