timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
471000,471000,0.0,0.0,0.0
482000,482000,0.0,0.0,0.0
487000,487000,0.0,0.0,0.0
492000,492000,0.0,0.0,0.0
503000,503000,0.0,0.0,0.0
514000,514000,0.0,0.0,0.0
522000,522000,0.0,0.0,0.0
535000,535000,0.0,0.0,0.0
547000,547000,0.0,0.0,0.0
554000,554000,0.0,0.0,0.0
562000,562000,0.0,0.0,0.0
575000,575000,0.0,0.0,0.0
583000,583000,0.0,0.0,0.0
595000,595000,0.0,0.0,0.0
603000,603000,0.0,0.0,0.0
615000,615000,0.0,0.0,0.0
619000,619000,0.0,0.0,0.0
634000,634000,0.0,0.0,0.0
642000,642000,0.0,0.0,0.0
654000,654000,0.0,0.0,0.0
662000,662000,0.0,0.0,0.0
675000,675000,0.0,0.0,0.0
683000,683000,0.0,0.0,0.0
695000,695000,0.0,0.0,0.0
703000,703000,0.0,0.0,0.0
714000,714000,0.0,0.0,0.0
722000,722000,0.0,0.0,0.0
734000,734000,0.0,0.0,0.0
742000,742000,0.0,0.0,0.0
754000,754000,0.0,0.0,0.0
763000,763000,0.0,0.0,0.0
772000,772000,0.0,0.0,0.0
788000,788000,0.0,0.0,0.0
792000,792000,0.0,0.0,0.0
803000,803000,0.0,0.0,0.0
815000,815000,0.0,0.0,0.0
822000,822000,0.0,0.0,0.0
834000,834000,0.0,0.0,0.0
843000,843000,0.0,0.0,0.0
855000,855000,0.0,0.0,0.0
863000,863000,0.0,0.0,0.0
871000,871000,0.0,0.0,0.0
883000,883000,0.0,0.0,0.0
895000,895000,0.0,0.0,0.0
903000,903000,0.0,0.0,0.0
915000,915000,0.0,0.0,0.0
923000,923000,0.0,0.0,0.0
936000,936000,0.0,0.0,0.0
943000,943000,0.0,0.0,0.0
955000,955000,0.0,0.0,0.0
959000,959000,0.0,0.0,0.0
979000,979000,0.0,0.0,0.0
983000,983000,0.0,0.0,0.0
994000,994000,0.0,0.0,0.0
1002000,1002000,0.0,0.0,0.0
1011000,1011000,0.0,0.0,0.0
1023000,1023000,0.0,0.0,0.0
1034000,1034000,0.0,0.0,0.0
1042000,1042000,0.0,0.0,0.0
1054000,1054000,0.0,0.0,0.0
1062000,1062000,0.0,0.0,0.0
1074000,1074000,0.0,0.0,0.0
1087000,1087000,0.0,0.0,0.0
1095000,1095000,0.0,0.0,0.0
1104000,1104000,0.0,0.0,0.0
1120000,1120000,0.0,0.0,0.0
1127000,1127000,0.0,0.0,0.0
1133000,1133000,0.0,0.0,0.0
1144000,1144000,0.0,0.0,0.0
1156000,1156000,0.0,0.0,0.0
1163000,1163000,0.0,0.0,0.0
1176000,1176000,0.0,0.0,0.0
1183000,1183000,0.0,0.0,0.0
1194000,1194000,0.0,0.0,0.0
1203000,1203000,0.0,0.0,0.0
1218000,1218000,0.0,0.0,0.0
1223000,1223000,0.0,0.0,0.0
1235000,1235000,0.0,0.0,0.0
1243000,1243000,0.0,0.0,0.0
1252000,1252000,0.0,0.0,0.0
1263000,1263000,0.0,0.0,0.0
1272000,1272000,0.0,0.0,0.0
1283000,1283000,0.0,0.0,0.0
1295000,1295000,0.0,0.0,0.0
1303000,1303000,0.0,0.0,0.0
1315000,1315000,0.0,0.0,0.0
1322000,1322000,0.0,0.0,0.0
1338000,1338000,0.0,0.0,0.0
1347000,1347000,0.0,0.0,0.0
1355000,1355000,0.0,0.0,0.0
1363000,1363000,0.0,0.0,0.0
1375000,1375000,0.0,0.0,0.0
1387000,1387000,0.0,0.0,0.0
1394000,1394000,0.0,0.0,0.0
1402000,1402000,0.0,0.0,0.0
1412000,1412000,0.0,0.0,0.0
1424000,1424000,0.0,0.0,0.0
1435000,1435000,0.0,0.0,0.0
1447000,1447000,0.0,0.0,0.0
1455000,1455000,0.0,0.0,0.0
1463000,1463000,0.0,0.0,0.0
1474000,1474000,0.0,0.0,0.0
1482000,1482000,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0
1503000,1503000,0.0,0.0,0.0
1515000,1515000,0.0,0.0,0.0
1522000,1522000,0.0,0.0,0.0
1535000,1535000,0.0,0.0,0.0
1543000,1543000,0.0,0.0,0.0
1552000,1552000,0.0,0.0,0.0
1563000,1563000,0.0,0.0,0.0
1574000,1574000,0.0,0.0,0.0
1582000,1582000,0.0,0.0,0.0
