timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
458000,447000,197388,0.277226,-0.033750117,0.47143212,0
482000,471600,197388,0.277226,-0.033750117,0.47143212,0
503000,495250,197388,0.277226,-0.033750117,0.4714321,0
531000,518600,197388,0.277226,-0.033750117,0.47143212,0
554000,545000,197388,0.277226,-0.033750117,0.47143212,0
575000,565500,197388,0.277226,-0.033750117,0.4714321,0
595000,586250,197388,0.277226,-0.033750117,0.4714321,0
615000,607000,197388,0.277226,-0.033750117,0.47143212,0
639000,628500,197388,0.277226,-0.033750117,0.47143215,0
662000,652000,197388,0.277226,-0.033750117,0.47143215,0
683000,675750,197388,0.277226,-0.033750117,0.4714321,0
703000,696250,197388,0.277226,-0.033750117,0.4714321,0
726000,716000,197388,0.277226,-0.033750117,0.47143215,0
746000,738000,197388,0.277226,-0.033750117,0.47143212,0
767000,758500,197388,0.277226,-0.033750117,0.4714321,0
788000,780000,197388,0.27722603,-0.033750117,0.4714321,0
811000,802400,197388,0.277226,-0.033750117,0.47143212,0
834000,824166,197388,0.277226,-0.033750117,0.47143215,0
855000,846000,197388,0.277226,-0.033750117,0.4714321,0
878000,868500,197388,0.277226,-0.033750117,0.47143215,0
898000,890600,197388,0.277226,-0.033750117,0.47143212,0
919000,911000,197388,0.277226,-0.033750117,0.47143212,0
943000,932000,197388,0.277226,-0.033750117,0.47143212,0
963000,956250,197388,0.277226,-0.033750117,0.4714321,0
983000,974500,197388,0.277226,-0.033750117,0.4714321,0
1006000,995800,197388,0.277226,-0.033750117,0.47143212,0
1030000,1020166,197388,0.277226,-0.033750117,0.47143215,0
1050000,1042000,197388,0.277226,-0.033750117,0.47143212,0
1070000,1062000,197388,0.277226,-0.033750117,0.47143212,0
1091000,1082500,197388,0.277226,-0.033750117,0.4714321,0
1112000,1102500,197388,0.277226,-0.033750117,0.4714321,0
1133000,1127750,197388,0.277226,-0.033750117,0.4714321,0
1156000,1147250,197388,0.277226,-0.033750117,0.4714321,0
1176000,1169250,197388,0.277226,-0.033750117,0.4714321,0
1198000,1190200,197388,0.277226,-0.033750117,0.47143212,0
1218000,1209000,197388,0.277226,-0.033750117,0.4714321,0
1239000,1231000,197388,0.277226,-0.033750117,0.47143212,0
1259000,1250250,197388,0.277226,-0.033750117,0.4714321,0
1279000,1270250,197388,0.277226,-0.033750117,0.4714321,0
1299000,1291000,197388,0.277226,-0.033750117,0.47143212,0
1322000,1311400,197388,0.277226,-0.033750117,0.47143212,0
1347000,1335250,197388,0.277226,-0.033750117,0.4714321,0
1368000,1359200,197388,0.277226,-0.033750117,0.47143212,0
1390000,1382750,197388,0.277226,-0.033750117,0.4714321,0
1412000,1402600,197388,0.277226,-0.033750117,0.47143212,0
1435000,1427250,197388,0.277226,-0.033750117,0.4714321,0
1455000,1448250,197388,0.277226,-0.033750117,0.4714321,0
1478000,1468666,197388,0.277226,-0.033750117,0.47143215,0
1499000,1489750,197388,0.277226,-0.033750117,0.4714321,0
1522000,1512500,197388,0.277226,-0.033750117,0.47143215,0
1543000,1534400,197388,0.277226,-0.033750117,0.47143212,0
1563000,1555250,197388,0.277226,-0.033750117,0.4714321,0
1587000,1576000,197388,0.277226,-0.033750117,0.47143215,0
1607000,1598400,197388,0.277226,-0.033750117,0.47143212,0
