timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
742000,742000,0.0,0.0,0.008795001,1.110223e-16,7.659942e-05,6.1281025e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
763000,763000,0.0,0.0,0.008938296,1.110223e-16,0.0002861392,5.656367e-06,512,0,0.7202422,3.500026,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
948000,948000,0.0,0.0,0.009505192,1.110223e-16,0.00082606345,0.007008858,512,0,0.6360488,1.5657729,0.0,nan,nan,0.00020821011,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1151000,1151000,0.0,0.0,0.011495378,1.110223e-16,0.00038647628,0.00055062026,512,0,0.61455184,1.2403772,0.0,nan,nan,0.00081784144,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1347000,1347000,0.0,0.0,0.0119151175,1.110223e-16,0.000152661,0.0019052746,512,0,0.9766882,1.0171995,0.0,nan,nan,0.0014288622,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1547000,1547000,0.0,0.0,0.012362233,1.110223e-16,0.00012408849,0.0005467795,512,0,0.881119,0.89134735,0.0,nan,nan,0.00043308694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1739000,1739000,0.0,0.0,0.013018029,3.568319e-15,0.00042240042,0.001971174,512,0,0.7739135,0.811786,0.0,nan,nan,0.0013537718,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1943000,1943000,0.0,0.0,0.012482209,1.2478107e-14,0.00041766092,0.00095829647,512,0,0.72228205,0.76356477,0.0,nan,nan,0.0011073023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2135000,2135000,0.0,0.0,0.013657714,1.425638e-14,0.0001110062,0.0015101647,512,0,0.67848593,0.7315039,0.0,nan,nan,0.0014254587,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2344000,2344000,0.0,0.0,0.011752387,1.06963104e-13,0.00058626663,0.00036682468,512,0,0.6907311,0.71786356,0.0,nan,nan,0.0013208401,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
