timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10023000,10023000,40.15403020152255,116.25952089502493,49.92746,49.930004,-0.0,0.4715431,0.8126504,49.825985,2,0,1,0
10032000,10032000,40.15403020492228,116.25952089073787,49.925556,49.9281,-0.0,0.47155094,0.81265336,49.823784,2,0,1,0
11030000,11030000,40.15403024914051,116.25952087965115,49.866947,49.87492,-0.0,0.36294925,0.6723649,49.801624,2,0,1,0
12023000,12023000,40.154030254456025,116.25952082432337,49.977486,49.986935,-0.0,0.34837723,0.6113163,49.875942,2,0,1,0
13023000,13023000,40.1540305027208,116.25952079834954,50.00915,50.012775,-0.0,0.3498262,0.58088195,49.897648,2,0,1,0
14023000,14023000,40.15403081331254,116.25952092126019,50.074417,50.066875,-0.0,0.3486506,0.5614238,49.953793,2,0,1,0
15022000,15022000,40.154030393455656,116.25952063534855,50.07594,50.054783,-0.0,0.34807038,0.5493026,49.94621,2,0,1,0
16023000,16023000,40.15403009711364,116.25952041772372,50.02147,49.991104,-0.0,0.347872,0.54149467,49.897274,2,0,1,0
17023000,17023000,40.15402991819269,116.25952049584323,49.891685,49.86239,-0.0,0.3473579,0.5350041,49.808525,2,0,1,0
18023000,18023000,40.154029586238465,116.25952073498453,49.906483,49.884003,-0.0,0.3470999,0.5314969,49.79982,2,0,1,0
19019000,19019000,40.1540302620731,116.2595208267222,50.1726,50.152485,-0.0,0.34495702,0.5270817,49.79982,2,0,1,0
20026000,20026000,40.1540307551574,116.25952041015627,50.505756,50.484818,-0.0,0.34770316,0.52712286,49.79982,2,0,1,0
21026000,21026000,40.1540299201073,116.25952115026396,50.671955,50.649418,-0.0,0.34720996,0.5252598,49.79982,2,0,1,0
22026000,22026000,40.15403040941248,116.25951984913227,50.743,50.71853,-0.0,0.3457272,0.52311915,49.79982,2,0,1,0
23016000,23016000,40.15403026367974,116.25951977434744,50.703125,50.672382,-0.0,0.34573087,0.5222994,nan,2,0,0,0
24020000,24020000,40.154029978599354,116.25952036141425,50.671345,50.633377,-0.0,0.34518233,0.5215781,nan,2,0,0,0
25023000,25023000,40.15403073591544,116.25952062518772,50.672665,50.630215,-0.0,0.3449789,0.52028203,nan,2,0,0,0
26024000,26024000,40.15403068580032,116.25952029149634,50.69269,50.650597,-0.0,0.3451036,0.52047163,nan,2,0,0,0
27031000,27031000,40.15403011188455,116.25951982978394,50.698067,50.656822,-0.0,0.34528247,0.52087075,nan,2,0,0,0
28019000,28019000,40.15403089717084,116.25951915335004,50.742687,50.704346,-0.0,0.3445979,0.52040064,nan,2,0,0,0
29023000,29023000,40.154031444392714,116.25951972010938,50.827194,50.78931,-0.0,0.34559184,0.52048194,nan,2,0,0,0
30030000,30030000,40.15403198642721,116.2595204636984,50.824936,50.78526,-0.0,0.34589988,0.5190511,nan,2,0,0,0
31023000,31023000,40.15403145439089,116.25952040136443,50.797493,50.75776,-0.0,0.3456369,0.51843935,nan,2,0,0,0
32020000,32020000,40.154030901721804,116.25952107586477,50.84127,50.804424,-0.0,0.34509045,0.5177373,nan,2,0,0,0
33019000,33019000,40.154030350968526,116.25952088215165,50.86162,50.82758,-0.0,0.34447604,0.51702315,nan,2,0,0,0
34022000,34022000,40.15402978891788,116.25952051332459,50.886436,50.857964,-0.0,0.3440968,0.5164105,nan,2,0,0,0
35023000,35023000,40.15402889485027,116.25952047506587,50.915302,50.887882,-0.0,0.34375393,0.51587254,nan,2,0,0,0
36030000,36030000,40.15402821643122,116.25952033699346,50.867634,50.84023,-0.0,0.3442256,0.51487696,nan,2,0,0,0
37023000,37023000,40.154027694396675,116.25951968829055,50.83298,50.805656,-0.0,0.34423947,0.5154762,nan,2,0,0,0
38011000,38011000,40.15402749538366,116.25951978622294,50.2471,50.220097,-0.0,0.34395805,0.5155646,nan,2,0,0,0
39027000,39027000,40.154027362477734,116.25952009365979,50.12751,50.090134,-0.0,0.34248936,0.5145517,nan,2,0,0,0
40023000,40023000,40.15402744830135,116.259519793642,50.093563,50.04152,-0.0,0.34236303,0.51524204,49.963837,2,0,1,0
41019000,41019000,40.15402744696446,116.25952000612227,50.046608,49.987446,-0.0,0.3419816,0.5155116,49.950974,2,0,1,0
42020000,42020000,40.154027601919225,116.25952034300751,50.051605,49.987385,-0.0,0.34230828,0.51629347,49.954704,2,0,1,0
