timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17447000,17447000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17459000,17459000,2.896614,3.7000105,-2.5132763,-1.2566392,-2.1252547e-06,1.256635,2.513272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18443000,18443000,0.8085849,3.7429047,-2.5129466,-1.2546134,0.0017721324,1.2565581,2.5123029,-0.109955505,-0.103648886,-0.099594966,-0.1033968,-0.10979868,-0.08719406,-0.08940814,-0.08409345,-0.078596696,-0.080513045,0.19920209,0.19961525,0.20056078,0.2007314,0.19989051
19447000,19447000,-0.2934095,3.2716336,-2.464748,-1.2075753,-0.008741949,1.2110816,2.5028164,-0.015131541,-0.04175149,-0.042449452,-0.01724622,0.00132595,-0.01229098,-0.021022009,-0.04784554,-0.058155425,-0.036360532,0.18376498,0.21528938,0.22609514,0.19982001,0.1750305
20450000,20450000,-0.22740649,2.5742602,-2.3941517,-1.1294867,-0.02824772,1.1155552,2.4571507,0.18519539,0.115855426,0.06294217,0.08311283,0.16425486,-0.069820635,-0.033803,-0.07989195,-0.14906968,-0.15262447,0.14882281,0.23803513,0.27964085,0.20162351,0.13187768
21447000,21447000,-0.20969103,2.1322877,-2.337256,-1.072653,-0.038445294,1.0471895,2.4211364,-0.11265676,-0.08698638,-0.03428007,-0.008055046,-0.05312683,0.08955554,0.032648094,0.032913886,0.08129381,0.13104756,0.12338208,0.25190383,0.32068467,0.20088324,0.10314611
22447000,22447000,-0.14771852,2.0097415,-2.329091,-1.0492687,-0.027917786,1.032967,2.399734,0.07162556,0.056498744,0.012702888,-0.015207138,0.0149260815,-0.09278479,-0.041266702,-0.035438657,-0.07168937,-0.11975185,0.11311749,0.2476274,0.33343917,0.2077553,0.09806063
23447000,23447000,-0.08436237,1.6355344,-2.2807446,-0.98303205,-0.0180604,0.97642374,2.346165,0.072109096,0.06790172,0.042332172,0.020307738,0.03012522,0.0324518,0.06733884,0.07583462,0.05891091,0.023307813,0.08659322,0.24622068,0.37510768,0.21529977,0.07677865
24447000,24447000,-0.06013976,1.5501364,-2.2698283,-0.9637987,-0.012273475,0.9639129,2.3286307,-0.11948894,-0.09697197,-0.07532939,-0.069844455,-0.09591758,-0.08407029,-0.105043076,-0.09654027,-0.0732561,-0.054361682,0.07964906,0.24319133,0.38583326,0.21901983,0.072306566
25447000,25447000,-0.026161809,1.4734042,-2.2632165,-0.9445227,-0.002586765,0.9554074,2.3096657,0.053959325,-0.013456857,-0.015983293,0.027878294,0.09393708,0.131594,0.10342607,0.04896959,0.0147964265,0.050965004,0.07299099,0.2376335,0.3952795,0.22488277,0.06921325
26447000,26447000,0.04329978,1.2282674,-2.2338824,-0.88400126,0.019754281,0.9197075,2.2489831,0.13198267,0.08253992,0.06430424,0.07648444,0.12554939,0.061043065,0.0663225,0.036515146,0.0038173832,-0.00084801763,0.05363628,0.22319646,0.42734373,0.23868102,0.057142466
27450000,27450000,-0.12274831,0.8603019,-2.111258,-0.8483968,-0.045422535,0.7992734,2.2051377,0.14165486,0.22515938,0.23537174,0.19898139,0.10222099,-0.03062012,0.002810292,0.060144465,0.10979936,0.091033004,0.039786138,0.26218814,0.4779207,0.19231167,0.027793355
28447000,28447000,-0.1829344,0.7445388,-2.0674655,-0.84560937,-0.07205753,0.75691766,2.195213,0.057967585,0.14673294,0.14868952,0.09995318,-0.012290934,-0.061120436,-0.008607622,0.058474265,0.11057806,0.073339894,0.037302997,0.27990854,0.48968065,0.17223614,0.020871587
29450000,29450000,-0.31972116,0.6402217,-2.014225,-0.87059027,-0.12847503,0.69569385,2.2129102,0.038229935,0.12999688,0.15534806,0.13478154,0.018903647,-0.04907705,-0.033921078,0.020523477,0.08500074,0.09362811,0.04034847,0.32746693,0.4882701,0.13076943,0.013145118
30450000,30450000,-0.28106314,0.5243651,-1.9644645,-0.8329944,-0.120287366,0.6629419,2.1735756,-0.042524766,0.062381536,0.09839815,0.08959038,-0.038367767,-0.14157982,-0.13855839,-0.084308624,-0.009859785,0.024879374,0.028645031,0.31438768,0.5189558,0.12921064,0.008800787
31452000,31452000,-0.2563456,0.41918266,-1.9087795,-0.79632115,-0.118025765,0.6221653,2.1304672,-0.2109656,-0.03101712,0.014672756,-0.015785895,-0.2459586,-0.16269627,-0.1287264,-0.027185023,0.09657622,0.13096905,0.019012904,0.30171654,0.55133986,0.12283465,0.0050960775
32447000,32447000,-0.1967225,0.37586105,-1.8850441,-0.7616738,-0.09594612,0.61746174,2.0926843,-0.20675734,-0.06658429,-0.026761286,-0.038475666,-0.2046286,-0.099283084,-0.085662335,-0.0143069895,0.07920286,0.12792434,0.013428193,0.27155468,0.57668537,0.13398854,0.0043432293
33447000,33447000,-0.17534436,0.32723093,-1.8480109,-0.7333664,-0.089651056,0.5936173,2.0554912,-0.16640775,-0.032847684,-0.005857574,-0.026502289,-0.1920649,-0.017420925,0.015487671,0.089457996,0.17567542,0.20682254,0.009430322,0.25651577,0.5994116,0.13170986,0.0029325022
34447000,34447000,-0.18931681,0.28196892,-1.8030666,-0.7157121,-0.098714925,0.5541918,2.0234199,-0.16080926,-0.05086867,-0.03400196,-0.05531261,-0.20446238,-0.14859426,-0.10845128,-0.043650668,0.028698493,0.047708962,0.006979984,0.2568758,0.6180864,0.11644997,0.0016078948
35443000,35443000,-0.16198894,0.26526764,-1.7930433,-0.6989739,-0.08772854,0.55437136,2.0056067,-0.039825786,-0.0074959956,-0.003574241,-0.010789011,-0.05517799,0.07394093,0.08778015,0.10741357,0.12834279,0.13275468,0.005689082,0.23875456,0.6327923,0.121282585,0.0014814701
36443000,36443000,-0.17667234,0.2636857,-1.7923673,-0.70516825,-0.094282955,0.54899156,2.0097091,0.062938236,0.10560738,0.110512644,0.10071522,0.040784657,0.029077545,0.048152063,0.07446,0.10233488,0.10748776,0.006037566,0.24566306,0.63114446,0.11574924,0.0014057035
37443000,37443000,-0.13780011,0.2664006,-1.7819196,-0.6606687,-0.056183375,0.6372159,2.1160176,-0.01737514,0.006281396,0.0003197373,-0.017230814,-0.066859804,-0.015027877,0.015576392,0.038958177,0.05553577,0.03705173,0.0057157157,0.24892822,0.6334963,0.11068677,0.0011730437
38443000,38443000,-0.17384662,0.25170708,-1.7856174,-0.7008001,-0.0984273,0.53387177,1.9860561,-0.1435285,-0.11252453,-0.11604379,-0.13276264,-0.18904078,-0.015928794,0.0141536705,0.040199146,0.061153322,0.04824885,0.0050641526,0.23761271,0.64026266,0.11588962,0.0011708288
39447000,39447000,-0.1680223,0.24665248,-1.7771485,-0.6938497,-0.095851704,0.53113407,1.9789989,0.008894357,0.00054159557,4.3951848e-05,0.0025193945,0.015121162,0.045585733,0.04073545,0.035165694,0.029663581,0.029522303,0.004607013,0.23388195,0.6444853,0.115955375,0.0010703462
39738000,39738000,-0.16875923,0.2465849,-1.7770305,-0.6941254,-0.096218176,0.5307308,1.9790276,0.02388437,0.012465644,0.00890148,0.008256825,0.01999068,0.03374802,0.03379672,0.02911665,0.021980152,0.014719725,0.0046142964,0.23421828,0.6444193,0.11568246,0.0010656279
