timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
32507000,32507000,1310988,1310988,5.512743e-05,0.0009827064,-1.0358611e-09,0.0,1.5233133e-09,-0.087279424,9000,9000,0,0
33002000,33002000,1310988,1310988,0.0,0.00074248936,1.2958884e-11,0.0,6.759418e-10,-0.038728613,4000,4000,0,0
33503000,33503000,1310988,1310988,5.3263222e-05,0.0012357067,7.3820524e-12,0.0,8.341669e-10,-0.047794245,5000,5000,0,0
34002000,34002000,1310988,1310988,-2.130529e-05,0.0018056235,4.721903e-10,0.0,6.698409e-10,-0.03837906,4000,4000,0,0
34502000,34502000,1310988,1310988,-4.2610586e-06,0.0018429077,1.4413058e-10,0.0,6.6699934e-10,-0.03821625,4000,4000,0,0
35002000,35002000,1310988,1310988,-1.2783175e-05,0.00023116243,-5.13834e-12,0.0,6.8697337e-10,-0.039360676,4000,4000,0,0
35503000,35503000,1310988,1310988,3.408847e-05,7.350325e-05,-9.308488e-12,0.0,6.8605416e-10,-0.039308008,4000,4000,0,0
36003000,36003000,1310988,1310988,-1.7044234e-05,2.130529e-05,3.71844e-13,0.0,6.8429906e-10,-0.039207447,4000,4000,0,0
36503000,36503000,1310988,1310988,3.834952e-05,-2.556635e-05,-4.4624474e-13,0.0,6.866392e-10,-0.039341528,4000,4000,0,0
37003000,37003000,1310988,1310988,0.0005454173,0.00014061171,0.0010141312,0.0,6.1769106e-10,-0.035391092,4000,4000,0,0
37504000,37504000,1310988,1310988,0.0004114606,9.32359e-06,-0.0005379568,0.0,8.6582047e-10,-0.049607858,5000,5000,0,0
38003000,38003000,1310988,1310988,-6.285086e-05,-9.693887e-05,-0.00024927192,0.0,6.5630196e-10,-0.037603334,4000,4000,0,0
38503000,38503000,1310988,1310988,0.00016937706,0.00010546119,-5.343469e-10,-0.001374272,0.00034955458,-0.062742464,4000,4000,0,0
39003000,39003000,1310988,1310988,4.2610586e-06,4.793691e-05,-4.8725986e-13,-0.0005315129,8.0531337e-10,-0.04614106,4000,4000,0,0
39503000,39503000,1310988,1310988,0.0,3.7284255e-05,6.5073305e-13,-0.00017238254,7.1614054e-10,-0.04103183,4000,4000,0,0
40004000,40004000,1310988,1310988,0.0,1.5978967e-05,2.7888558e-13,-7.182605e-05,8.566274e-10,-0.049081136,5000,5000,0,0
40503000,40503000,1310988,1310988,0.0,4.2610586e-06,7.43695e-14,-1.9153616e-05,6.8429906e-10,-0.039207447,4000,4000,0,0
41004000,41004000,1310988,1310988,0.0,0.0,0.0,0.0,8.549559e-10,-0.048985366,5000,5000,0,0
41503000,41503000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
42003000,42003000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
42502000,42502000,1310988,1310988,0.0,0.0,0.0,0.0,5.1297355e-10,-0.02939122,3000,3000,0,0
