timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10023000,10023000,40.15403020154222,116.25952089646667,49.926727,49.930004,-0.0,0.4715431,0.8142296,49.825325,2,0,1,0
10032000,10032000,40.15403020494086,116.25952089213264,49.924824,49.9281,-0.0,0.47155094,0.8142325,49.823124,2,0,1,0
11026000,11026000,40.154030249404315,116.25952087960808,49.865303,49.874012,-0.0,0.36270875,0.67265135,49.8018,2,0,1,0
12023000,12023000,40.1540302546664,116.25952082339381,49.977425,49.987583,-0.0,0.3484871,0.61164045,49.875706,2,0,1,0
13023000,13023000,40.15403050466138,116.2595207977979,50.009132,50.013424,-0.0,0.34997553,0.58109844,49.897404,2,0,1,0
14023000,14023000,40.15403081447634,116.25952092265024,50.07429,50.067364,-0.0,0.34871566,0.5615454,49.953537,2,0,1,0
15018000,15018000,40.1540303973295,116.25952063429342,50.076054,50.05548,-0.0,0.3477216,0.54899955,49.945457,2,0,1,0
16023000,16023000,40.15403009469922,116.25952042065029,50.02064,49.990856,-0.0,0.3480099,0.5415874,49.896812,2,0,1,0
17023000,17023000,40.15402991740401,116.25952049615104,49.890976,49.862267,-0.0,0.3474588,0.535082,49.80805,2,0,1,0
18023000,18023000,40.154029587382574,116.25952073419978,49.904552,49.88273,-0.0,0.34721977,0.5315741,49.797363,2,0,1,0
19019000,19019000,40.15403025945309,116.25952082489317,50.170986,50.151623,-0.0,0.34468624,0.52683216,49.797363,2,0,1,0
20026000,20026000,40.15403075235654,116.2595204109283,50.504444,50.484318,-0.0,0.3476112,0.5269325,49.797363,2,0,1,0
21026000,21026000,40.154029916449936,116.25952115519833,50.67085,50.64919,-0.0,0.3474193,0.5253685,49.797363,2,0,1,0
22026000,22026000,40.15403041088703,116.25951984700706,50.74199,50.71843,-0.0,0.34586582,0.52322215,49.797363,2,0,1,0
23016000,23016000,40.15403026401806,116.25951977366476,50.702293,50.672466,-0.0,0.34578127,0.5223882,nan,2,0,0,0
24020000,24020000,40.154029978713695,116.2595203615675,50.67062,50.633553,-0.0,0.34524116,0.5206793,nan,2,0,0,0
25023000,25023000,40.154030737583426,116.25952062650482,50.67206,50.63049,-0.0,0.345051,0.5203528,nan,2,0,0,0
26030000,26030000,40.154030683115444,116.25952028623173,50.692883,50.65163,-0.0,0.34521914,0.5205436,nan,2,0,0,0
27031000,27031000,40.15403010984722,116.25951982860167,50.697533,50.657097,-0.0,0.34500408,0.52063286,nan,2,0,0,0
28019000,28019000,40.15403085829157,116.25951912518877,50.742786,50.705196,-0.0,0.3448326,0.5203893,nan,2,0,0,0
29023000,29023000,40.154031422924554,116.25951969569621,50.82628,50.789104,-0.0,0.3457418,0.5203664,nan,2,0,0,0
30019000,30019000,40.15403199703982,116.25952045170403,50.823814,50.78486,-0.0,0.34549895,0.5195633,nan,2,0,0,0
31023000,31023000,40.154031465054956,116.25952040243702,50.797035,50.758007,-0.0,0.34559068,0.5182393,nan,2,0,0,0
32027000,32027000,40.15403091558326,116.25952108216175,50.840534,50.80438,-0.0,0.34510133,0.5175434,nan,2,0,0,0
33027000,33027000,40.15403033687964,116.25952089586372,50.860874,50.827568,-0.0,0.34455544,0.51687723,nan,2,0,0,0
34022000,34022000,40.15402978389876,116.25952052863501,50.886086,50.858345,-0.0,0.34413144,0.5163096,nan,2,0,0,0
35023000,35023000,40.154028869848,116.25952048839072,50.9141,50.88741,-0.0,0.34384888,0.51582736,nan,2,0,0,0
36022000,36022000,40.154028207975486,116.25952034746123,50.86625,50.839634,-0.0,0.343922,0.5155064,nan,2,0,0,0
37023000,37023000,40.15402769223457,116.25951969069641,50.831486,50.805016,-0.0,0.34433448,0.51548666,nan,2,0,0,0
38007000,38007000,40.15402750397178,116.25951977549565,50.247,50.22092,-0.0,0.34363323,0.5153268,nan,2,0,0,0
39027000,39027000,40.15402737353646,116.25952009550305,50.125534,50.089188,-0.0,0.34253755,0.5145873,nan,2,0,0,0
40023000,40023000,40.15402746315226,116.25951979597279,50.09207,50.041122,-0.0,0.3424357,0.5152854,49.962585,2,0,1,0
41019000,41019000,40.154027461232445,116.25952000895767,50.045113,49.98708,-0.0,0.3420269,0.5155596,49.949486,2,0,1,0
42020000,42020000,40.15402761452683,116.25952034600202,50.04982,49.98678,-0.0,0.3423546,0.5163442,49.95311,2,0,1,0
