timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10023000,10023000,40.15403020155332,116.25952089707802,49.93228,49.930004,-0.0,0.4715431,0.81391656,49.83047,2,0,1,0
10032000,10032000,40.15403020495106,116.25952089272232,49.93041,49.92813,-0.0,0.47155094,0.81391954,49.82827,2,0,1,0
11022000,11022000,40.154030248227635,116.25952087856805,49.87212,49.87516,-0.0,0.36253712,0.67232305,49.80788,2,0,1,0
12023000,12023000,40.15403025467087,116.25952082250537,49.983395,49.987755,-0.0,0.3482482,0.6113137,49.882027,2,0,1,0
13027000,13027000,40.15403050798639,116.25952079827684,50.01694,50.014496,-0.0,0.34530315,0.57878655,49.91602,2,0,1,0
14027000,14027000,40.154030813511405,116.25952091999369,50.08192,50.067604,-0.0,0.3443446,0.55943364,49.972633,2,0,1,0
15027000,15027000,40.154030388027806,116.2595206358126,50.082546,50.054592,-0.0,0.34396747,0.5460554,49.94404,2,0,1,0
16023000,16023000,40.15403009640413,116.25952042130173,50.027973,49.991924,-0.0,0.34819692,0.541738,49.904106,2,0,1,0
17027000,17027000,40.15402991960078,116.25952049491673,49.898518,49.8634,-0.0,0.3476684,0.53523684,49.81532,2,0,1,0
18019000,18019000,40.15402958696754,116.25952073742917,49.908188,49.87981,-0.0,0.34689137,0.5313519,49.80361,2,0,1,0
19032000,19032000,40.15403026599307,116.25952081958282,50.181564,50.15597,-0.0,0.34518737,0.5272709,49.80361,2,0,1,0
20026000,20026000,40.15403074564455,116.2595204097055,50.510777,50.48449,-0.0,0.3476284,0.5270148,49.80361,2,0,1,0
21035000,21035000,40.15402990906753,116.25952115333101,50.679127,50.6512,-0.0,0.3479492,0.52467805,49.80361,2,0,1,0
22026000,22026000,40.15403040595508,116.25951984444134,50.751183,50.721184,-0.0,0.3459671,0.5232861,49.80361,2,0,1,0
23016000,23016000,40.154030258309604,116.25951977220986,50.710857,50.674374,-0.0,0.34594667,0.52245325,nan,2,0,0,0
24020000,24020000,40.15402996346767,116.25952036369473,50.679707,50.635773,-0.0,0.34545344,0.5207565,nan,2,0,0,0
25023000,25023000,40.15403072792587,116.2595206339513,50.681507,50.632835,-0.0,0.34515783,0.52042705,nan,2,0,0,0
26030000,26030000,40.15403068654769,116.25952029779728,50.702507,50.65391,-0.0,0.34526914,0.5206066,nan,2,0,0,0
27031000,27031000,40.15403010315777,116.2595198308058,50.706947,50.658978,-0.0,0.3450717,0.52069855,nan,2,0,0,0
28027000,28027000,40.154030810463624,116.25951911707523,50.753063,50.707745,-0.0,0.3452738,0.5207341,nan,2,0,0,0
29027000,29027000,40.154031391492246,116.25951968906152,50.83597,50.79089,-0.0,0.34577614,0.52042335,nan,2,0,0,0
30030000,30030000,40.154032052677294,116.2595204451423,50.833534,50.7865,-0.0,0.34595066,0.5189385,nan,2,0,0,0
31023000,31023000,40.154031597537944,116.2595203972249,50.805595,50.758373,-0.0,0.34569117,0.5182951,nan,2,0,0,0
32020000,32020000,40.15403114929431,116.25952107358917,50.849335,50.804916,-0.0,0.34482768,0.51736534,nan,2,0,0,0
33027000,33027000,40.15403056375924,116.25952089540243,50.870743,50.829037,-0.0,0.34465033,0.5169222,nan,2,0,0,0
34027000,34027000,40.15402993418637,116.25952052194252,50.896057,50.859802,-0.0,0.34425247,0.51633614,nan,2,0,0,0
35027000,35027000,40.15402902811199,116.25952048089822,50.925133,50.889748,-0.0,0.34394157,0.5158398,nan,2,0,0,0
36026000,36026000,40.154028382714195,116.25952034489002,50.877804,50.84223,-0.0,0.34403473,0.51464754,nan,2,0,0,0
37027000,37027000,40.154027810074886,116.259519686912,50.843338,50.80763,-0.0,0.34442478,0.5155166,nan,2,0,0,0
38007000,38007000,40.1540275521066,116.25951976236435,50.259636,50.22403,-0.0,0.3436892,0.5153656,nan,2,0,0,0
39027000,39027000,40.154027382854665,116.2595200900666,50.135944,50.08997,-0.0,0.34259486,0.5146347,nan,2,0,0,0
40023000,40023000,40.15402746036058,116.25951979459694,50.107758,50.046707,-0.0,0.34252536,0.51534176,49.978344,2,0,1,0
41027000,41027000,40.15402746379899,116.25952001114567,50.06265,49.993855,-0.0,0.34216458,0.5156287,49.966454,2,0,1,0
42027000,42027000,40.154027627948935,116.25952035080158,50.069736,49.99527,-0.0,0.3425455,0.5164247,49.976105,2,0,1,0
