timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
742000,742000,0,nan,nan,-8.653395e-20,6.922716e-19,5.2554853e-08,0.0,0.0,0.0,-1.9979006e-17,1.5983205e-16,2.1477968e-05,2.1643673e-05,-2.7755576e-17,2.220446e-16,0.0,1.7347234e-15,-1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000031,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1002000,1002000,0,nan,nan,5.355162e-17,-5.5583324e-16,-0.013536967,0.0,0.0,0.0,1.7440535e-16,-2.3637386e-15,0.0017011024,-0.010668719,-2.7755576e-17,2.220446e-16,0.0,-3.4694467e-15,1.3877787e-14,0.0049713994,0.12114607,0.12114607,nan,0.100467116,0.7901434,1.4298376,4.376217,0.45273334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1503000,1503000,0,nan,nan,-2.5584313e-17,-1.2970668e-15,-0.013589287,0.0,0.0,0.0,5.680528e-15,-5.1109067e-14,0.0045121824,-0.0044756057,-2.7755576e-17,2.220446e-16,0.0,3.642919e-14,-3.053113e-13,0.004952773,0.12114607,0.12114607,nan,0.1,0.7958193,0.91720504,1.9204733,0.46825093,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1999000,1999000,0,nan,nan,3.0792494e-14,-2.5597016e-13,-0.016721185,0.0,0.0,0.0,1.0109328e-13,-8.375777e-13,0.0064053982,-0.003160365,-2.7755576e-17,2.220446e-16,0.0,1.6058583e-13,-1.3164074e-12,0.004896096,0.12114607,0.12114607,nan,0.1,0.53466433,0.7543893,1.2317808,0.49668324,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2491000,2491000,0,nan,nan,7.713589e-14,-6.378002e-13,-0.015172846,0.0,0.0,0.0,2.1815756e-13,-1.8003124e-12,0.008234034,0.0007685992,-2.7755576e-17,2.220446e-16,0.0,7.441963e-13,-6.120104e-12,0.004617497,0.12114607,0.12114607,nan,0.1,0.6216401,0.72778106,1.5032676,0.52780616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3002000,3002000,0,nan,nan,8.636534e-14,-7.136283e-13,-0.01030405,0.0,0.0,0.0,1.2997692e-13,-1.0744849e-12,0.0108731035,0.006814374,-2.7755576e-17,2.220446e-16,0.0,3.6313547e-13,-2.9976022e-12,0.004799416,0.12114607,0.12114607,nan,0.1,0.5202735,0.73694783,1.2778523,0.54655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3502000,3502000,0,nan,nan,8.590646e-14,-7.0685173e-13,-0.010056296,0.0,0.0,0.0,2.7097224e-13,-2.2277933e-12,0.010485126,0.004050002,-2.7755576e-17,2.220446e-16,0.0,2.0070748e-12,-1.648681e-11,0.0040186564,0.12114607,0.12114607,nan,0.1,0.6089882,0.76082265,1.2977455,0.54933417,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4002000,4002000,0,nan,nan,-8.2084696e-14,6.735461e-13,-0.015988601,0.0,0.0,0.0,2.3932424e-13,-1.9701196e-12,0.006995015,-0.0049614236,-2.7755576e-17,2.220446e-16,0.0,4.7253863e-12,-3.881617e-11,0.0027297062,0.12114607,0.12114607,nan,0.1,0.6906198,0.8028952,1.2946244,0.54754645,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4499000,4491000,0,nan,nan,-1.8197179e-13,1.4924662e-12,-0.016010681,0.0,0.0,0.0,2.1763799e-13,-1.7947266e-12,0.007162559,-0.001655146,-2.7755576e-17,2.220446e-16,0.0,3.9707816e-12,-3.2626676e-11,0.003087334,0.12114607,0.12114607,nan,0.100413404,0.5363611,0.80332226,1.0218103,0.52451605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4998000,4991000,0,nan,nan,-1.5636658e-13,1.2799529e-12,-0.011987117,0.0,0.0,0.0,3.6038227e-13,-2.9707714e-12,0.008707135,0.0037839662,-2.7755576e-17,2.220446e-16,0.0,3.143319e-12,-2.5823788e-11,0.0034824014,0.12114607,0.12114607,nan,0.100951225,0.60771847,0.8186845,1.0558932,0.5079118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5498000,5491000,0,nan,nan,5.5590456e-11,-1.1123075e-05,-0.0100861555,0.0,0.0,0.0,4.1530915e-10,-6.417154e-05,0.008841874,0.004023599,-2.7755576e-17,2.220446e-16,0.0,1.9313022e-09,-0.00021177759,0.0025883317,0.12116433,0.12114607,nan,0.1,0.49704883,0.80273354,0.85301447,0.4807632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5999000,5991000,5495000,40.1540302,116.25952090000001,9.972491e-10,-8.324836e-05,-0.010407944,0.0,0.0,0.0,3.9149994e-09,-0.00026599734,0.00807718,0.0026724562,-2.7755576e-17,2.220446e-16,0.0,9.049944e-09,-0.00045547335,0.0032134354,0.1211876,0.12114607,49.916862,0.10415108,0.549193,0.807313,0.8448294,0.46357468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6499000,6491000,5495000,40.1540302,116.25952090000001,3.8750287e-09,-0.00020598735,-0.0041361884,0.0,0.0,0.0,1.1235844e-08,-0.0005089053,0.010025735,0.007955493,-2.7755576e-17,2.220446e-16,0.0,1.8598234e-08,-0.0006476078,0.0024493781,0.121211015,0.12114607,49.916862,0.101105,0.4619068,0.79198706,0.68655324,0.43976238,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6980000,5495000,40.1540302,116.25952090000001,-3.2238694e-07,-0.00033710123,-0.00026890408,0.0,0.0,0.0,-8.2830975e-06,-0.00072052947,0.010566942,0.007894066,-2.7755576e-17,2.220446e-16,0.0,-9.441606e-05,-0.0007538888,0.0021129847,-0.004168096,-0.12540163,49.916862,0.1,0.48861584,0.7845155,0.63699615,0.4213131,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
