timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
699000,699000,0.0,0.0,0.009829625,1.110223e-16,7.661432e-05,6.1289967e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
709000,709000,0.0,0.0,0.009733617,1.110223e-16,0.00022674505,3.6526299e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
903000,903000,0.0,0.0,0.010262751,1.110223e-16,0.00089259853,0.008148662,512,0,0.6360506,1.5658207,0.0,nan,nan,0.0029552744,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1099000,1099000,0.0,0.0,0.011286789,1.110223e-16,0.00039708428,0.0011873553,512,0,1.24252,1.240575,0.0,nan,nan,0.0014483633,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1295000,1295000,0.0,0.0,0.011973255,1.110223e-16,0.00034604035,0.0056496337,512,0,0.94949627,1.0174179,0.0,nan,nan,0.00085146114,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,0.0,0.0,0.012522545,1.110223e-16,0.00016225595,0.00036635064,512,0,0.84028137,0.89077914,0.0,nan,nan,0.0008435942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1698000,1698000,0.0,0.0,0.012624661,1.110223e-16,0.00025379844,0.0005044304,512,0,0.75931716,0.81355506,0.0,nan,nan,0.00024451478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1902000,1902000,0.0,0.0,0.013234023,8.916479e-15,0.00027010776,0.00023118127,512,0,0.6967472,0.7640728,0.0,nan,nan,0.0011017346,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2102000,2102000,0.0,0.0,0.01355923,2.852601e-14,0.00026307534,0.00017463323,512,0,0.66720897,0.73441106,0.0,nan,nan,0.0011985904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2299000,2299000,0.0,0.0,0.012927705,7.308745e-14,0.00028235372,0.00035187043,512,0,0.6673702,0.718809,0.0,nan,nan,0.0005881676,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
