timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17447000,17447000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17455000,17455000,-2.6779451,3.5801754,-2.5132728,-1.2566357,1.3653212e-06,1.2566385,2.5132756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18448000,18448000,0.5918085,3.86113,-2.5118794,-1.2501844,0.0042347256,1.2544482,2.5093274,-0.11634646,-0.103336036,-0.09694932,-0.10595834,-0.11794851,-0.08792785,-0.09043979,-0.07886109,-0.06920717,-0.07477617,0.19723503,0.19923837,0.20230523,0.2021814,0.19903994
19447000,19447000,-0.28003618,3.2413316,-2.461693,-1.2036945,-0.008161147,1.2087408,2.501923,-0.016518772,-0.040694326,-0.040376995,-0.016887892,-0.0004910901,-0.013799252,-0.022822475,-0.047466636,-0.056099057,-0.035422042,0.18243979,0.21595554,0.2279198,0.20012486,0.17356002
20446000,20446000,-0.2122472,2.5722327,-2.3949995,-1.1279393,-0.02583299,1.116204,2.4555068,0.18334927,0.11812805,0.0663531,0.08360309,0.16087806,-0.07287343,-0.036484443,-0.07899792,-0.14550613,-0.15133685,0.14820784,0.23684794,0.27977625,0.20280388,0.13236405
21435000,21435000,-0.21203053,2.1187065,-2.3345351,-1.0707066,-0.03987572,1.0433167,2.4194188,-0.116333626,-0.08480078,-0.029502522,-0.0056119375,-0.056806274,0.08620321,0.028393857,0.032783777,0.08558407,0.13457072,0.122690305,0.25261143,0.3219882,0.20057243,0.10213767
22447000,22447000,-0.15845403,1.9901371,-2.3245547,-1.0474815,-0.031621236,1.0268509,2.3982732,0.07029298,0.058921203,0.015853029,-0.0148643665,0.011509694,-0.09595309,-0.0435206,-0.03439381,-0.068274245,-0.11880138,0.11246975,0.24950276,0.3353032,0.20641387,0.09631045
23447000,23447000,-0.078241944,1.6208637,-2.2782433,-0.9786371,-0.016662762,0.9734626,2.342298,0.070326045,0.07077346,0.04609857,0.021555591,0.026409712,0.028739706,0.06470071,0.07672999,0.06272732,0.025322393,0.08535359,0.24540116,0.37675327,0.21632515,0.07616679
24447000,24447000,-0.053105522,1.5166272,-2.2634394,-0.9551805,-0.010275904,0.9578475,2.3220456,-0.12224944,-0.094057545,-0.070357785,-0.066487566,-0.098253325,-0.08777053,-0.10925444,-0.097195655,-0.07012956,-0.051040348,0.077175066,0.24238665,0.38981852,0.2201171,0.070502676
25443000,25443000,-0.017596606,1.4377029,-2.2559013,-0.9342516,0.00052806607,0.94946486,2.302321,0.052270927,-0.013134965,-0.014242204,0.028919948,0.09314606,0.13080095,0.10134348,0.04831537,0.015875181,0.052042484,0.07029592,0.23642305,0.39967412,0.22629966,0.06730726
26447000,26447000,0.045877453,1.2027348,-2.226777,-0.87569857,0.021196881,0.91369385,2.2422383,0.13000439,0.08320616,0.06631597,0.07773253,0.12403752,0.059717253,0.064223856,0.03614304,0.00550396,0.0009032339,0.051916987,0.22257678,0.430696,0.23920405,0.055606216
27446000,27446000,-0.12106847,0.83117527,-2.1002545,-0.8389672,-0.045818135,0.78866374,2.1940644,0.1427062,0.22651364,0.2360757,0.1996618,0.10167697,-0.031889573,0.0034008995,0.060813434,0.1104654,0.091840535,0.037802752,0.26174182,0.4825521,0.19171293,0.026190465
28447000,28447000,-0.16765936,0.71255845,-2.0554025,-0.83020973,-0.06740544,0.7470392,2.1779025,0.056905203,0.15454105,0.15721022,0.10592478,-0.017728299,-0.06954292,-0.012263168,0.060185663,0.117382675,0.0806439,0.034139734,0.2753752,0.49657777,0.17439683,0.019510401
29446000,29446000,-0.2925021,0.6144888,-2.0020463,-0.8516351,-0.120070755,0.68721193,2.1915803,0.04050965,0.13171051,0.1550489,0.1339089,0.019250846,-0.049547262,-0.031516466,0.022794798,0.08541757,0.09364307,0.036259897,0.31893346,0.4973089,0.13513316,0.012364568
30450000,30450000,-0.2514059,0.49972302,-1.9501842,-0.8109027,-0.11026626,0.6543999,2.147915,-0.03610054,0.056208435,0.08679647,0.0794179,-0.03101454,-0.13162988,-0.12783428,-0.08051962,-0.016672,0.015549462,0.024930824,0.30336398,0.5291024,0.13443123,0.008171636
31452000,31452000,-0.23503788,0.39349073,-1.889475,-0.7741232,-0.11126999,0.6086404,2.101637,-0.20099701,-0.04017699,-0.0018454641,-0.028696217,-0.23329118,-0.14802653,-0.11341155,-0.023055257,0.08512104,0.11879919,0.016077038,0.29239005,0.56186765,0.12524992,0.004415434
32447000,32447000,-0.17549685,0.35501936,-1.8673711,-0.7393804,-0.088093184,0.6065588,2.0644011,-0.20053574,-0.07796898,-0.043070447,-0.05062277,-0.19184169,-0.08418715,-0.07348491,-0.012935662,0.06697554,0.11574349,0.011345874,0.26153457,0.5857867,0.13746084,0.0038719422
33447000,33447000,-0.14895594,0.30762336,-1.8284411,-0.70697415,-0.07914317,0.5836045,2.0226107,-0.16067442,-0.03884555,-0.015712086,-0.03403122,-0.1834844,-0.008205228,0.024499066,0.091591015,0.16849057,0.19951281,0.0075682444,0.24312705,0.60976195,0.13695838,0.0025843515
