timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
742000,742000,0.0,0.0,0.008858841,1.110223e-16,3.9756298e-05,3.180504e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
754000,754000,0.0,0.0,0.008595725,1.110223e-16,9.779092e-05,1.378672e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
948000,948000,0.0,0.0,0.009547643,1.110223e-16,0.00044847152,0.0070442744,512,0,0.6360488,1.5657729,0.0,nan,nan,0.00021249909,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1138000,1138000,0.0,0.0,0.011560444,1.110223e-16,0.00023566466,0.00064690225,512,0,1.2024453,1.2400726,0.0,nan,nan,0.0008314993,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1347000,1347000,0.0,0.0,0.011937056,1.110223e-16,0.00010109716,0.0019958997,512,0,0.9766922,1.0171995,0.0,nan,nan,0.0013990334,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1538000,1538000,0.0,0.0,0.012331861,1.110223e-16,0.00010329578,0.00044641644,512,0,0.86377096,0.89046764,0.0,nan,nan,0.00048896234,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1747000,1747000,0.0,0.0,0.013062899,3.568319e-15,0.0003396375,0.0015524924,512,0,0.78735167,0.8130663,0.0,nan,nan,0.0012630114,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1943000,1943000,0.0,0.0,0.0124925105,1.2476131e-14,0.0003184583,0.00061920285,512,0,0.7222497,0.7634833,0.0,nan,nan,0.0009818731,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2143000,2143000,0.0,0.0,0.013880316,7.127109e-15,0.00026559504,0.0019920664,512,0,0.69042885,0.73355573,0.0,nan,nan,0.0015964285,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2340000,2340000,0.0,0.0,0.01177956,4.4569068e-14,4.0974468e-05,0.0011089444,512,0,0.68297964,0.7332515,0.0,nan,nan,0.0007838081,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
