timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6856000,6847000,0.99999785,-3.7157926e-05,4.603051e-06,-0.002083377,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
6863000,6852000,0.99999785,-3.717791e-05,4.6046703e-06,-0.0020832815,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
7354000,7344000,0.99999785,-4.5380206e-05,4.209968e-06,-0.00208033,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
7858000,7850000,0.99999785,-5.2663017e-05,3.376077e-06,-0.0020824247,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
8355000,8347000,0.99999785,-5.115556e-05,1.7233975e-06,-0.0020819257,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
8852000,8852000,0.99999785,-4.5544828e-05,-2.3001415e-07,-0.0020779164,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
9359000,9359000,0.99999785,-3.9794548e-05,-1.8105962e-06,-0.0020720114,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
9859000,9859000,0.99999785,-3.83188e-05,-2.7556162e-06,-0.0020662886,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
10359000,10359000,0.999998,0.000106604246,0.00016993078,-0.0020527462,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
10858000,10858000,0.99999785,0.00015518352,-0.00046350807,-0.0020101937,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
11359000,11359000,0.9999981,0.0003081779,0.0002843773,-0.0018993454,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
11859000,11859000,0.9999982,-0.00012440317,-0.00018529195,-0.0018976791,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
12359000,12359000,0.9999974,-0.0007773942,-0.00070112373,-0.0020287945,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
12855000,12855000,0.9999975,4.5754394e-05,-0.0009222624,-0.0020497297,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
13363000,13363000,0.99999714,7.6444754e-05,-0.0013641469,-0.0019724497,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
13858000,13858000,0.9999974,0.0005274081,-0.0012750559,-0.0018509822,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
14359000,14359000,0.9999974,-0.0007959428,-0.0010983828,-0.0018311059,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
14859000,14859000,0.99999774,-0.00018401702,0.00083515246,-0.0019552736,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
15359000,15359000,0.9999969,-0.0007636526,0.0010183471,-0.0021569065,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
15858000,15858000,0.9999964,-0.0008096861,0.00082034816,-0.0024387327,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
16359000,16359000,0.99999654,9.2537564e-05,0.0008846139,-0.0024966083,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
16853000,16853000,0.9999962,-0.0004836266,0.0010293914,-0.0025395323,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
17358000,17358000,0.99999654,0.00019098414,0.00040553676,-0.0025951278,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
17858000,17858000,0.9999945,-7.784502e-05,-0.002328576,-0.0023900443,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
18358000,18358000,0.9999381,0.0010213373,-0.010937013,-0.0017613276,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
18856000,18856000,0.9999919,-0.0032313832,0.0021649543,0.0010247576,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
19358000,19358000,0.99995047,0.00060800096,0.009807202,0.0015949974,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
19859000,19859000,0.99997103,0.0012206817,0.00747409,0.0008429686,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
20359000,20359000,0.9999978,0.00039119323,0.0020508503,0.00036780967,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
20854000,20854000,0.999967,-0.0061687767,-0.005277993,0.00025300737,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
21355000,21355000,0.9999981,-0.0019433151,9.567479e-06,1.3971531e-05,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
21859000,21859000,0.9999833,0.0047812383,0.0032177228,-0.00025612445,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
22359000,22359000,0.99997425,0.0068911,0.0019744688,-0.00032469092,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
22859000,22859000,0.99999696,0.0023278866,0.0008516127,2.6951782e-05,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
23359000,23359000,0.9999968,-0.002153727,-0.0013194687,0.0003260551,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
23858000,23858000,0.99999565,-0.0021122363,-0.0020077012,0.00043046512,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
24359000,24359000,0.9999982,-0.0015825822,0.00095444155,0.0004414138,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
24859000,24859000,0.99998003,-0.002111988,0.005939558,0.00057168835,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
25359000,25359000,0.9999733,-0.0040143207,0.006062931,0.00082055776,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
25859000,25859000,0.99999595,0.00046282375,0.002740562,0.0005903648,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
26358000,26358000,0.9999974,0.0022916356,0.00034039814,0.00021921413,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
26858000,26858000,0.9999474,0.0025677169,-0.009929101,2.5831348e-05,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
27359000,27359000,0.9972555,0.0006824216,0.074034035,-0.00036942828,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
27859000,27859000,0.99701256,0.0022954068,0.077205926,-0.0003672242,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
28359000,28359000,0.99624544,-0.00021801701,0.08657109,-0.00063986226,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
28854000,28854000,0.9962969,-0.00142224,0.0859676,-0.00038202692,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
29358000,29358000,0.9962995,-0.0020493115,0.08592517,-0.00015162223,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
29858000,29858000,0.9963085,-0.0025953413,0.08580603,7.149339e-05,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
30354000,30354000,0.99667925,0.0008516211,0.08142169,0.00049232296,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
30850000,30850000,0.99884456,-1.8901627e-06,0.048058018,0.00014273367,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
31356000,31356000,0.99940556,-0.001592648,0.03443954,4.8995233e-05,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
31854000,31854000,0.9991008,-0.0021777584,0.04234132,0.00012403136,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
32359000,32359000,0.9995364,-0.0013490606,0.030415086,0.00032012662,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
32858000,32858000,0.9998186,-0.00024083145,0.019041007,0.00036279828,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
33359000,33359000,0.99996376,-0.00012240814,0.008503548,0.0004185208,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
33859000,33859000,0.99968094,0.00045041775,-0.025257995,0.00016801943,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
34352000,34352000,0.9995424,0.000308698,-0.03024626,0.00042898426,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
34859000,34859000,0.9999114,-0.00068894884,-0.013277853,0.00068966195,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
35358000,35358000,0.9999911,-0.0010534091,-0.004000288,0.0008545707,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
35859000,35859000,0.9999987,2.7125729e-05,-0.0012545151,0.0010713962,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
36355000,36355000,0.99999875,0.00042798393,-0.0009659887,0.0012428489,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
36859000,36859000,0.99999756,0.0014322818,-0.0013172637,0.0011183673,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
37358000,37358000,0.9994555,-0.004467197,-0.0019198336,0.03263593,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
37848000,37848000,0.9999792,0.0025188741,-0.00022125489,0.005930236,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
38357000,38357000,0.99991876,-0.006004254,-0.010986929,-0.0023796908,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
38858000,38858000,0.9999863,-0.00013870969,-0.0048574214,-0.0019893004,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
39360000,39360000,0.9999962,0.00014886627,-0.002030009,-0.0019157626,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
39858000,39858000,0.99999803,9.4360046e-05,-0.00013676214,-0.0019819962,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
40359000,40359000,0.9999978,0.00019095803,0.000455198,-0.0020495497,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
40852000,40852000,0.99999756,9.991129e-05,0.00071670295,-0.0021064677,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
41358000,41358000,0.99999744,0.00012253513,0.000693544,-0.0021577945,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
41859000,41859000,0.99999744,0.00035023002,0.00049179635,-0.002200503,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
42359000,42359000,0.99999744,0.00035083806,0.0004407763,-0.0022190276,0.9980352,1.4210855e-12,-2.2737368e-13,-0.06265613,2
