gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0038134858,-0.014018666,-0.0039282492,0.07518023,0.017466193,-9.647009,0.27604634,-0.02219867,0.47079098
0.008900623214556574,-0.021627288278899086,-0.004848098280978593,0.049848437588990824,0.05695861168379204,-9.66419266850153,0.2768376808746177,-0.02181625261834861,0.4705937426666667
0.00349911822501529,-0.010892492087461772,-0.002243464131131498,-0.05763555452966361,-0.005760898424464839,-9.503433579816514,0.2776290217492354,-0.021433835236697223,0.4703965053333334
0.002798246705137615,-0.014432893058715597,-0.007447501799266056,-0.05231728621651376,0.009557185875229357,-9.526564387155963,0.27842036262385317,-0.021051417855045832,0.470199268
0.007784992466666666,-0.01764043497737003,-0.0031352559807951066,-0.016773620775535163,0.043991928839755355,-9.492710497247707,0.27826254081703483,-0.020619355179400365,0.4703043199003632
0.01802856235779817,-0.018531380941896023,-0.005046086646483184,-0.022798981467889924,0.04721362533639143,-9.366244119266055,0.27733382113149846,-0.020146971226299628,0.47065488727828747
0.02197084256880734,-0.02261045329174312,-0.003198064066165137,0.010670112607339459,-0.007938085772477073,-9.324613163302752,0.2761835173577981,-0.019662997471559553,0.47107602473394494
0.023143079345565747,-0.028734961301529048,-0.0008189778263853203,0.029618811095412857,-0.003963304442813488,-9.368738773088685,0.27534025281379493,-0.019358812599439213,0.47143888432133924
0.026048527749235474,-0.03230359701223241,-0.0006926837025688069,0.023630165109480128,0.02976933022629969,-9.38775760672783,0.2754285931131498,-0.019600135198776725,0.4716249197798165
0.028163350899082572,-0.03433336951009175,0.0022718275590825703,0.056047814088073425,0.01719352415779818,-9.326392280733945,0.2763407247522936,-0.020323834348623823,0.47165459475229354
0.030861346880733952,-0.03616300357186544,0.004162893882568807,0.0734093874311926,0.03119938434250764,-9.233224244648317,0.2772528563914373,-0.021047533498470886,0.47168426972477057
0.03375964600366973,-0.03202069495045872,0.004128641828868501,0.02759034418519879,0.014645379027522958,-9.225454325382263,0.27794934176289793,-0.021577987234169923,0.47167903579313153
0.032868221078899085,-0.027716647255045874,0.004108065722568807,-0.001954959620550463,-0.04704229342018349,-9.21426743853211,0.277777584091743,-0.021330389078899014,0.4715332503302752
0.033321552309480126,-0.028164460070948014,0.001312017198165135,-0.02306475312024463,-0.05238484680024461,-9.233860198165138,0.27753371859938836,-0.021018173502140632,0.4713757920244648
0.03265032064097859,-0.027968374384097862,-0.00223527507889908,0.0024999153628134374,-0.003012740277186579,-9.236746521100919,0.2772898531070336,-0.02070595792538225,0.47121833371865446
0.030194668073394496,-0.035110182073394496,0.004809745611009171,0.017847004838532108,-0.032965632453211,-9.425904880733945,0.27730544814926134,-0.02040499469189094,0.4712568587797074
0.02790748085259939,-0.032970414070948015,0.0027113558256880725,0.03854129615107034,-0.0009497381669724692,-9.444509181651375,0.2775095158103975,-0.020112205181651355,0.47143774652599385
0.026162471841590214,-0.02637988194801223,0.0057013032544342545,0.0013272579070335994,0.012184695659021411,-9.257875127217124,0.2777375949235473,-0.01982045700550458,0.47163677130886844
0.025700554588990825,-0.02260526764954128,0.0071226138972477065,-0.028687956400000023,0.05997385372935787,-9.226436317431192,0.27794494701302824,-0.019473061405053744,0.47175021742118206
0.028221783510703372,-0.024671360418348633,0.00418920111229357,-0.06465204572110099,0.07012610945443422,-9.233059970030581,0.2780770279388379,-0.018923579559633013,0.4715528805565749
