timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
70124761,5000000.0,1.0,9925.937,0.0,10332,0,2176.3816,357,0,0,0,0,0.0,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70874824,5000000.0,1.0,10011.339,0.0,10488,0,3488.4976,457,765,0,0,0,1.6739606,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71142209,5000000.0,1.0,10011.339,0.0,10530,0,3488.4976,498,1530,0,0,0,3.0722892,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72146804,5000000.0,1.0,10080.496,0.0,10725,0,8450.578,654,2550,0,0,0,3.8990827,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73142912,5000000.0,1.0,9996.177,0.0,10916,0,8178.7812,806,3060,0,0,0,3.796526,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74126754,5000000.0,1.0,10029.062,0.0,11108,0,8230.637,960,4335,0,0,0,4.515625,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75131705,5000000.0,1.0,10027.854,0.0,11301,0,8245.435,1110,5355,0,0,0,4.824324,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76121813,5000000.0,1.0,10094.095,0.0,11491,0,7902.6333,1256,5610,0,0,0,4.4665604,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77142059,5000000.0,1.0,9937.139,0.0,11686,0,8131.566,1410,6630,0,0,0,4.7021275,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78128686,5000000.0,1.0,9945.04,0.0,11875,0,8084.774,1559,7140,0,0,0,4.579859,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79346843,5000000.0,1.0,10181.708,0.0,12117,0,8221.615,1734,8160,0,0,0,4.7058825,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80126854,5000000.0,1.0,10150.699,0.0,12264,0,8011.976,1863,9690,0,0,0,5.201288,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
81132810,5000000.0,1.0,10022.952,0.0,12458,0,8249.676,2013,10710,0,0,0,5.3204174,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
82140903,5000000.0,1.0,10104.545,0.0,12656,0,8016.8457,2164,11220,0,0,0,5.184843,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
83130771,5000000.0,1.0,9929.681,0.0,12844,0,8141.78,2313,11730,0,0,0,5.071336,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84132742,5000000.0,1.0,10021.95,0.0,13035,0,8027.751,2462,12240,0,0,0,4.9715676,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
85132686,5000000.0,1.0,9894.023,0.0,13229,0,8055.735,2612,13260,0,0,0,5.0765696,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
86129738,5000000.0,1.0,10106.338,0.0,13423,0,8023.535,2759,13515,0,0,0,4.898514,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87123686,5000000.0,1.0,9931.314,0.0,13614,0,7972.5776,2904,14024,0,0,0,4.829201,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
88138768,5000000.0,1.0,10050.588,0.0,13810,0,7886.1074,3054,15300,0,0,0,5.0098233,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
89126181,5000000.0,1.0,9945.443,0.0,13997,0,8108.2407,3200,16320,0,0,0,5.1,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90124713,5000000.0,1.0,10139.117,0.0,14193,0,7658.981,3347,16575,0,0,0,4.952196,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
91124702,5000000.0,1.0,9802.649,0.0,14376,0,8143.924,3495,17084,0,0,0,4.888126,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
92135809,5000000.0,1.0,10075.793,0.0,14574,0,8044.8813,3645,17849,0,0,0,4.896845,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
93125790,5000000.0,1.0,10003.862,0.0,14767,0,7992.9106,3793,18615,0,0,0,4.907725,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
94127700,5000000.0,1.0,10055.0205,0.0,14959,0,8121.862,3945,19635,0,0,0,4.977186,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95125049,5000000.0,1.0,9843.139,0.0,15157,0,8121.836,4100,20909,0,0,0,5.0997562,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
96141808,5000000.0,1.0,10244.665,0.0,15357,0,8356.335,4253,21675,0,0,0,5.0964026,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
97131803,5000000.0,1.0,10000.26,0.0,15546,0,8025.9595,4402,23460,0,0,0,5.329396,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
98125820,5000000.0,1.0,9957.884,0.0,15738,0,8080.373,4549,24480,0,0,0,5.3814025,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
99134029,5000000.0,1.0,9996.008,0.0,15935,0,8049.9004,4701,24990,0,0,0,5.3158903,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
