timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
71116235,-0.0005240919,0.013683499,0.012214542,6045,0,0.08274318,0.4067676,-9.688053,4998,0
71120686,0.0002630396,0.0058795847,0.014922114,4451,0,0.08663557,0.33618897,-9.633531,4997,0
71125187,0.011298879,-0.004308264,-0.02306916,4501,0,0.14406508,0.20192876,-9.7466955,4995,0
71131228,-0.0064262534,0.009088834,-0.005914298,6041,0,0.032423377,0.45698878,-9.684264,4998,0
71135680,-0.005660827,0.0012898713,0.03458717,4452,0,0.12353121,0.4248542,-9.63207,4995,0
71140177,0.0026052338,-0.0022209,-0.008535559,4497,0,0.15671694,0.17945147,-9.812799,4997,0
71146222,-0.0022243985,-0.0017248335,-0.013540525,6045,0,0.0668952,0.51551616,-9.628733,4997,0
71150672,0.0011569795,0.008090715,0.016900519,4450,0,0.0269876,0.36867645,-9.541398,4995,0
71155172,0.012615958,0.004785319,-0.005719711,4500,0,0.067951895,0.17911588,-9.8874235,4999,0
71161214,-0.0049723713,0.0067219404,-0.0063862125,6042,0,0.17344034,0.5756408,-9.6553,4994,0
71165665,0.00886271,-0.002143353,0.017526729,4451,0,0.12452481,0.2739755,-9.578513,4997,0
71170162,0.0040509705,0.006772556,-0.0036107288,4497,0,0.14397696,0.16519284,-9.749647,4995,0
71176207,-0.008671265,-0.00021249035,0.0055169836,6045,0,0.0472455,0.5801616,-9.736087,4998,0
71180658,0.005292014,0.007695498,-0.0014259464,4451,0,0.1722167,0.17095263,-9.637432,4996,0
71185155,-0.010961473,-0.0064041796,-0.0064222002,4497,0,0.11385923,0.4013984,-9.604443,4996,0
71191201,0.0068642814,0.0035583281,0.008821101,6046,0,0.037668448,0.49878532,-9.709459,4996,0
71195651,-0.0020054267,0.0037752385,-0.0025880036,4450,0,0.20218395,0.07788278,-9.644847,4997,0
71200149,-0.010348863,0.005206596,0.0032218674,4498,0,-0.069842555,0.60581785,-9.73838,4996,0
71206193,0.0069279503,0.014853569,-0.00876637,6044,0,0.2014788,0.22290325,-9.633586,4998,0
71210644,-0.018128231,0.004205953,0.009342255,4451,0,0.08294826,0.35440624,-9.702511,4995,0
71215142,0.01410114,0.005418495,-0.0004710399,4498,0,0.089236856,0.4748498,-9.676876,4997,0
71221187,-0.003939247,0.00088121643,0.0038901328,6045,0,0.24283537,0.07680306,-9.572184,4996,0
71225639,0.0036219081,0.0031399815,-0.002034619,4452,0,-0.07999028,0.7060361,-9.71544,4997,0
71230135,0.017225493,0.0064591696,-0.008626416,4496,0,0.31279677,0.07563437,-9.63201,4996,0
71236179,-0.0026019833,-0.0007721798,0.008907991,6044,0,-0.06214268,0.57580614,-9.751774,4999,0
71240631,0.01618636,0.00423266,-0.007300545,4452,0,0.16897775,0.17798889,-9.60984,4993,0
71245129,-0.009803263,0.00031380297,0.011620478,4498,0,0.029882636,0.24043077,-9.740456,4997,0
71251175,0.016832406,0.019317599,-0.00466006,6046,0,0.16359694,0.54306066,-9.666728,4996,0
71255622,0.0013718964,-0.0008697662,0.008004982,4447,0,0.15404081,0.067971975,-9.698296,4996,0
71260120,0.0014195443,0.013854931,0.0052293013,4498,0,-0.02987662,0.6104882,-9.689579,4997,0
71266165,0.00583556,0.0038389156,-0.012238562,6045,0,0.30744272,0.07358982,-9.629235,4998,0
71270615,-0.01934444,0.007475865,0.009040459,4450,0,-0.102639794,0.51643306,-9.794386,4995,0
71275113,0.014447829,0.005172735,-0.013116286,4498,0,0.34005404,0.17689224,-9.4856615,4996,0
71281163,-0.020476708,-0.0017311805,0.0042275065,6050,0,-0.048652288,0.265663,-9.762892,4997,0
71285610,0.0052121617,0.010367439,-0.013205135,4447,0,0.29095355,0.5269737,-9.576299,4999,0
71290107,-0.010007649,-0.00709006,0.010723294,4497,0,0.02260939,0.085437,-9.767249,4993,0
71296151,-0.006710258,0.017995827,-0.009130596,6044,0,0.04545239,0.6716408,-9.686413,4997,0
71300601,0.011047014,-0.009106643,-0.0014837966,4450,0,0.28362325,0.079175144,-9.555726,4996,0
71305101,-0.012774453,0.011237356,0.01407642,4500,0,-0.1740106,0.5843666,-9.862503,5000,0
71311144,0.018374171,0.0037780367,-0.010022264,6043,0,0.4430098,0.21096668,-9.443312,4994,0
71315595,-0.016609056,0.007941253,0.008008683,4451,0,-0.18639737,0.37573528,-9.862746,4996,0
71320093,0.017596742,0.017348949,-0.0065832613,4498,0,0.3446072,0.469985,-9.544768,4998,0
71326137,-0.0029019513,-0.008575193,0.005184496,6044,0,-0.081310116,0.014366971,-9.735799,4996,0
71330592,0.013117961,0.023211965,-0.013006928,4455,0,0.21085916,0.69359034,-9.71091,4996,0
71335086,0.009116162,-0.0031550014,0.0007432759,4494,0,0.1526673,0.0067683468,-9.641501,4998,0
71341132,-0.0039332863,0.014760194,-0.0009274456,6046,0,-0.0394527,0.5846428,-9.8079195,4996,0
71345583,0.018907983,0.0018287462,-0.0039731488,4451,0,0.4239247,0.14534704,-9.440221,5001,0
71350079,-0.01609932,0.009800154,0.011133375,4496,0,-0.19288656,0.41885155,-9.894773,4992,0
71356125,0.01565573,0.012919119,-0.0148453405,6046,0,0.4393465,0.3632825,-9.444893,4997,0
71360573,-0.009764793,-0.00682944,0.01023979,4448,0,-0.12859724,0.1525496,-9.833513,4996,0
71365072,0.0095765,0.022811031,-0.01403209,4499,0,0.29026783,0.71061754,-9.65443,5001,0
71371116,0.0005105573,-0.0061640474,0.010682769,6044,0,0.065986216,-0.14817183,-9.614071,4993,0
71375567,-0.0062253824,0.017163575,-0.009681924,4451,0,0.03407574,0.6949568,-9.809092,4998,0
71380066,0.0047903107,0.0019190705,0.0056984364,4499,0,0.2681052,-0.017347666,-9.479174,4996,0
71386109,-0.021058824,0.0022043448,-0.0047251945,6043,0,-0.05587375,0.6008641,-9.888957,4997,0
71390562,0.012529025,0.007215204,0.0095968805,4453,0,0.37850535,0.21689232,-9.408301,4998,0
71395058,-0.027735548,-0.0027766537,-0.009908087,4496,0,-0.115827754,0.3421126,-9.969259,4995,0
71401103,0.0045161434,0.015807109,0.006413736,6045,0,0.23309754,0.48246637,-9.569913,4999,0
71405554,-0.012514172,-0.0015978646,-0.005086743,4451,0,0.01840546,0.15319483,-9.665095,4997,0
71410051,0.0010879645,0.01813801,0.00031472254,4497,0,0.11079316,0.79385453,-9.743802,4996,0
71416096,0.009563651,0.005717975,-4.4005817e-05,6045,0,0.13155329,-0.051030565,-9.508024,4996,0
71420546,0.0074999123,0.00383476,-0.004633492,4450,0,0.014417515,0.73957354,-9.909964,4998,0
71425044,0.026418561,0.010345126,0.012138605,4498,0,0.23985808,0.07432513,-9.411964,5000,0
71431088,0.006278298,-0.003861098,-0.0043238592,6044,0,-0.071751416,0.49343044,-9.884411,4994,0
71435540,0.020882439,0.01562632,0.009493275,4452,0,0.23867361,0.29062188,-9.487477,4996,0
71440037,0.008769239,-0.0027988546,-0.019770207,4497,0,0.07117299,0.31023407,-9.801949,5001,0
71446081,0.014102534,0.008727481,0.015071922,6044,0,0.04035036,0.48989272,-9.724683,4998,0
71450532,-0.008375528,0.0050052907,-0.011913252,4451,0,0.17187108,-0.09392603,-9.543919,4992,0
71455032,-0.0044169337,0.0030974476,0.0050221174,4500,0,0.0086741075,0.63079125,-9.841972,4997,0
71461074,-0.0065516233,0.009221743,-0.0033634484,6042,0,0.20678586,0.016816383,-9.495508,5000,0
71465526,-0.014578841,0.0060197576,0.006684792,4452,0,-2.4932113e-05,0.63346183,-9.849796,4997,0
71470023,-0.007524623,0.014191082,0.014397991,4497,0,0.21310282,0.19786346,-9.442691,4994,0
71476067,-0.011178055,-0.004772477,-0.009350631,6044,0,0.084378175,0.59661233,-9.888711,4997,0
71480518,-0.00019228936,0.0069277454,0.009671999,4451,0,0.035960425,0.24455808,-9.621177,4998,0
71485016,-0.0045802034,0.0027024408,-0.01622142,4498,0,0.23726511,0.4079973,-9.637447,4999,0
71491060,-0.0012107678,0.009353878,0.012179411,6044,0,-0.10794892,0.54094076,-9.858356,4993,0
71495512,0.015351877,0.007752143,-0.018226251,4452,0,0.23577933,0.16886014,-9.465462,4996,0
71500009,0.003879598,0.0049818363,0.012240602,4497,0,-0.015540554,0.5672667,-9.892334,4998,0
71506053,0.012398707,0.009421635,-0.007423469,6044,0,0.2411264,0.17588528,-9.552949,5000,0
71510504,0.004798797,-0.0064658634,0.0057301107,4451,0,0.048546083,0.4631593,-9.758206,4993,0
71515004,-0.0035345424,0.018522264,0.0094960155,4500,0,0.09255767,0.14524184,-9.643706,4997,0
71521049,0.0051600332,-0.0053212866,-0.009421763,6045,0,0.29016346,0.4745527,-9.7737665,4998,0
71525497,-0.005727735,0.012992306,0.012621007,4448,0,-0.101128,0.22339171,-9.727276,4997,0
71529995,0.0067139645,-0.00049930543,-0.024116347,4498,0,0.3719742,0.32894406,-9.485378,4996,0
71536043,-0.0045283893,0.0007223563,0.013457866,6048,0,-0.15322506,0.34185302,-9.897715,4997,0
71540491,0.006884399,0.010410217,-0.014709835,4448,0,0.27042428,0.3078193,-9.50992,5002,0
71544988,-0.0033549757,0.0004943956,0.0067207455,4497,0,0.029426897,0.31270182,-9.7893915,4992,0
71551033,-0.001744598,0.014110615,-0.0048735305,6045,0,0.12607554,0.44511208,-9.725967,4996,0
71555487,-0.0007162511,0.0019548887,0.005697182,4454,0,0.2132501,0.24166565,-9.660729,4996,0
71559982,-0.009929647,0.012653494,0.0067253914,4495,0,-0.052222155,0.29117,-9.726089,4997,0
71566027,0.0053287335,-0.005060471,-0.0028250779,6045,0,0.41099867,0.42276794,-9.522246,4998,0
71570475,-0.010292721,0.010568151,0.009473112,4448,0,-0.21683255,0.15886486,-9.869074,4996,0
71574976,-0.000380243,0.0033806358,-0.015002349,4501,0,0.41496703,0.53778195,-9.41049,4996,0
71581018,-0.0066288854,-0.0025161647,0.012704411,6042,0,-0.10270289,0.12019974,-9.932689,4999,0
71585471,0.0043735174,0.017787848,-0.007887596,4453,0,0.21292944,0.53380644,-9.609897,4994,0
71589969,0.01185487,1.7446291e-05,0.008569915,4498,0,0.14901732,0.14187117,-9.593444,4997,0
71596011,-0.007649683,0.019407427,-0.0053641675,6042,0,-0.008265002,0.60499483,-9.737771,4998,0
71600465,0.011217142,-0.0072335377,0.012383322,4454,0,0.33765864,0.20276313,-9.506976,4996,0
71604960,-0.0048745857,0.009631967,-0.002472781,4495,0,-0.20416555,0.32430503,-9.889134,4997,0
71611004,0.009837073,0.0037972128,0.00028981594,6044,0,0.48620036,0.44252133,-9.438359,4998,0
71615455,-0.009512969,-0.0011240209,-0.0011465685,4451,0,-0.22956873,0.094334334,-10.006383,4994,0
71619953,0.0044861943,0.011450343,-0.0031212387,4498,0,0.4309603,0.57352066,-9.392075,4996,0
71625998,0.0024670274,-0.0076907505,0.0034328145,6045,0,-0.011122071,0.08098144,-9.771564,4996,0
71630447,-0.0023143305,0.013793044,0.0021941043,4449,0,0.038949072,0.5886393,-9.789213,4996,0
71634946,0.007549796,-0.010468684,0.004660365,4499,0,0.26380646,0.09097333,-9.52339,4997,0
71640990,-0.005449153,0.009182994,-0.00096080324,6044,0,-0.20091148,0.5620854,-9.9088545,4997,0
71645441,0.015436162,-0.007366357,0.006801957,4451,0,0.4637735,0.2088572,-9.400085,4998,0
71649940,-0.0067379675,0.00244984,-0.0098928865,4499,0,-0.2805611,0.28064853,-9.965842,4995,0
71655983,0.0050626146,0.005124973,0.0070833317,6043,0,0.46705878,0.51540864,-9.389307,4996,0
71660436,-0.0029156734,-0.006647892,-0.0028730007,4453,0,-0.12629196,0.21898751,-9.850308,4997,0
71664932,-0.0017053519,0.013564448,0.0030031828,4496,0,0.24608906,0.48451763,-9.571355,4996,0
71670978,0.0091480985,-0.0058964184,-0.00086206547,6046,0,0.13714644,0.14748706,-9.669031,4998,0
71675427,0.0005761671,0.015195334,0.0056900526,4449,0,-0.07034629,0.5188211,-9.766238,4995,0
71679925,0.008702687,-0.007304144,-0.002500694,4498,0,0.39608067,0.12293324,-9.449797,4997,0
71685969,-0.003355673,0.0016817846,-0.00619228,6044,0,-0.2101158,0.47794208,-10.017157,4999,0
71690421,0.0100633735,0.004902514,0.0077614244,4452,0,0.5142713,0.35204086,-9.3749485,4994,0
71694918,0.011515307,-0.011451216,-0.012351386,4497,0,-0.2828513,0.2516991,-9.964252,4997,0
71700962,-0.0017768458,0.01077192,0.010415736,6044,0,0.3808463,0.4791322,-9.463705,4997,0
71705413,0.015657416,-0.012663311,-0.017674988,4451,0,-0.050136328,0.19079454,-9.801289,4999,0
71709911,0.0013064821,0.016084397,0.013983489,4498,0,0.1679939,0.4172162,-9.640064,4997,0
71715957,0.002524087,-0.0112908585,-0.011433005,6046,0,0.318928,0.2123422,-9.541806,4994,0
71720409,-0.002291762,0.0076687513,0.0072389264,4452,0,-0.09079224,0.41096416,-9.872086,4995,0
71724907,0.0031851272,0.003950118,0.0037751151,4498,0,0.3371813,0.20916022,-9.460294,4997,0
71730948,-0.014574168,0.0019822738,-0.00423284,6041,0,-0.1601127,0.29971328,-9.859465,4997,0
71735400,-0.012846368,0.0009358245,0.010515615,4452,0,0.4302283,0.48351198,-9.496239,4996,0
71739901,-0.008937465,-0.010840258,-0.005200238,4501,0,-0.14952646,0.10127106,-9.853145,4996,0
71745944,-0.019379556,0.011790548,0.008056575,6043,0,0.2886455,0.51222426,-9.5511,4997,0
71750392,-0.00071846665,-0.0053653102,-0.010827787,4448,0,-0.007489199,0.2543688,-9.793728,4996,0
71754890,-0.015805304,0.0130469855,0.0067700497,4498,0,0.07925506,0.3496952,-9.702707,4997,0
71760935,0.011467887,0.0019164169,-0.005799161,6045,0,0.23379041,0.38876203,-9.479397,4997,0
71765385,-0.0073981504,0.015039308,0.0025793987,4450,0,-0.009625018,0.43231428,-9.797425,4997,0
71769887,0.014129158,0.0063531375,0.0140577,4502,0,0.2817662,0.55546105,-9.544206,4996,0
71775927,0.013908006,0.0036831226,-0.015902229,6040,0,-0.06424682,0.19752795,-9.771553,4998,0
71780379,0.011426244,0.005544278,0.012376889,4452,0,0.22519302,0.563177,-9.6929455,4996,0
71784876,0.01440301,0.0049260394,-0.005190272,4497,0,-0.04441551,0.037813514,-9.690593,4997,0
71790920,0.0020749315,0.0017463858,0.0038296082,6044,0,0.25439888,0.510749,-9.633234,4997,0
71795371,0.015800906,-0.0068288837,-0.0054651983,4451,0,0.027848586,0.27083126,-9.613478,4997,0
71799869,-0.02036219,0.0007844537,-0.008306668,4498,0,0.107502304,0.23218168,-9.751525,4999,0
71805914,0.0050958465,0.0010584515,0.010656455,6045,0,0.1826702,0.39676568,-9.551773,4995,0
71810364,-0.0143812,0.0050350223,-0.01136517,4450,0,0.10334813,0.15536271,-9.731103,4997,0
71814863,-0.014142531,-0.004209495,0.018347071,4499,0,0.09915515,0.5305682,-9.705437,4996,0
71820906,-0.0034253534,0.0034033952,-0.015179944,6043,0,0.050917197,0.08754645,-9.645755,4998,0
71825358,-0.020166308,0.0022322722,0.015848728,4452,0,0.23303412,0.6297354,-9.7189045,4997,0
71829855,0.010524508,0.009007948,-0.004844876,4497,0,0.036482915,0.16668917,-9.69132,4995,0
71835900,-0.018410001,0.0012026196,-0.0011645564,6045,0,0.20014317,0.4361839,-9.648235,4997,0
71840350,0.010949194,0.0047452208,0.0025622135,4450,0,0.032256205,0.332447,-9.603583,4998,0
71844848,-0.0076564937,-0.0030719433,-0.023737459,4498,0,0.28254813,0.30934554,-9.703731,4994,0
71850893,0.0034270457,0.003697807,0.017263543,6045,0,-0.0067061973,0.49592578,-9.670034,4997,0
71855345,0.015724065,-0.0052691973,-0.020302866,4452,0,0.21861832,0.18809074,-9.666386,4996,0
71859841,0.0043946463,0.0020551067,0.024315992,4496,0,-0.059647042,0.5642885,-9.796394,5000,0
71865890,0.022902306,0.009758307,-0.016718768,6049,0,0.18671647,0.10388539,-9.56898,4994,0
71870337,-0.0025390626,-0.0060562,0.021151938,4447,0,0.082669735,0.5187228,-9.737439,4996,0
71874834,0.019856948,0.013937039,-0.0021777074,4497,0,0.05307369,0.2963983,-9.627689,4996,0
71880878,0.0025443616,-0.006900312,0.0050121206,6044,0,0.242533,0.25983346,-9.632733,4997,0
71885329,0.010299368,0.009311082,0.00016752943,4451,0,-0.10257488,0.31700924,-9.736095,4997,0
71889830,0.006843322,-0.006641148,-0.017569914,4501,0,0.3412993,0.28028354,-9.601271,5000,0
71895872,-0.0180097,0.0012507092,0.01907464,6042,0,-0.17282179,0.333584,-9.713998,4996,0
71900323,0.0008972924,-0.0029089171,-0.028354773,4451,0,0.41045257,0.31242657,-9.546368,4997,0
71904820,-0.032351673,-0.005754541,0.028328974,4497,0,-0.11299929,0.40034327,-9.8686495,4994,0
71910865,-0.0001436179,0.014042828,-0.017397497,6045,0,0.14340152,0.29587057,-9.642636,4998,0
71915315,-0.031885695,-0.00037127757,0.017336182,4450,0,0.1610441,0.25613683,-9.716181,4996,0
71919814,-0.007715534,0.015814988,-0.007338317,4499,0,0.026128048,0.47334906,-9.831527,5000,0
71925858,-0.0060659605,-0.0026155065,-3.482607e-05,6044,0,0.33847526,0.19096309,-9.515026,4994,0
71930308,-0.00953041,0.015535765,0.0021285438,4450,0,-0.17863722,0.50097597,-9.840547,4997,0
71934807,0.018748121,0.0026392145,-0.014770637,4499,0,0.5025263,0.37381485,-9.46905,4996,0
71940851,-0.007971372,0.003966117,0.011010695,6044,0,-0.29462004,0.35775423,-9.911936,5000,0
71945304,0.02558615,0.004904863,-0.02539752,4453,0,0.42257598,0.4250934,-9.49512,4993,0
71949800,-0.0069749453,-0.010288855,0.026670195,4496,0,-0.082917586,0.19153357,-9.844882,4997,0
71955844,0.021763463,0.016383778,-0.018093131,6044,0,0.122793175,0.59060353,-9.699001,4997,0
71960294,0.003036678,-0.0044153794,0.02197772,4450,0,0.23050483,0.060557812,-9.591659,4996,0
71964792,0.005882212,0.017977476,-0.0064862645,4498,0,-0.148349,0.66675574,-9.913581,4997,0
71970837,0.011282798,0.0016383325,0.0079831425,6045,0,0.43414667,-0.0058822692,-9.426691,5000,0
71975287,-0.009641885,0.0047596684,-0.0061086314,4450,0,-0.2692736,0.36891484,-9.858288,4994,0
71979785,0.021234613,0.00024993595,-0.004359437,4498,0,0.57880634,0.3731814,-9.377237,4997,0
71985830,-0.01686848,-0.00371745,0.0062193647,6045,0,-0.25397652,0.11551413,-9.909207,4996,0
71990281,0.007073795,0.013258806,-0.011001038,4451,0,0.32490823,0.60479957,-9.529948,4996,0
71994780,-0.021120075,-0.010629317,0.016111238,4499,0,-0.0048146145,0.035626683,-9.76439,4997,0
72000823,0.00053215964,0.019491095,-0.014128211,6043,0,-0.016042238,0.6994416,-9.77948,4998,0
72005273,-0.01192991,-0.009952617,0.014997719,4450,0,0.3047414,-0.044914164,-9.376421,4996,0
72009772,-0.012441701,0.010579194,-0.014272096,4499,0,-0.16025017,0.76171505,-9.991481,4999,0
72015816,0.0067140884,0.010960482,0.007437879,6044,0,0.48990592,0.060955666,-9.35743,4995,0
72020269,-0.008863549,0.004505384,-0.010392193,4453,0,-0.24275416,0.44668147,-10.008772,4997,0
72024766,0.01767439,0.0070619024,0.0009220107,4497,0,0.4929231,0.4815825,-9.345128,4997,0
72030809,-0.0041669477,-0.006513124,0.0030404974,6043,0,-0.123115525,0.16589738,-9.896001,4998,0
72035262,0.02586998,0.0063972413,-0.0073702866,4453,0,0.22369525,0.58012855,-9.625063,4998,0
72039758,-0.0018900033,-0.01745529,0.00046311808,4496,0,0.19210191,-0.0084816795,-9.523596,4995,0
72045804,0.015063899,0.002750936,-0.0014712692,6046,0,-0.09791023,0.79051876,-10.013822,4997,0
72050252,0.013027832,-0.007055645,0.0052384897,4448,0,0.38843867,-0.25098443,-9.372562,4997,0
72054751,-0.0015175825,0.003946574,-0.013504258,4499,0,-0.27386236,0.73987603,-10.008273,4997,0
72060795,0.012893094,0.011768289,0.011799687,6044,0,0.45655,0.10959092,-9.369525,4997,0
72065246,-0.010417612,-0.00597054,-0.0077689034,4451,0,-0.26014787,0.38455454,-9.973373,4996,0
72069744,0.0031283952,0.01911271,0.011292884,4498,0,0.35249284,0.3282799,-9.447423,4998,0
72075789,-0.014276206,-0.001280846,-0.005321783,6045,0,0.007663242,0.18721083,-9.745747,4996,0
72080239,-0.009557712,0.020621346,0.011709582,4450,0,0.044006985,0.4978963,-9.802058,4996,0
72084739,-0.0168409,-0.0043116366,-0.0025092156,4500,0,0.29065454,0.01447283,-9.460601,4997,0
72090781,-0.011176,0.002406622,0.004375461,6042,0,-0.13284539,0.75697374,-10.010638,4997,0
72095232,-0.010022739,-0.0014081773,-0.010661174,4451,0,0.3611343,-0.03003629,-9.289617,4997,0
72099730,-0.004776085,-0.015281509,-0.009987596,4498,0,-0.100337416,0.67044073,-9.963161,4997,0
72105775,0.004560735,0.0038452772,0.014578667,6045,0,0.3323962,0.29853457,-9.461359,4997,0
72110226,0.0015717106,-0.0042158086,-0.019588236,4451,0,-0.10844875,0.4748631,-9.8596525,5000,0
72114723,0.015096897,0.01801884,0.019992737,4497,0,0.20220385,0.3993272,-9.535949,4995,0
72120768,0.008806076,-0.002738103,-0.009871509,6045,0,0.14794064,0.36574283,-9.686849,4996,0
72125218,0.014246809,0.01053658,0.013998354,4450,0,-0.0068898876,0.478656,-9.809335,4997,0
