timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
70823303,70823261,6946826,-0.12389994,-0.14544775,-9.685743,55.625,0,0,0,0,2
70824555,70824511,6946826,-0.14903906,-0.15442601,-9.698313,55.625,0,0,0,0,2
70923237,70923195,6946826,-0.11671733,-0.091578215,-9.628283,55.625,0,0,0,0,2
71024422,71024381,6946826,-0.35194764,-0.36990416,-9.687539,55.625,0,0,0,0,2
71124361,71124315,6946826,0.04129998,-0.13467385,-9.244013,55.625,0,0,0,0,2
71224295,71224253,6946826,0.15801731,-0.60693014,-9.301474,55.625,0,0,0,0,2
71324212,71324171,6946826,0.64463884,0.5279215,-9.9550905,55.625,0,0,0,0,2
71424152,71424108,6946826,-0.52971715,0.36631286,-8.872313,55.625,0,0,0,0,2
71524151,71524110,6946826,-0.17956513,-0.60693014,-9.953295,55.625,0,0,0,0,2
71624022,71623978,6946826,0.11671733,0.6356605,-10.2657385,55.625,0,0,0,0,2
71723952,71723909,6946826,0.7667431,-0.0053869537,-10.330381,55.625,0,0,0,0,2
71823884,71823843,6946826,-1.1905168,-1.2264298,-8.764574,55.625,0,0,0,0,2
71923816,71923776,6946826,-0.2908955,0.39324763,-10.131064,55.625,0,0,0,0,2
72023751,72023711,6946826,-0.6123171,-0.007182605,-8.820239,55.625,0,0,0,0,2
72123691,72123650,6946826,0.34835634,0.4309563,-10.222643,55.625,0,0,0,0,2
72223632,72223588,6946826,0.18854338,0.4938041,-10.14543,55.625,0,0,0,0,2
72323569,72323525,6946826,-1.3162124,-0.29269117,-8.962095,55.625,0,0,0,0,2
72423503,72423460,6946826,0.45968673,-0.46148238,-9.89763,55.625,0,0,0,0,2
72523439,72523397,6946826,-1.0666169,-1.3467385,-9.434352,55.625,0,0,0,0,2
72623375,72623333,6946826,-0.42556936,0.18854338,-9.728839,55.625,0,0,0,0,2
72723315,72723270,6946826,-0.30705637,-0.66618663,-10.457873,55.625,0,0,0,0,2
72823247,72823205,6946826,0.06284779,0.09696517,-9.378687,55.625,0,0,0,0,2
72923188,72923146,6946826,-0.8403648,-0.46148238,-9.757569,55.625,0,0,0,0,2
73024378,73024331,6946826,-0.52971715,0.2172738,-9.621099,55.625,0,0,0,0,2
73124306,73124264,6946826,-0.12928689,-0.28550854,-9.63726,55.75,0,0,0,0,2
73224243,73224199,6946826,-0.85473,-0.6015432,-9.47206,55.75,0,0,0,0,2
73324172,73324129,6946826,0.26755205,-0.79008657,-10.0269165,55.75,0,0,0,0,2
73424094,73424055,6946826,-0.5351041,-0.11671733,-9.529521,55.75,0,0,0,0,2
73524024,73523983,6946826,0.42916065,-0.2873042,-9.933543,55.75,0,0,0,0,2
73623955,73623913,6946826,0.2136825,-1.2138603,-10.2495775,55.75,0,0,0,0,2
73723884,73723844,6946826,-0.12210429,0.45250413,-9.536704,55.75,0,0,0,0,2
73823820,73823780,6946826,-0.28909984,-0.581791,-10.3770685,55.75,0,0,0,0,2
73923760,73923718,6946826,0.20470424,-0.19931729,-9.610326,55.75,0,0,0,0,2
74023694,74023653,6946826,-0.21906945,-0.350152,-9.793482,55.75,0,0,0,0,2
74123634,74123593,6946826,0.42916065,-0.49919105,-10.183139,55.625,0,0,0,0,2
74223574,74223535,6946826,0.05746084,-0.3573346,-10.357317,55.625,0,0,0,0,2
74323521,74323477,6946826,0.12569559,-0.046686932,-9.709086,55.625,0,0,0,0,2
74423446,74423404,6946826,0.47225627,0.6159084,-9.96766,55.625,0,0,0,0,2
74523377,74523338,6946826,-0.8619126,0.6967127,-8.759187,55.625,0,0,0,0,2
74623316,74623277,6946826,0.18315643,0.49200845,-9.881469,55.625,0,0,0,0,2
74723253,74723210,6946826,-0.03232172,-0.7739257,-9.572617,55.625,0,0,0,0,2
74824435,74824395,6946826,-0.34835634,-0.11492168,-9.624691,55.625,0,0,0,0,2
74924377,74924329,6946826,-0.1436521,-0.6823475,-9.335591,55.625,0,0,0,0,2
75024311,75024271,6946826,-0.97503865,-0.41299978,-9.385869,55.625,0,0,0,0,2
75124241,75124199,6946826,-0.47046062,0.62129533,-9.481039,55.625,0,0,0,0,2
75224176,75224134,6946826,0.04129998,-0.18315643,-9.883265,55.625,0,0,0,0,2
75324109,75324067,6946826,0.3573346,0.4309563,-10.157999,55.625,0,0,0,0,2
75424037,75423998,6946826,0.53330845,-0.2172738,-10.720038,55.625,0,0,0,0,2
75523974,75523933,6946826,0.7092823,3.2070332,-8.689157,55.625,0,0,0,0,2
75623898,75623858,6946826,0.3321955,-0.48482585,-9.834782,55.625,0,0,0,0,2
75723828,75723789,6946826,-1.1959038,-0.43275195,-9.994595,55.625,0,0,0,0,2
75823757,75823718,6946826,0.15981296,0.9696517,-7.750031,55.625,0,0,0,0,2
75923691,75923651,6946826,0.1364695,-3.6272156,-10.188525,55.625,0,0,0,0,2
76023625,76023585,6946826,0.5386954,1.2497733,-10.341156,55.625,0,0,0,0,2
76123562,76123522,6946826,-2.6001031,-1.62686,-9.798869,55.625,0,0,0,0,2
76223501,76223461,6946826,0.84575176,2.707842,-11.098921,55.625,0,0,0,0,2
76323439,76323400,6946826,-3.465607,-0.7236475,-7.2723875,55.625,0,0,0,0,2
76423383,76423342,6946826,-1.1599907,3.3650506,-9.606734,55.625,0,0,0,0,2
76523324,76523279,6946826,1.4490906,4.392163,-12.770672,55.625,0,0,0,0,2
76623263,76623224,6946826,0.16879122,-4.844667,-10.118495,55.625,0,0,0,0,2
76723190,76723151,6946826,-0.91937345,0.7326257,-3.2573113,55.625,0,0,0,0,2
76824379,76824332,6946826,-2.858677,-7.259818,-13.117232,55.625,0,0,0,0,2
76924306,76924266,6946826,2.9861681,-8.827422,-5.0224366,55.625,0,0,0,0,2
77024240,77024200,6946826,-0.7541735,-2.2948422,-13.505094,55.625,0,0,0,0,2
77124175,77124135,6946826,-2.142212,-1.4939818,-7.1969705,55.625,0,0,0,0,2
77224109,77224069,6946826,0.22445641,-7.7087307,-15.200188,55.625,0,0,0,0,2
77324036,77323997,6946826,1.6196774,11.140221,-13.174693,55.625,0,0,0,0,2
77423971,77423929,6946826,1.039682,1.1851299,-20.201077,55.625,0,0,0,0,2
77523904,77523860,6946826,-5.6706667,7.7590094,3.104681,55.625,0,0,0,0,2
77623830,77623788,6946826,-6.59004,-7.15567,1.353921,55.625,0,0,0,0,2
77723749,77723709,6946826,5.6203885,3.259107,-13.822924,55.625,0,0,0,0,2
77823667,77823626,6946826,-1.9482816,11.651981,-5.535993,55.625,0,0,0,0,2
77923577,77923534,6946826,-2.178125,-5.6940103,-8.197148,55.625,0,0,0,0,2
78023478,78023438,6946826,-3.7726634,-1.8423382,-7.3603745,55.625,0,0,0,0,2
78123380,78123338,6946826,-6.010045,-3.788824,-2.156577,55.25,0,0,0,0,2
78223280,78223241,6946826,1.6017209,-6.534375,-11.492168,55.25,0,0,0,0,2
78324435,78324392,6946826,-6.338649,-13.813945,-8.062474,55.25,0,0,0,0,2
78424330,78424290,6946826,0.050278235,2.759916,-10.272921,55.25,0,0,0,0,2
78524226,78524185,6946826,-7.554305,5.627571,8.897452,55.25,0,0,0,0,2
78624120,78624081,6946826,-0.8511387,9.982025,-7.3244615,55.25,0,0,0,0,2
78724008,78723968,6946826,-1.5837644,0.9840169,-12.433089,55.25,0,0,0,0,2
78823909,78823864,6946826,3.1890767,-1.6915035,-10.526108,55.25,0,0,0,0,2
78923808,78923768,6946826,-1.3108255,-5.3169236,0.6805518,55.25,0,0,0,0,2
79023714,79023674,6946826,-1.5280992,-0.81522566,-3.0364463,55.25,0,0,0,0,2
79123615,79123574,6946826,2.971803,14.007875,-10.680533,54.375,0,0,0,0,2
79223511,79223471,6946826,9.741408,-16.889896,-17.900848,54.375,0,0,0,0,2
79323476,79323436,6946826,-9.558251,-7.2059484,6.25964,54.375,0,0,0,0,2
79423286,79423244,6946826,0.14724341,14.659697,-9.15423,54.375,0,0,0,0,2
79523173,79523132,6946826,6.4392056,-6.27221,-24.692001,54.375,0,0,0,0,2
79624313,79624270,6946826,-3.120842,0.87807345,-3.3363202,54.375,0,0,0,0,2
79724205,79724165,6946826,-6.827066,4.453215,-0.78290397,54.375,0,0,0,0,2
79824097,79824056,6946826,-3.8391025,12.761694,-9.256582,54.375,0,0,0,0,2
79923980,79923939,6946826,6.5684924,-4.325724,-13.2034235,54.375,0,0,0,0,2
80023859,80023819,6946826,0.8331822,-5.6868277,-11.655573,54.375,0,0,0,0,2
80123743,80123704,6946826,1.7040731,3.1998506,-11.538856,54.375,0,0,0,0,2
80223627,80223586,6946826,-9.252991,-2.3002293,4.295198,54.375,0,0,0,0,2
80323506,80323466,6946826,-5.825093,-0.06284779,-11.801021,54.375,0,0,0,0,2
80423387,80423346,6946826,5.981314,-10.825981,-17.843388,54.375,0,0,0,0,2
80523264,80523222,6946826,-3.37762,0.6697779,-5.067328,54.375,0,0,0,0,2
80624393,80624350,6946826,-0.19752164,-8.886678,-12.025476,54.375,0,0,0,0,2
80724255,80724215,6946826,-3.8750155,-3.4620156,-6.239888,54.375,0,0,0,0,2
80824123,80824081,6946826,-8.620922,13.4422455,0.03232172,54.375,0,0,0,0,2
80923991,80923951,6946826,-0.664391,4.0078936,-16.870144,54.375,0,0,0,0,2
81023858,81023817,6946826,1.7310078,-11.78845,-9.181165,54.375,0,0,0,0,2
81123728,81123688,6946826,-11.231799,5.3079453,3.3039982,54.0,0,0,0,0,2
81223603,81223562,6946826,5.7227407,3.5984852,-22.451029,54.0,0,0,0,0,2
81323487,81323441,6946826,-3.8606503,-11.899781,-3.3291376,54.0,0,0,0,0,2
81424593,81424549,6946826,5.1050367,1.7363948,-21.553202,54.0,0,0,0,0,2
81523210,81523169,6946826,10.54586,-2.3181858,-28.13606,54.0,0,0,0,0,2
81624328,81624289,6946826,-3.2860417,4.2521024,-9.346365,54.0,0,0,0,0,2
81724194,81724154,6946826,2.0811598,-17.696144,-6.103419,54.0,0,0,0,0,2
81824061,81824019,6946826,-7.383718,10.481216,0.84934306,54.0,0,0,0,0,2
81923918,81923879,6946826,5.878962,-2.3523033,-19.488203,54.0,0,0,0,0,2
82023781,82023740,6946826,2.569577,-3.8804023,-8.746617,54.0,0,0,0,0,2
82123640,82123600,6946826,-3.0597897,0.15083471,-5.7999535,53.5,0,0,0,0,2
