timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
70830248,70825325,0,nan,nan,0.003368591,-0.028211808,-0.0753105,-0.040487345,-0.04216847,0.51856416,0.0025156457,0.0017855851,0.0009928274,0.00041170328,0.007506997,0.0050074044,0.00678463,-0.012393581,0.01400535,0.00085875456,-0.043284032,-0.053644244,nan,0.1,0.021274151,0.01442229,0.051091038,0.031850375,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
70836260,70835819,0,nan,nan,0.0033781824,-0.028198283,-0.075325936,-0.040487345,-0.04216847,0.51856416,0.0023413042,0.001491822,0.001045104,0.0004500035,0.007506997,0.0050074044,0.00678463,-0.01581273,-0.021914864,0.020559082,-0.043290447,-0.053644244,nan,0.1,0.02070175,0.014063769,0.05038606,0.03144704,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
71326611,71326137,0,nan,nan,0.003924272,-0.026625087,-0.076150864,-0.040487345,-0.04216847,0.51856416,0.0051545473,0.007838151,0.0011160624,0.00029297156,0.007506997,0.0050074044,0.00678463,-0.1892981,-0.29577622,-0.042659756,-0.04354245,-0.053644244,nan,0.1,0.020973733,0.014171437,0.051605616,0.03209999,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
71825649,71825358,0,nan,nan,0.005853704,-0.02150926,-0.07549584,-0.040487345,-0.04216847,0.51856416,0.005808465,0.018496186,0.0036675956,0.0030388643,0.007506997,0.0050074044,0.00678463,0.12934144,0.30814633,-0.045892607,-0.04363194,-0.053644244,nan,0.1,0.021376103,0.014452796,0.051709764,0.032181054,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
72329402,72324625,0,nan,nan,0.0032713648,-0.017669676,-0.074265935,-0.040487345,-0.04216847,0.51856416,-0.0060883733,0.021758229,0.0052981055,0.004293149,0.007506997,0.0050074044,0.00678463,0.24996498,0.21202342,0.18582597,-0.043827135,-0.053644244,nan,0.1,0.021259679,0.014372974,0.051596206,0.03209842,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
72831676,72831390,0,nan,nan,-0.0033261008,-0.018276835,-0.07364386,-0.040487345,-0.04216847,0.51856416,-0.019068629,0.015682464,0.0043230564,0.0023682655,0.007506997,0.0050074044,0.00678463,-0.07142116,-0.087733366,-0.021207435,-0.043861903,-0.053644244,nan,0.1,0.020917859,0.014167166,0.05112895,0.03185117,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
73330937,73330656,0,nan,nan,-0.011187488,-0.02112436,-0.07435798,-0.040487345,-0.04216847,0.51856416,-0.036100063,0.014787496,0.004297504,0.0015908298,0.007506997,0.0050074044,0.00678463,0.20753165,0.040833082,0.22740304,-0.043852344,-0.053644244,nan,0.1,0.020546025,0.013879443,0.05136109,0.03191935,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
73825849,73825425,0,nan,nan,-0.020383198,-0.023129355,-0.07385259,-0.040487345,-0.04216847,0.51856416,-0.054238018,0.010019484,0.0053521763,0.0025387243,0.007506997,0.0050074044,0.00678463,-0.28884587,-0.004901487,-0.10269117,-0.04414659,-0.053644244,nan,0.1,0.02044303,0.013838107,0.050678533,0.03154112,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
74325056,74324767,0,nan,nan,-0.02797744,-0.02443345,-0.07445142,-0.040487345,-0.04216847,0.51856416,-0.06462385,0.009599803,0.002377957,-0.00085516233,0.007506997,0.0050074044,0.00678463,-0.0491464,0.11357083,0.04758608,-0.0439455,-0.053644244,nan,0.1,0.020603051,0.013986057,0.05049953,0.031401508,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
74828728,74823960,0,nan,nan,-0.029766228,-0.025710896,-0.07632193,-0.040487345,-0.04216847,0.51856416,-0.064880766,0.00566745,0.0002539492,-0.0028209777,0.007506997,0.0050074044,0.00678463,0.09361171,-0.1118284,0.20110069,-0.04397358,-0.053644244,nan,0.10019514,0.021644505,0.014585195,0.05234799,0.03244906,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
75325152,75324726,0,nan,nan,-0.027153675,-0.027991833,-0.077012405,-0.040487345,-0.04216847,0.51856416,-0.061415806,0.0013136821,0.00079335243,-0.001125795,0.007506997,0.0050074044,0.00678463,-0.12391039,0.05983981,0.0022066517,-0.04384767,-0.053644244,nan,0.10073953,0.020896645,0.014124886,0.051306013,0.031897597,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
75824320,75824039,0,nan,nan,-0.023246482,-0.027906384,-0.07647317,-0.040487345,-0.04216847,0.51856416,-0.049803108,0.004240202,-0.00017278161,-0.0012625367,0.007506997,0.0050074044,0.00678463,-0.07105901,0.2386651,-0.25922567,-0.04362446,-0.053644244,nan,0.10048628,0.023136616,0.015607586,0.053047962,0.032930013,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
76332667,76332254,0,nan,nan,-0.011912685,-0.025817756,-0.07768337,-0.040487345,-0.04216847,0.51856416,-0.029972447,0.0058684666,-0.0043052672,-0.005148497,0.007506997,0.0050074044,0.00678463,0.0530805,-0.16239698,-0.08303965,-0.04362998,-0.053644244,nan,0.10104096,0.022042515,0.014887383,0.052451935,0.032531686,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
