timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
70830260,70825325,6.604022e-10,4.4140077e-05,0.0007793631,0.0001117146,0.0017504338,0.001708364,1077251,0,0.021274151,0.01442229,0.00422666,nan,0.003500543,0.0011316652,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
70836271,70835819,6.513551e-10,4.3993252e-05,0.0007674928,0.000115842595,0.0016662821,0.0016613092,1077251,0,0.02070175,0.014063769,0.0072286422,nan,0.003305818,0.0011864629,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
71026724,71026278,8.8407315e-10,4.9339527e-05,0.000617106,0.000101241654,0.0015235613,0.0014839937,1077251,0,0.021325843,0.014424466,0.0034457399,nan,0.0036054652,0.0006526004,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
71226094,71225639,2.1347393e-09,8.0291036e-05,0.0008813135,0.00010158843,0.001269784,0.0012175877,1077251,0,0.01997904,0.013556405,0.006074347,nan,0.002648822,9.191002e-05,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
71429844,71425044,3.1715848e-09,0.00010562747,0.0017095985,8.57784e-05,0.0013239782,0.0011500524,1077251,0,0.02188169,0.014739093,0.006674958,nan,0.0033721714,0.00023082082,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
71626325,71625998,3.567193e-09,0.000113773596,0.0020957524,0.000117380594,0.001166591,0.00091784296,1077251,0,0.021502638,0.014531105,0.0009359811,nan,0.0062454687,0.0005784197,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
71825660,71825358,3.9395616e-09,0.00011946903,0.0023239595,0.00017822975,0.0018667852,0.0013551943,1077251,0,0.021376103,0.014452796,0.003990082,nan,0.0091516,0.000981236,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
72029552,72024766,5.4641593e-09,0.0001428373,0.002626881,0.0002324721,0.002742739,0.0021178455,1077251,0,0.021426288,0.014473172,0.008412426,nan,0.010967515,0.0019380351,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
72226021,72225719,4.976351e-09,0.00013267904,0.0026761794,0.00026815198,0.0036319993,0.0029231873,1077251,0,0.021408921,0.0144591695,0.0028886967,nan,0.012982778,0.0028384926,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
72425374,72425078,4.6729878e-09,0.0001346554,0.0027172973,0.0002711034,0.003887686,0.0033058387,1077251,0,0.022224179,0.014966205,0.0030076501,nan,0.0145095475,0.0033262023,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
