timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
70830320,-0.0,-0.0,-0.04328403,0.0,0.9997659,-0.0,0.0,-0.021640325,0.0,0.0,-0.001,0,0,0,0,0
70836329,-0.0,-0.0,-0.043290447,0.0,0.99976575,-0.0,0.0,-0.021643532,0.0,0.0,-0.001,0,0,0,0,0
70846742,-0.0,-0.0,-0.043279134,0.0,0.9997659,-0.0,0.0,-0.021637877,0.0,0.0,-0.001,0,0,0,0,0
70860314,-0.0,-0.0,-0.043305878,0.0,0.99976563,-0.0,0.0,-0.021651248,0.0,0.0,-0.001,0,0,0,0,0
70866183,-0.0,-0.0,-0.043340877,0.0,0.9997652,-0.0,0.0,-0.021668741,0.0,0.0,-0.001,0,0,0,0,0
70876853,-0.0,-0.0,-0.043336075,0.0,0.9997653,-0.0,0.0,-0.021666342,0.0,0.0,-0.001,0,0,0,0,0
70890167,-0.0,-0.0,-0.043348435,0.0,0.99976516,-0.0,0.0,-0.021672519,0.0,0.0,-0.001,0,0,0,0,0
70896279,-0.0,-0.0,-0.043349087,0.0,0.99976516,-0.0,0.0,-0.021672845,0.0,0.0,-0.001,0,0,0,0,0
70906708,-0.0,-0.0,-0.043370012,0.0,0.9997649,-0.0,0.0,-0.021683306,0.0,0.0,-0.001,0,0,0,0,0
70920267,-0.0,-0.0,-0.04332578,0.0,0.9997654,-0.0,0.0,-0.021661196,0.0,0.0,-0.001,0,0,0,0,0
70926154,-0.0,-0.0,-0.043349378,0.0,0.99976516,-0.0,0.0,-0.021672988,0.0,0.0,-0.001,0,0,0,0,0
70936686,-0.0,-0.0,-0.04336914,0.0,0.9997649,-0.0,0.0,-0.02168287,0.0,0.0,-0.001,0,0,0,0,0
70950264,-0.0,-0.0,-0.04336785,0.0,0.999765,-0.0,0.0,-0.021682227,0.0,0.0,-0.001,0,0,0,0,0
70956133,-0.0,-0.0,-0.043372568,0.0,0.99976486,-0.0,0.0,-0.021684585,0.0,0.0,-0.001,0,0,0,0,0
70966666,-0.0,-0.0,-0.043394357,0.0,0.9997646,-0.0,0.0,-0.021695476,0.0,0.0,-0.001,0,0,0,0,0
70980107,-0.0,-0.0,-0.04338611,0.0,0.99976474,-0.0,0.0,-0.021691352,0.0,0.0,-0.001,0,0,0,0,0
70986313,-0.0,-0.0,-0.04338028,0.0,0.9997648,-0.0,0.0,-0.021688439,0.0,0.0,-0.001,0,0,0,0,0
70996663,-0.0,-0.0,-0.043409117,0.0,0.9997645,-0.0,0.0,-0.021702856,0.0,0.0,-0.001,0,0,0,0,0
71010104,-0.0,-0.0,-0.043398652,0.0,0.9997646,-0.0,0.0,-0.021697622,0.0,0.0,-0.001,0,0,0,0,0
71016101,-0.0,-0.0,-0.0434983,0.0,0.99976355,-0.0,0.0,-0.021747436,0.0,0.0,-0.001,0,0,0,0,0
71026777,-0.0,-0.0,-0.043258317,0.0,0.9997661,-0.0,0.0,-0.02162747,0.0,0.0,-0.001,0,0,0,0,0
71040231,-0.0,-0.0,-0.04359418,0.0,0.9997625,-0.0,0.0,-0.021795366,0.0,0.0,-0.001,0,0,0,0,0
71046094,-0.0,-0.0,-0.043352846,0.0,0.9997651,-0.0,0.0,-0.021674726,0.0,0.0,-0.001,0,0,0,0,0
71056762,-0.0,-0.0,-0.04354858,0.0,0.99976295,-0.0,0.0,-0.02177257,0.0,0.0,-0.001,0,0,0,0,0
71070084,-0.0,-0.0,-0.043382496,0.0,0.9997648,-0.0,0.0,-0.021689544,0.0,0.0,-0.001,0,0,0,0,0
71076209,-0.0,-0.0,-0.04350553,0.0,0.9997634,-0.0,0.0,-0.021751052,0.0,0.0,-0.001,0,0,0,0,0
71086613,-0.0,-0.0,-0.043485843,0.0,0.99976367,-0.0,0.0,-0.021741211,0.0,0.0,-0.001,0,0,0,0,0
71100211,-0.0,-0.0,-0.04356022,0.0,0.99976283,-0.0,0.0,-0.021778388,0.0,0.0,-0.001,0,0,0,0,0
71106065,-0.0,-0.0,-0.04347902,0.0,0.9997637,-0.0,0.0,-0.021737799,0.0,0.0,-0.001,0,0,0,0,0
71116744,-0.0,-0.0,-0.04352113,0.0,0.99976325,-0.0,0.0,-0.021758847,0.0,0.0,-0.001,0,0,0,0,0
71130057,-0.0,-0.0,-0.043561153,0.0,0.99976283,-0.0,0.0,-0.021778855,0.0,0.0,-0.001,0,0,0,0,0
71136219,-0.0,-0.0,-0.04344719,0.0,0.9997641,-0.0,0.0,-0.021721885,0.0,0.0,-0.001,0,0,0,0,0
71146590,-0.0,-0.0,-0.04356906,0.0,0.9997628,-0.0,0.0,-0.021782804,0.0,0.0,-0.001,0,0,0,0,0
71160165,-0.0,-0.0,-0.043523803,0.0,0.99976325,-0.0,0.0,-0.021760182,0.0,0.0,-0.001,0,0,0,0,0
71166052,-0.0,-0.0,-0.043487694,0.0,0.9997636,-0.0,0.0,-0.021742133,0.0,0.0,-0.001,0,0,0,0,0
71176580,-0.0,-0.0,-0.04347381,0.0,0.9997638,-0.0,0.0,-0.021735193,0.0,0.0,-0.001,0,0,0,0,0
71190151,-0.0,-0.0,-0.04351146,0.0,0.99976337,-0.0,0.0,-0.021754013,0.0,0.0,-0.001,0,0,0,0,0
71196152,-0.0,-0.0,-0.043473165,0.0,0.9997638,-0.0,0.0,-0.021734871,0.0,0.0,-0.001,0,0,0,0,0
71206559,-0.0,-0.0,-0.04351764,0.0,0.9997633,-0.0,0.0,-0.021757107,0.0,0.0,-0.001,0,0,0,0,0
71220030,-0.0,-0.0,-0.04348193,0.0,0.9997637,-0.0,0.0,-0.021739254,0.0,0.0,-0.001,0,0,0,0,0
71226150,-0.0,-0.0,-0.043470312,0.0,0.99976385,-0.0,0.0,-0.021733444,0.0,0.0,-0.001,0,0,0,0,0
71236546,-0.0,-0.0,-0.04345837,0.0,0.99976397,-0.0,0.0,-0.021727474,0.0,0.0,-0.001,0,0,0,0,0
71249991,-0.0,-0.0,-0.043441582,0.0,0.99976414,-0.0,0.0,-0.021719083,0.0,0.0,-0.001,0,0,0,0,0
71256126,-0.0,-0.0,-0.04343998,0.0,0.99976414,-0.0,0.0,-0.021718282,0.0,0.0,-0.001,0,0,0,0,0
71266542,-0.0,-0.0,-0.04349549,0.0,0.99976355,-0.0,0.0,-0.021746034,0.0,0.0,-0.001,0,0,0,0,0
71279990,-0.0,-0.0,-0.043518383,0.0,0.9997633,-0.0,0.0,-0.021757474,0.0,0.0,-0.001,0,0,0,0,0
71285990,-0.0,-0.0,-0.043554846,0.0,0.9997629,-0.0,0.0,-0.0217757,0.0,0.0,-0.001,0,0,0,0,0
71296656,-0.0,-0.0,-0.043566454,0.0,0.9997628,-0.0,0.0,-0.021781502,0.0,0.0,-0.001,0,0,0,0,0
71309955,-0.0,-0.0,-0.043512322,0.0,0.99976337,-0.0,0.0,-0.021754442,0.0,0.0,-0.001,0,0,0,0,0
71315957,-0.0,-0.0,-0.043541223,0.0,0.9997631,-0.0,0.0,-0.02176889,0.0,0.0,-0.001,0,0,0,0,0
71326703,-0.0,-0.0,-0.043542452,0.0,0.999763,-0.0,0.0,-0.021769503,0.0,0.0,-0.001,0,0,0,0,0
71339933,-0.0,-0.0,-0.043602087,0.0,0.9997624,-0.0,0.0,-0.021799315,0.0,0.0,-0.001,0,0,0,0,0
71345963,-0.0,-0.0,-0.043630555,0.0,0.99976206,-0.0,0.0,-0.021813545,0.0,0.0,-0.001,0,0,0,0,0
71356497,-0.0,-0.0,-0.043676205,0.0,0.9997616,-0.0,0.0,-0.021836367,0.0,0.0,-0.001,0,0,0,0,0
71370068,-0.0,-0.0,-0.043698125,0.0,0.99976134,-0.0,0.0,-0.021847324,0.0,0.0,-0.001,0,0,0,0,0
71376073,-0.0,-0.0,-0.04367991,0.0,0.9997615,-0.0,0.0,-0.02183822,0.0,0.0,-0.001,0,0,0,0,0
71386477,-0.0,-0.0,-0.043685574,0.0,0.9997615,-0.0,0.0,-0.021841051,0.0,0.0,-0.001,0,0,0,0,0
71400064,-0.0,-0.0,-0.043690037,0.0,0.9997614,-0.0,0.0,-0.02184328,0.0,0.0,-0.001,0,0,0,0,0
71405921,-0.0,-0.0,-0.043678828,0.0,0.9997616,-0.0,0.0,-0.021837678,0.0,0.0,-0.001,0,0,0,0,0
71416461,-0.0,-0.0,-0.043683473,0.0,0.9997615,-0.0,0.0,-0.021839999,0.0,0.0,-0.001,0,0,0,0,0
71429906,-0.0,-0.0,-0.043653585,0.0,0.9997618,-0.0,0.0,-0.021825057,0.0,0.0,-0.001,0,0,0,0,0
71436049,-0.0,-0.0,-0.04364084,0.0,0.99976194,-0.0,0.0,-0.021818688,0.0,0.0,-0.001,0,0,0,0,0
71446441,-0.0,-0.0,-0.043641884,0.0,0.999762,-0.0,0.0,-0.02181921,0.0,0.0,-0.001,0,0,0,0,0
71459907,-0.0,-0.0,-0.04367537,0.0,0.9997616,-0.0,0.0,-0.021835947,0.0,0.0,-0.001,0,0,0,0,0
71466034,-0.0,-0.0,-0.043670382,0.0,0.99976164,-0.0,0.0,-0.021833457,0.0,0.0,-0.001,0,0,0,0,0
71476600,-0.0,-0.0,-0.04366518,0.0,0.9997617,-0.0,0.0,-0.021830857,0.0,0.0,-0.001,0,0,0,0,0
71489872,-0.0,-0.0,-0.043698404,0.0,0.99976134,-0.0,0.0,-0.021847462,0.0,0.0,-0.001,0,0,0,0,0
71495879,-0.0,-0.0,-0.0437107,0.0,0.9997612,-0.0,0.0,-0.021853607,0.0,0.0,-0.001,0,0,0,0,0
71506549,-0.0,-0.0,-0.04370487,0.0,0.9997613,-0.0,0.0,-0.021850696,0.0,0.0,-0.001,0,0,0,0,0
71519873,-0.0,-0.0,-0.04364029,0.0,0.999762,-0.0,0.0,-0.021818412,0.0,0.0,-0.001,0,0,0,0,0
71525865,-0.0,-0.0,-0.043643706,0.0,0.99976194,-0.0,0.0,-0.021820119,0.0,0.0,-0.001,0,0,0,0,0
71536566,-0.0,-0.0,-0.043672595,0.0,0.99976164,-0.0,0.0,-0.021834562,0.0,0.0,-0.001,0,0,0,0,0
71549846,-0.0,-0.0,-0.043711197,0.0,0.9997612,-0.0,0.0,-0.021853857,0.0,0.0,-0.001,0,0,0,0,0
71555843,-0.0,-0.0,-0.043720067,0.0,0.9997611,-0.0,0.0,-0.02185829,0.0,0.0,-0.001,0,0,0,0,0
71566398,-0.0,-0.0,-0.043709505,0.0,0.9997612,-0.0,0.0,-0.021853011,0.0,0.0,-0.001,0,0,0,0,0
71579974,-0.0,-0.0,-0.043738604,0.0,0.9997609,-0.0,0.0,-0.021867558,0.0,0.0,-0.001,0,0,0,0,0
71585829,-0.0,-0.0,-0.043700755,0.0,0.99976134,-0.0,0.0,-0.021848638,0.0,0.0,-0.001,0,0,0,0,0
71596515,-0.0,-0.0,-0.043700054,0.0,0.99976134,-0.0,0.0,-0.021848287,0.0,0.0,-0.001,0,0,0,0,0
71609809,-0.0,-0.0,-0.04365811,0.0,0.99976176,-0.0,0.0,-0.021827323,0.0,0.0,-0.001,0,0,0,0,0
71615941,-0.0,-0.0,-0.04366369,0.0,0.9997617,-0.0,0.0,-0.02183011,0.0,0.0,-0.001,0,0,0,0,0
71626381,-0.0,-0.0,-0.04365878,0.0,0.99976176,-0.0,0.0,-0.021827657,0.0,0.0,-0.001,0,0,0,0,0
71639923,-0.0,-0.0,-0.043630164,0.0,0.99976206,-0.0,0.0,-0.02181335,0.0,0.0,-0.001,0,0,0,0,0
71645792,-0.0,-0.0,-0.043608043,0.0,0.9997623,-0.0,0.0,-0.021802293,0.0,0.0,-0.001,0,0,0,0,0
71656347,-0.0,-0.0,-0.043612696,0.0,0.9997623,-0.0,0.0,-0.021804618,0.0,0.0,-0.001,0,0,0,0,0
71669937,-0.0,-0.0,-0.043614585,0.0,0.9997623,-0.0,0.0,-0.021805562,0.0,0.0,-0.001,0,0,0,0,0
71675771,-0.0,-0.0,-0.043597106,0.0,0.9997624,-0.0,0.0,-0.021796826,0.0,0.0,-0.001,0,0,0,0,0
71686485,-0.0,-0.0,-0.043646608,0.0,0.9997619,-0.0,0.0,-0.021821573,0.0,0.0,-0.001,0,0,0,0,0
71699761,-0.0,-0.0,-0.043668255,0.0,0.99976164,-0.0,0.0,-0.021832393,0.0,0.0,-0.001,0,0,0,0,0
71705771,-0.0,-0.0,-0.043685768,0.0,0.9997615,-0.0,0.0,-0.021841148,0.0,0.0,-0.001,0,0,0,0,0
71716480,-0.0,-0.0,-0.04369363,0.0,0.9997614,-0.0,0.0,-0.021845076,0.0,0.0,-0.001,0,0,0,0,0
71729734,-0.0,-0.0,-0.043647688,0.0,0.9997619,-0.0,0.0,-0.021822112,0.0,0.0,-0.001,0,0,0,0,0
71735891,-0.0,-0.0,-0.043628477,0.0,0.9997621,-0.0,0.0,-0.02181251,0.0,0.0,-0.001,0,0,0,0,0
71746294,-0.0,-0.0,-0.043605592,0.0,0.99976236,-0.0,0.0,-0.02180107,0.0,0.0,-0.001,0,0,0,0,0
71759748,-0.0,-0.0,-0.043626074,0.0,0.9997621,-0.0,0.0,-0.021811306,0.0,0.0,-0.001,0,0,0,0,0
71765873,-0.0,-0.0,-0.04365374,0.0,0.9997618,-0.0,0.0,-0.021825135,0.0,0.0,-0.001,0,0,0,0,0
71776454,-0.0,-0.0,-0.043689743,0.0,0.99976146,-0.0,0.0,-0.021843135,0.0,0.0,-0.001,0,0,0,0,0
71789717,-0.0,-0.0,-0.043661214,0.0,0.99976176,-0.0,0.0,-0.021828875,0.0,0.0,-0.001,0,0,0,0,0
71795746,-0.0,-0.0,-0.0436634,0.0,0.9997617,-0.0,0.0,-0.021829965,0.0,0.0,-0.001,0,0,0,0,0
71806429,-0.0,-0.0,-0.043638304,0.0,0.999762,-0.0,0.0,-0.02181742,0.0,0.0,-0.001,0,0,0,0,0
71819709,-0.0,-0.0,-0.043608163,0.0,0.9997623,-0.0,0.0,-0.021802353,0.0,0.0,-0.001,0,0,0,0,0
71825717,-0.0,-0.0,-0.04363194,0.0,0.99976206,-0.0,0.0,-0.021814238,0.0,0.0,-0.001,0,0,0,0,0
71836424,-0.0,-0.0,-0.043663908,0.0,0.99976176,-0.0,0.0,-0.02183022,0.0,0.0,-0.001,0,0,0,0,0
71849692,-0.0,-0.0,-0.043761235,0.0,0.9997606,-0.0,0.0,-0.02187887,0.0,0.0,-0.001,0,0,0,0,0
71855840,-0.0,-0.0,-0.043748926,0.0,0.9997608,-0.0,0.0,-0.021872718,0.0,0.0,-0.001,0,0,0,0,0
71866240,-0.0,-0.0,-0.043744665,0.0,0.9997608,-0.0,0.0,-0.021870589,0.0,0.0,-0.001,0,0,0,0,0
71879673,-0.0,-0.0,-0.043663304,0.0,0.9997617,-0.0,0.0,-0.021829916,0.0,0.0,-0.001,0,0,0,0,0
71885694,-0.0,-0.0,-0.043633927,0.0,0.99976206,-0.0,0.0,-0.021815233,0.0,0.0,-0.001,0,0,0,0,0
71896398,-0.0,-0.0,-0.04359871,0.0,0.9997624,-0.0,0.0,-0.021797627,0.0,0.0,-0.001,0,0,0,0,0
