timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
70831572,0.22701332,-0.05337947,-0.00036360451,0.0,0.0,-0.001
70836014,0.22694393,-0.053365003,-0.00032799758,0.0,0.0,-0.001
70845010,0.2270517,-0.053508744,-0.0004341233,0.0,0.0,-0.001
70846572,0.22685982,-0.053601857,-0.00037907815,0.0,0.0,-0.001
70851016,0.22702295,-0.05373081,-0.00028307672,0.0,0.0,-0.001
70859999,0.22691339,-0.053820267,-0.00027404097,0.0,0.0,-0.001
70861565,0.22709124,-0.05409246,-0.00039027957,0.0,0.0,-0.001
70866022,0.22702359,-0.05424578,-0.0002538829,0.0,0.0,-0.001
70874991,0.22689688,-0.054370753,-0.00034587094,0.0,0.0,-0.001
70876553,0.22700195,-0.054365057,-0.00036604775,0.0,0.0,-0.001
70881005,0.22694351,-0.054799076,-0.00037737598,0.0,0.0,-0.001
70889987,0.22697733,-0.05484908,-0.0003210844,0.0,0.0,-0.001
70891551,0.2270153,-0.054964706,-0.00028985855,0.0,0.0,-0.001
70895985,0.22713822,-0.05516525,-0.0003561594,0.0,0.0,-0.001
70904977,0.22713359,-0.055366773,-0.0003138431,0.0,0.0,-0.001
70906541,0.22718501,-0.055375863,-0.00030083943,0.0,0.0,-0.001
70910983,0.2271218,-0.055485692,-0.00039748233,0.0,0.0,-0.001
70919967,0.2270076,-0.055586465,-0.00048441766,0.0,0.0,-0.001
70921552,0.22708082,-0.055991,-0.00026052052,0.0,0.0,-0.001
70925989,0.2271539,-0.056112826,-0.00029814465,0.0,0.0,-0.001
70934960,0.22690651,-0.05620315,-0.00031063307,0.0,0.0,-0.001
70936525,0.22702116,-0.056483857,-0.00031102245,0.0,0.0,-0.001
70940976,0.2270852,-0.056479618,-0.00038024408,0.0,0.0,-0.001
70949956,0.22701806,-0.05671858,-0.0003714773,0.0,0.0,-0.001
70951536,0.2269916,-0.05692658,-0.00043002228,0.0,0.0,-0.001
70955968,0.22706154,-0.05708337,-0.00035713622,0.0,0.0,-0.001
70964997,0.22705382,-0.057426147,-0.00031177254,0.0,0.0,-0.001
70966504,0.22688861,-0.057377875,-0.00031093962,0.0,0.0,-0.001
70970953,0.22699133,-0.057603434,-0.00038996642,0.0,0.0,-0.001
70979936,0.22688392,-0.057737,-0.00039735038,0.0,0.0,-0.001
70981546,0.22702745,-0.057873584,-0.0004256212,0.0,0.0,-0.001
70985958,0.22690578,-0.05806497,-0.00039275372,0.0,0.0,-0.001
70994939,0.22680663,-0.058094066,-0.0004137668,0.0,0.0,-0.001
70996497,0.22692087,-0.05841746,-0.00029795582,0.0,0.0,-0.001
71000941,0.22712323,-0.058389254,-0.00037121173,0.0,0.0,-0.001
71009930,0.22724079,-0.05862109,-0.0004099318,0.0,0.0,-0.001
71011489,0.22708067,-0.058843613,-0.00048414402,0.0,0.0,-0.001
71015933,0.22714837,-0.058793135,-0.00010252624,0.0,0.0,-0.001
71024920,0.22722344,-0.058992263,-0.00043676014,0.0,0.0,-0.001
71026481,0.22716177,-0.05923877,-0.0010563785,0.0,0.0,-0.001
71030923,0.22708268,-0.059276607,-0.00032222085,0.0,0.0,-0.001
71039925,0.2271346,-0.058951892,0.00055781234,0.0,0.0,-0.001
71041476,0.22715133,-0.05914963,-0.00028978358,0.0,0.0,-0.001
71045928,0.22743464,-0.059242774,-0.001060653,0.0,0.0,-0.001
71054902,0.22706527,-0.059191354,-0.00052892877,0.0,0.0,-0.001
71056463,0.2271759,-0.05894972,0.00016543632,0.0,0.0,-0.001
71060918,0.2273314,-0.05888381,-0.0004456048,0.0,0.0,-0.001
71069904,0.22752224,-0.05919879,-0.00084985106,0.0,0.0,-0.001
71071465,0.22772169,-0.059240855,5.1891297e-05,0.0,0.0,-0.001
71075908,0.2277245,-0.059535403,-4.2868152e-05,0.0,0.0,-0.001
71084898,0.22754195,-0.05987966,-0.0005808798,0.0,0.0,-0.001
71086454,0.22745024,-0.059859496,-0.0004441106,0.0,0.0,-0.001
71090900,0.22726074,-0.05982057,-0.0002077305,0.0,0.0,-0.001
71099904,0.22721179,-0.05994877,-0.00018093998,0.0,0.0,-0.001
71101447,0.22690836,-0.059990734,-0.00061001314,0.0,0.0,-0.001
71105902,0.22669984,-0.060217578,-0.00061736524,0.0,0.0,-0.001
71114885,0.2265118,-0.060291793,-7.628455e-05,0.0,0.0,-0.001
71116442,0.2265371,-0.060892254,-0.00027620612,0.0,0.0,-0.001
71120887,0.22653298,-0.061094124,-0.0005755306,0.0,0.0,-0.001
71129879,0.22618878,-0.06094821,-0.0002817993,0.0,0.0,-0.001
71131428,0.22646946,-0.061332267,-0.00028869326,0.0,0.0,-0.001
71135911,0.22664493,-0.061408456,-0.0007167461,0.0,0.0,-0.001
71144868,0.22657001,-0.061345138,-0.0002872846,0.0,0.0,-0.001
71146429,0.22667502,-0.061265763,-5.5552922e-05,0.0,0.0,-0.001
71150873,0.22664356,-0.061534207,-0.0006023667,0.0,0.0,-0.001
71159855,0.2262542,-0.061688602,-0.0005254585,0.0,0.0,-0.001
71161421,0.2264727,-0.06197615,-0.00028610657,0.0,0.0,-0.001
71165879,0.22619951,-0.061931767,-0.0005013267,0.0,0.0,-0.001
71174848,0.22607903,-0.062151764,-0.0003500693,0.0,0.0,-0.001
71176416,0.2264511,-0.06215705,-0.0004410069,0.0,0.0,-0.001
71180863,0.22629318,-0.062404405,-0.0003794691,0.0,0.0,-0.001
71189839,0.22664623,-0.062205795,-0.000297436,0.0,0.0,-0.001
71191403,0.22636046,-0.062372375,-0.0005475052,0.0,0.0,-0.001
71195851,0.22643024,-0.06249592,-0.0005115045,0.0,0.0,-0.001
71204841,0.2267617,-0.0626725,-0.00044119736,0.0,0.0,-0.001
71206399,0.22647837,-0.06329952,-0.00028502382,0.0,0.0,-0.001
71210846,0.22704841,-0.0634444,-0.0005229816,0.0,0.0,-0.001
71219851,0.22661144,-0.06362289,-0.0005119071,0.0,0.0,-0.001
71221400,0.22678332,-0.063673936,-0.00047481238,0.0,0.0,-0.001
71225841,0.22667769,-0.063777976,-0.00044557158,0.0,0.0,-0.001
71234822,0.22614433,-0.06398283,-0.00029899259,0.0,0.0,-0.001
71236384,0.22625849,-0.06396807,-0.0004469211,0.0,0.0,-0.001
71240845,0.22576258,-0.064102724,-0.00031753973,0.0,0.0,-0.001
71249813,0.22607532,-0.06413016,-0.00046122895,0.0,0.0,-0.001
71251378,0.22537112,-0.06495079,-0.0003257729,0.0,0.0,-0.001
71255824,0.2253333,-0.06493776,-0.00042254326,0.0,0.0,-0.001
71264814,0.22529422,-0.06538609,-0.00047784584,0.0,0.0,-0.001
71266375,0.2250582,-0.06554309,-0.000266009,0.0,0.0,-0.001
71270812,0.22566622,-0.06578857,-0.0005305071,0.0,0.0,-0.001
71279815,0.22522134,-0.0659486,-0.00036028252,0.0,0.0,-0.001
71281372,0.22609413,-0.065886326,-0.00049506366,0.0,0.0,-0.001
71285821,0.22594173,-0.066205725,-0.00032528583,0.0,0.0,-0.001
71294801,0.22626126,-0.06599698,-0.00056147104,0.0,0.0,-0.001
71296355,0.22655486,-0.066755496,-0.0003995819,0.0,0.0,-0.001
71300813,0.22621836,-0.066477895,-0.00041171673,0.0,0.0,-0.001
71309784,0.22662422,-0.06685092,-0.0005844365,0.0,0.0,-0.001
71311344,0.22585644,-0.067009404,-0.0002578762,0.0,0.0,-0.001
71315798,0.22637875,-0.06727045,-0.00035418675,0.0,0.0,-0.001
71324778,0.2258335,-0.067816965,-0.00034471732,0.0,0.0,-0.001
71326357,0.22596137,-0.06746713,-0.0004321293,0.0,0.0,-0.001
71330794,0.2255627,-0.068187796,-0.000264889,0.0,0.0,-0.001
71339770,0.22528285,-0.06809668,-0.00027131214,0.0,0.0,-0.001
71341336,0.22545746,-0.0687246,-0.00041607965,0.0,0.0,-0.001
71345799,0.22487628,-0.068785444,-0.0003622252,0.0,0.0,-0.001
71354769,0.22538728,-0.069108486,-0.00057832384,0.0,0.0,-0.001
71356332,0.22473681,-0.06964594,-0.00031935793,0.0,0.0,-0.001
71360775,0.22504573,-0.06944649,-0.0005738798,0.0,0.0,-0.001
71369758,0.22475457,-0.07016021,-0.00038915835,0.0,0.0,-0.001
71371318,0.22473687,-0.06991718,-0.0006301462,0.0,0.0,-0.001
71375768,0.22494037,-0.07045106,-0.0005037715,0.0,0.0,-0.001
71384754,0.2247952,-0.07052428,-0.00052106334,0.0,0.0,-0.001
71386315,0.2256951,-0.07061981,-0.0004394993,0.0,0.0,-0.001
71390768,0.22530983,-0.07085945,-0.0005699974,0.0,0.0,-0.001
71399753,0.22619253,-0.07077139,-0.00044486776,0.0,0.0,-0.001
71401320,0.22600716,-0.07145428,-0.00055836834,0.0,0.0,-0.001
71405760,0.22640604,-0.07140778,-0.0004932856,0.0,0.0,-0.001
71414739,0.22637923,-0.071986616,-0.0004593516,0.0,0.0,-0.001
71416301,0.22598241,-0.07223579,-0.0004533711,0.0,0.0,-0.001
71420745,0.22575787,-0.072358534,-0.0004046372,0.0,0.0,-0.001
71429734,0.2249307,-0.07270124,-0.0005509172,0.0,0.0,-0.001
71431293,0.22467376,-0.07254143,-0.0003919326,0.0,0.0,-0.001
71435744,0.22402813,-0.073042646,-0.00050315814,0.0,0.0,-0.001
71444725,0.2237652,-0.072946474,-0.00021597375,0.0,0.0,-0.001
71446282,0.22317149,-0.07333922,-0.000464726,0.0,0.0,-0.001
71450735,0.22344366,-0.07349288,-0.00031610043,0.0,0.0,-0.001
71459735,0.22358954,-0.07360172,-0.00037643503,0.0,0.0,-0.001
71461286,0.22387618,-0.07399336,-0.0004088733,0.0,0.0,-0.001
71465731,0.2243366,-0.074193075,-0.00048948446,0.0,0.0,-0.001
71474709,0.22457793,-0.07465885,-0.0006518617,0.0,0.0,-0.001
71476275,0.22506276,-0.07445423,-0.0004933292,0.0,0.0,-0.001
71480722,0.22507532,-0.0746859,-0.0005952366,0.0,0.0,-0.001
71489708,0.22523285,-0.07476567,-0.000388097,0.0,0.0,-0.001
71491264,0.22528921,-0.07518053,-0.00068225415,0.0,0.0,-0.001
71495712,0.2248247,-0.07541488,-0.0004500053,0.0,0.0,-0.001
71504696,0.22470823,-0.075588346,-0.0006348512,0.0,0.0,-0.001
71506252,0.22419548,-0.07598621,-0.0005030326,0.0,0.0,-0.001
71510704,0.22405401,-0.0757976,-0.0005565358,0.0,0.0,-0.001
71519705,0.22417238,-0.07639647,-0.00067011366,0.0,0.0,-0.001
71521256,0.22396597,-0.07617158,-0.00032841676,0.0,0.0,-0.001
71525704,0.22415021,-0.07659354,-0.00048098862,0.0,0.0,-0.001
71534678,0.22395484,-0.07656564,-0.00018409168,0.0,0.0,-0.001
71536245,0.22415097,-0.0766183,-0.00040977803,0.0,0.0,-0.001
71540735,0.22395143,-0.07693744,-0.00030241197,0.0,0.0,-0.001
71549675,0.22406523,-0.07696647,-0.00038460392,0.0,0.0,-0.001
71551238,0.22415152,-0.07756406,-0.00040413858,0.0,0.0,-0.001
71555683,0.22418222,-0.077637196,-0.00047242362,0.0,0.0,-0.001
71564673,0.2245027,-0.07804784,-0.00057768635,0.0,0.0,-0.001
71566235,0.22428821,-0.077838376,-0.0005283672,0.0,0.0,-0.001
71570666,0.2246158,-0.07818298,-0.00061302725,0.0,0.0,-0.001
71579659,0.22464189,-0.078284904,-0.0004209887,0.0,0.0,-0.001
71581217,0.22492853,-0.078199014,-0.0007163314,0.0,0.0,-0.001
71585664,0.22480501,-0.07875492,-0.00061182585,0.0,0.0,-0.001
71594646,0.22443928,-0.07877196,-0.00061066827,0.0,0.0,-0.001
71596201,0.2247756,-0.079594664,-0.00051313255,0.0,0.0,-0.001
71600659,0.22443396,-0.0793878,-0.0006638716,0.0,0.0,-0.001
71609639,0.22459963,-0.079697415,-0.00062883325,0.0,0.0,-0.001
71611201,0.22419398,-0.07986839,-0.0005121181,0.0,0.0,-0.001
71615645,0.22450183,-0.07984065,-0.0004965286,0.0,0.0,-0.001
71624638,0.22437373,-0.08020717,-0.00046797463,0.0,0.0,-0.001
71626204,0.22428027,-0.07989449,-0.0005257153,0.0,0.0,-0.001
71630637,0.22436397,-0.080334805,-0.0005345087,0.0,0.0,-0.001
71639628,0.22413702,-0.08001786,-0.00059253635,0.0,0.0,-0.001
71641192,0.22438037,-0.080415696,-0.0004920212,0.0,0.0,-0.001
71645634,0.22391033,-0.08020082,-0.0005749711,0.0,0.0,-0.001
71654613,0.22413772,-0.080280095,-0.0003863319,0.0,0.0,-0.001
71656182,0.2239338,-0.08051367,-0.00050211104,0.0,0.0,-0.001
71660625,0.22403845,-0.08031319,-0.00047868167,0.0,0.0,-0.001
71669617,0.2241041,-0.08075153,-0.000511756,0.0,0.0,-0.001
71671170,0.22373098,-0.0805105,-0.00050098985,0.0,0.0,-0.001
71675614,0.2237249,-0.08099754,-0.0005666631,0.0,0.0,-0.001
71684605,0.22346476,-0.08077576,-0.0004850023,0.0,0.0,-0.001
71686166,0.22362278,-0.08084966,-0.00037795617,0.0,0.0,-0.001
71690612,0.22332245,-0.08101659,-0.00060943334,0.0,0.0,-0.001
71699595,0.22297826,-0.08065647,-0.000453237,0.0,0.0,-0.001
71701165,0.22306398,-0.08113208,-0.0006853079,0.0,0.0,-0.001
71705605,0.22259536,-0.08073325,-0.0004644195,0.0,0.0,-0.001
71714587,0.22256461,-0.08125958,-0.0006842223,0.0,0.0,-0.001
71716152,0.22247645,-0.08077925,-0.0004914406,0.0,0.0,-0.001
71720600,0.22256142,-0.0810341,-0.000600207,0.0,0.0,-0.001
71729573,0.22247544,-0.08117193,-0.0006446098,0.0,0.0,-0.001
71731139,0.22310755,-0.08126321,-0.00044328842,0.0,0.0,-0.001
71735592,0.22351962,-0.08131068,-0.0005730593,0.0,0.0,-0.001
71744575,0.22381833,-0.08097658,-0.0004543876,0.0,0.0,-0.001
71746138,0.22465098,-0.08149466,-0.0005871523,0.0,0.0,-0.001
71750581,0.22469236,-0.081330806,-0.0003871334,0.0,0.0,-0.001
71759575,0.2252041,-0.081757694,-0.0004687445,0.0,0.0,-0.001
71761140,0.22473718,-0.08184175,-0.00042416883,0.0,0.0,-0.001
71765575,0.22498241,-0.08232235,-0.00045169916,0.0,0.0,-0.001
71774573,0.22455037,-0.082543604,-0.0007018532,0.0,0.0,-0.001
71776121,0.22398572,-0.08269306,-0.0004283841,0.0,0.0,-0.001
71780573,0.22364491,-0.08288586,-0.0006792103,0.0,0.0,-0.001
71789551,0.2232114,-0.08304849,-0.0006095211,0.0,0.0,-0.001
71791116,0.22313921,-0.08313897,-0.00059156213,0.0,0.0,-0.001
71795581,0.22266597,-0.08293308,-0.00052150997,0.0,0.0,-0.001
71804546,0.22332698,-0.08296216,-0.00042219195,0.0,0.0,-0.001
71806108,0.22312471,-0.083029635,-0.00059958466,0.0,0.0,-0.001
71810553,0.22359455,-0.08319054,-0.0003855452,0.0,0.0,-0.001
71819542,0.22405331,-0.083084784,-0.00061627873,0.0,0.0,-0.001
71821101,0.22422203,-0.08322498,-0.00027227838,0.0,0.0,-0.001
71825552,0.22486381,-0.08331855,-0.00046872508,0.0,0.0,-0.001
71834527,0.22455251,-0.08360831,-0.00046953827,0.0,0.0,-0.001
