timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
70830256,70825325,0.9996282,-0.016146779,0.003927668,-0.021622665,0.0033192076,0.0012186026,-1.716611e-05,0.0043990547,-0.02797235,-0.07612766,1.1279149e-06,-3.4990893e-07,3.9321375e-07,0.0,0.0,0.0011644817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2329524e-09,2.2966494e-06,2.2969348e-06,3.919048e-06,0.0013052122,0.0013050819,0.0010144464,0.0002262975,0.00022629202,0.00020800244,2.2002537e-11,2.2005914e-11,2.57852e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
70836267,70835819,0.99962807,-0.016149085,0.0039489935,-0.021621903,0.0031324874,0.0012412979,-0.00017246601,0.004357849,-0.027979009,-0.07615285,1.1286634e-06,-3.524771e-07,3.9557716e-07,0.0,0.0,0.0011645897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222661e-09,2.285765e-06,2.2860456e-06,3.9033735e-06,0.001269441,0.001269314,0.0009889164,0.0002142837,0.00021427877,0.0001977896,2.1989258e-11,2.1992642e-11,2.5778317e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
71825656,71825358,0.99961823,-0.01593507,0.0061268862,-0.021727074,0.006479885,0.011715463,0.0023932492,0.0051046116,-0.025748735,-0.07612529,1.2493014e-06,-4.7490371e-07,4.5492604e-07,0.0,0.0,0.0011662061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.252403e-09,2.325844e-06,2.3259354e-06,3.8645476e-06,0.0013370123,0.0013368875,0.0010356203,0.00022847173,0.00022846607,0.00020888331,2.1935944e-11,2.193971e-11,2.601835e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
72831684,72831390,0.99960214,-0.016287245,0.0073441174,-0.021829264,-0.00855777,0.009227061,0.004240967,0.001999937,-0.02505577,-0.07544233,1.7117317e-06,-4.9246006e-07,5.09263e-07,0.0,0.0,0.001178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3145964e-09,2.3359573e-06,2.3360262e-06,3.8659705e-06,0.0013071384,0.0013070313,0.001014497,0.00021878061,0.00021877623,0.0002007086,2.1715078e-11,2.1719238e-11,2.6067214e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
73825856,73825425,0.9995799,-0.016616168,0.009184393,-0.021899687,-0.029477788,0.00638919,0.004653865,-0.0030004794,-0.02602236,-0.07546581,2.0595323e-06,1.3022999e-07,5.627812e-07,0.0,0.0,0.0011905598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4144943e-09,2.3404725e-06,2.3404434e-06,3.8181706e-06,0.0012841938,0.00128412,0.0009948424,0.0002089601,0.00020895734,0.00019149319,2.1425728e-11,2.143e-11,2.5878709e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
74828736,74823960,0.9995774,-0.016804133,0.009336619,-0.021806752,-0.04090232,0.0054156706,-0.0008433913,-0.007559809,-0.026175229,-0.07612679,2.2708273e-06,1.4521729e-06,5.912695e-07,0.0,0.0,0.0012011542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5284276e-09,2.369463e-06,2.3695043e-06,3.9204806e-06,0.001370188,0.0013701245,0.0010529414,0.00023424315,0.00023424147,0.00021272791,2.1150469e-11,2.1154826e-11,2.5726428e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
75824329,75824039,0.9996047,-0.015745152,0.008587645,-0.02165047,-0.032188788,0.007092649,0.0005923356,-0.0073272036,-0.02685682,-0.07598689,2.3452926e-06,2.9573096e-06,4.9580336e-07,0.0,0.0,0.0012011676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.514051e-09,2.3803168e-06,2.3803284e-06,4.043764e-06,0.0014070801,0.0014070063,0.0010843857,0.00026765256,0.0002676504,0.00024359675,2.0849777e-11,2.0854115e-11,2.5515267e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
76830445,76825523,0.99965936,-0.012568847,0.007484105,-0.021617977,-0.0050100666,0.00387454,-0.006595375,-0.00024452974,-0.025018636,-0.07728298,2.4625826e-06,3.985464e-06,5.3365244e-07,-0.0001793366,2.1637672e-05,0.0011974067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309215e-09,2.385651e-06,2.385445e-06,4.15088e-06,0.005163925,0.005161952,0.0010539489,0.0003015746,0.00030154272,0.00022650468,2.0558107e-11,2.0562354e-11,2.5215295e-11,3.6299878e-06,3.6299773e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
77825887,77825598,0.99994284,-0.010654501,0.00090076576,0.00038338028,-0.061201677,0.10865054,-0.5467991,-0.039808717,0.029083563,-0.34188613,2.4847493e-06,4.016885e-06,8.289323e-08,-0.00019257824,-8.8554276e-05,0.0013354265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1693142e-09,3.1883374e-06,3.1883915e-06,4.255956e-06,0.0024675052,0.0024673906,0.0010779097,0.0003575255,0.0003575176,0.0002370423,2.140762e-11,2.1411142e-11,2.4881635e-11,4.2996646e-07,4.2996868e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
78824373,78824071,0.9999087,-0.013351766,-0.0018618644,0.0010061758,-0.004495455,0.05388882,-0.17862448,-0.07214565,0.0871704,-0.61545104,2.4383867e-06,3.992282e-06,6.109202e-07,-0.00019530373,9.334482e-05,0.0011033277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5435153e-09,4.1925555e-06,4.1931353e-06,4.2275688e-06,0.0013550125,0.0013549164,0.0010631607,0.00025109,0.0002510778,0.00021779678,2.2399622e-11,2.240243e-11,2.4365239e-11,2.0257156e-07,2.0255338e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
