timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
70829946,6946826,6684682,0,0,0,0,0,800.8771,667.1106,1601.7542,2001.3315,0.0007793631,4.4140077e-05,6.604022e-10,0.07636229,0.32401922,-9.681653,-0.00018521298,0.0033021804,0.00061558816,55.625,nan
70934896,6946826,6684682,0,0,0,0,0,800.8771,667.1106,1601.7542,2001.3315,0.00066911173,4.4989025e-05,7.108762e-10,0.07443162,0.30912557,-9.685357,0.00025706654,0.0035492142,-0.00060062605,55.625,nan
71774498,6946826,6684682,0,0,0,0,0,800.8771,667.1106,1601.7542,2001.3315,0.0023486214,0.000117149,3.6317982e-09,0.112375624,0.34077966,-9.674181,-0.0003389841,0.0018653932,0.00040590708,55.625,nan
72816533,6946826,6684682,0,0,0,0,0,800.8771,667.1106,1601.7542,2001.3315,0.003769122,0.000144677,4.9837063e-09,0.11041755,0.31844866,-9.68786,0.0008189992,0.0047715926,-0.00056264614,55.625,nan
73759576,6946826,6684682,0,0,0,0,0,800.8771,667.1106,1601.7542,2001.3315,0.004403967,0.00014354126,5.2576685e-09,0.10444995,0.32755634,-9.665584,0.00091850455,0.0048865112,0.00033008525,55.75,nan
74783636,6946826,6684682,0,0,0,0,0,800.8771,667.1106,1601.7542,2001.3315,0.0032286178,0.00015657513,5.7558376e-09,0.10089909,0.32191432,-9.687889,0.0003377828,0.0013981981,0.00068082724,55.625,nan
75833108,6946826,6684682,0,0,0,0,0,800.8771,667.1106,1601.7542,2001.3315,0.003929505,0.0001695799,6.2761267e-09,0.089711495,0.31887242,-9.697317,-0.0023626136,-0.00014966786,0.0004628676,55.625,nan
76774666,6946826,6684682,0,0,0,0,0,800.8771,667.1106,1601.7542,2001.3315,0.003281964,0.00013919645,1.741898e-08,0.14414823,0.25698787,-9.747854,0.09951252,0.008478058,0.017017143,55.625,nan
77809177,6946826,6684682,0,0,0,0,0,800.8771,667.1106,1601.7542,2001.3315,0.009952084,0.0006637538,2.676417e-07,0.04037602,0.10662596,-9.273071,-0.016524354,-0.014690751,-0.04960601,55.625,nan
78743225,6946826,6684682,0,0,0,0,0,800.8771,667.1106,1601.7542,2001.3315,0.0114947045,0.0011740539,3.7279494e-07,0.060071453,-0.11053979,-9.6432495,0.015990818,-0.007430416,0.049677543,55.25,nan
