timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
70618793,5000000.0,1.0,6412.873,0.0,3870,0,3692.442,6939,5,0,0,118,0.0007205649,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71376783,5000000.0,1.0,6412.873,0.0,4050,0,3692.442,7015,5,0,0,134,0.0007127584,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72135719,5000000.0,1.0,11408.265,0.0,4222,0,3712.5063,7091,5,0,0,148,0.00070511916,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72897741,5000000.0,1.0,11251.295,0.0,4399,0,3724.4841,7167,5,0,0,164,0.000697642,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73656746,5000000.0,1.0,11461.308,0.0,4581,0,3718.6372,7243,5,0,0,178,0.00069032167,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74415699,5000000.0,1.0,11461.308,0.0,4763,0,3718.6372,7319,5,0,0,194,0.00068315346,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75174773,5000000.0,1.0,11376.248,0.0,4931,0,3692.6147,7395,5,0,0,210,0.0006761325,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76693846,5000000.0,1.0,11181.869,0.0,5281,0,3689.0696,7547,5,0,0,240,0.0006625149,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77452754,5000000.0,1.0,11181.869,0.0,5461,0,3689.0696,7623,5,0,0,254,0.00065590977,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78211753,5000000.0,1.0,11280.45,0.0,5637,0,3692.6184,7699,5,0,0,270,0.000649435,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79732799,5000000.0,1.0,11158.838,0.0,5982,0,3724.6028,7851,5,0,0,300,0.00063686154,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80492715,5000000.0,1.0,11158.838,0.0,6164,0,3724.6028,7927,5,0,0,316,0.0006307556,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81249757,5000000.0,1.0,11501.942,0.0,6342,0,3707.9814,8003,5,0,0,330,0.0006247657,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82769020,5000000.0,1.0,11233.954,0.0,6684,0,3699.985,8155,5,0,0,352,0.0006131208,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83528703,5000000.0,1.0,11233.954,0.0,6861,0,3699.985,8231,5,0,0,368,0.00060745963,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84288702,5000000.0,1.0,11206.426,0.0,7034,0,3688.948,8307,5,0,0,382,0.000601902,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
