timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
70832883,70832821,0.0005832893,0.0008215442,-0.0008147757
70834388,70834324,-4.3643005e-05,0.00032289198,-0.0012444223
70835878,70835819,0.00029378515,-0.0007671512,-0.0013772332
70837379,70837317,-0.00017311178,-6.683164e-05,-0.0016758232
70838925,70838864,0.00034750658,0.00055000465,-0.00023225782
70840386,70840321,0.00054361473,0.00040346393,0.0001350933
70841889,70841820,0.00022804216,0.0020329382,0.0012835327
70843380,70843315,-0.00010177477,0.0021004216,0.0013913048
70844879,70844814,0.0012825362,0.0020605759,0.0017372879
70846423,70846360,0.0019353541,0.002016901,0.00084439456
70847877,70847813,0.0014310349,0.002090164,0.0010376368
70849376,70849312,0.0004288384,0.0018345173,0.00018266795
70850875,70850813,0.00052975083,0.0016804135,-0.00013823225
70852378,70852311,-0.00023969372,0.0026054916,-0.0029238302
70853925,70853857,-0.0007938122,0.003059986,-0.0020342157
70855372,70855309,-0.0004131116,0.0033419305,-0.0024378402
70856872,70856808,-0.00021167978,0.003593502,-0.0023988336
70858371,70858308,-0.0008760957,0.0037551904,-0.0009958562
70859871,70859807,-0.0017267923,0.00408636,-0.00016029351
70861421,70861357,-0.0016180213,0.004698773,-6.032404e-05
70862871,70862806,2.8694863e-05,0.005318293,-0.0001329657
70864370,70864307,-3.051888e-05,0.0059475214,-0.0009667076
70865878,70865806,0.00030437688,0.006011037,-0.0018968976
70867367,70867303,-8.565533e-05,0.0059675253,-0.002017705
70868914,70868850,-0.0006557711,0.0058058132,-0.0031525784
70870370,70870302,0.00034544393,0.00520228,-0.0029472078
70871864,70871801,0.0002296512,0.0052794367,-0.0027870582
70873362,70873301,-7.0130875e-05,0.0044719754,-0.0023677037
70874867,70874801,0.0003674642,0.0026860517,-0.0021234876
70876410,70876347,-1.326538e-05,0.0025775663,-0.0020785576
70877862,70877799,0.000680111,0.0027212969,-0.0016746433
70879360,70879298,0.001480319,0.003074145,-0.0013065607
70880862,70880800,0.0012626349,0.004277399,-0.0001541663
70882364,70882296,0.0012291853,0.0045811916,-0.00048242632
70883912,70883845,0.0008217987,0.0050657094,-0.0006359952
70885363,70885295,7.781542e-05,0.0053070397,0.00015089719
70886858,70886796,-6.8962196e-05,0.004973119,-0.0007264678
70888358,70888294,-7.3529874e-05,0.0047163577,-0.0007526706
70889858,70889793,-0.0004764671,0.0052217813,-0.0009932689
70891404,70891339,-0.00011975924,0.004974772,-0.0017748651
70892857,70892792,0.00029706382,0.0039819037,-0.0021060458
70894363,70894291,-0.00094208575,0.003651645,-0.0018391135
70895849,70895790,-0.0012929917,0.004122543,-0.00037193616
70897351,70897290,-0.0011476071,0.0037934063,0.00094341685
70898899,70898836,-0.001294757,0.0041707424,0.001332282
70900358,70900293,-0.0016343794,0.003860744,0.0017522572
70901854,70901788,-0.0016852582,0.004768767,0.00046382166
70903350,70903288,-0.00094747846,0.0034089785,0.00034293978
70904852,70904786,-0.00089066883,0.0029620337,-0.00078317616
70906399,70906334,-0.0017784073,0.003356411,-0.0005687884
70907847,70907785,-0.0007157583,0.0034652965,-0.001439133
70909346,70909284,-0.00011677358,0.002840614,-0.0009493617
70910851,70910784,-0.0001698659,0.0027659559,-0.000520029
70912349,70912286,0.0002697453,0.0024114128,0.0010993247
70913894,70913829,0.00047434997,0.0020091124,0.0019430112
70915344,70915281,0.0012321373,0.002659989,0.0023270424
70916844,70916781,0.0011084635,0.0032228695,0.0009431873
70918342,70918281,-0.00013536276,0.003640059,0.00039292988
70919843,70919779,-0.00085585506,0.0052193217,0.00034380917
70921390,70921327,-0.0010786873,0.0066177254,0.00097479485
70922843,70922779,-0.0005887023,0.0070925513,0.00045967425
70924349,70924279,-0.0010938899,0.0069312984,-0.00016446925
70925848,70925781,-0.0011954391,0.0054584183,0.00039716388
70927336,70927275,-0.00043256572,0.0061308374,0.00076467183
70928885,70928822,0.0012717554,0.0058250315,0.0013157495
70930336,70930274,0.0018532394,0.005114468,-0.0005739784
70931835,70931774,0.0018359546,0.0038783913,-0.0018015747
70933335,70933273,0.0019162354,0.0035368942,-0.0013723995
70934836,70934772,0.0014247356,0.0031059773,-0.00037008576
70936385,70936319,0.00093696546,0.0037813936,0.00012384997
70937838,70937774,0.00020855217,0.004244338,3.636196e-05
70939333,70939272,3.3577424e-05,0.0044486313,-0.0002453131
70940837,70940772,-7.28852e-05,0.0037123037,-0.00017689377
70942332,70942268,-0.0004761879,0.004202927,-0.0012953989
70943883,70943816,-7.0676906e-05,0.005367915,-0.0010565162
70945333,70945268,0.0014077412,0.0049395156,-0.00089725235
70946832,70946769,0.0012028706,0.005553712,-0.0008678945
70948332,70948266,0.0015765423,0.006019862,-0.00021013588
70949829,70949766,0.0017250628,0.0052683447,0.00075367733
70951379,70951314,0.0012422521,0.0051606228,0.0017468248
70952829,70952764,5.9922895e-05,0.0049620476,0.0024300136
70954328,70954263,-0.00056676695,0.0047776587,0.0013334127
70955830,70955766,-0.0009327376,0.004470894,0.00045738148
70957324,70957262,-0.00072852115,0.0034818861,-0.00013900279
70958869,70958808,-0.0014633563,0.0037919742,-0.0008603971
70960331,70960264,-0.00047062067,0.005236087,-0.00067685207
70961823,70961760,-0.0013271193,0.005876029,-0.0019629057
70963324,70963258,-0.0011021347,0.005736063,-0.0023991412
70964823,70964759,-0.0007259456,0.00571039,-0.0028743572
70966366,70966305,0.0010595171,0.0044680038,-0.0010407995
70967819,70967757,0.0017553224,0.002778863,-0.0007557286
70969320,70969256,0.0028669722,0.0027808398,-0.0006022437
