timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
70830343,70825325,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,0.0009176533,0.00021880865,0.00029547513,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.0005511977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70836350,70835819,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,0.0008643265,0.00022299029,0.0003090948,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.00094267353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71326739,71326137,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,0.0007806951,0.00056587905,-2.5108457e-06,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.00055805594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71825737,71825358,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,0.001518141,0.002391899,0.0002555102,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.000520315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72329490,72324625,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,0.0006611708,0.003645312,0.000844121,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.0004441999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72831765,72831390,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,-0.001625089,0.0032965746,0.0010573715,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.00034500286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73331045,73330656,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,-0.0039044127,0.00249861,0.0007649809,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.00022939593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73825937,73825425,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,-0.0072032325,0.0023340154,0.0010596737,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,-4.325062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74325147,74324767,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,-0.009145935,0.0018797982,0.0008458048,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,-7.11754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74828810,74823960,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,-0.011698383,0.0018312559,0.00023183227,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,-0.00086658075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75325236,75324726,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,-0.011146963,0.0009979624,1.398474e-05,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,-0.0007580854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75824406,75824039,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,-0.011410177,0.0008181296,0.00041672587,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,-0.00090512633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76332756,76332254,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,-0.008057304,0.0016197786,-8.508563e-05,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,-0.0013113953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76830522,76825523,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,-0.0045548007,1.938641e-05,-0.0009416491,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,-0.00068481266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080064975
77329638,77324788,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,0.0011601085,-0.00030570105,0.015956067,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,-0.003475016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064231545
77825961,77825598,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,-0.0016492754,0.001671711,0.003234893,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.0038270005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007574588
78325196,78324812,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,-0.00016277283,0.003133241,-0.028613746,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.0025352272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08371931
78824452,78824071,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,0.0027020052,0.0017297566,-0.006060481,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.004211698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08309879
79328189,79323328,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,0.0038946122,0.0016743839,-0.008787811,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.0072793593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082907684
79833586,79833077,0.0,0.0,0.0,0.045381,0.0146749355,0.0,0.0,0.0,0.0,0.003954299,-0.0014338493,0.016923726,0.0,0.058380127,0.0,0.0,nan,0.0,0.0,0.007139433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086398974
