timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
70822434,70822324,6684682,-0.00568141,-0.014203525,-0.00071017625,nan,0,3
70823976,70823870,6684682,0.0067466744,0.013138261,-0.009942467,nan,0,3
70921435,70921327,6684682,-0.021305287,0.012428084,0.024856169,nan,0,3
71021839,71021735,6684682,0.0035508813,0.0049712337,0.016689142,nan,0,3
71122295,71122185,6684682,-0.018109495,0.015623878,-0.03018249,nan,0,3
71222759,71222639,6684682,-0.0017754406,0.024856169,0.010652644,nan,0,3
71321709,71321593,6684682,-0.031247756,0.053973395,-0.012783173,nan,0,3
71422158,71422046,6684682,-0.025921432,-0.031247756,0.033023197,nan,0,3
71522612,71522500,6684682,0.0031957931,0.03231302,0.028051961,nan,0,3
71621554,71621452,6684682,-0.011717908,0.02840705,0.008522115,nan,0,3
71722006,71721906,6684682,0.0021305287,-0.0102975555,0.021305287,nan,0,3
71822463,71822359,6684682,0.0014203525,-0.013493349,0.016334053,nan,0,3
71921427,71921321,6684682,-0.00035508812,-0.0039059694,-0.018464582,nan,0,3
72021872,72021766,6684682,-0.04722672,-0.0010652643,0.0014203525,nan,0,3
72122319,72122219,6684682,-0.01136282,-0.00035508812,-0.0071017626,nan,0,3
72221278,72221176,6684682,-0.023080727,0.012072996,-0.0042610574,nan,0,3
72321740,72321626,6684682,-0.008522115,0.012783173,0.002840705,nan,0,3
72422186,72422081,6684682,0.027696874,-0.007811939,0.002840705,nan,0,3
72522636,72522533,6684682,-0.0042610574,0.020595111,-0.019884935,nan,0,3
72621594,72621487,6684682,-0.022015464,-0.0042610574,-0.0010652643,nan,0,3
72722050,72721943,6684682,0.014558613,0.021305287,-0.012428084,nan,0,3
72822493,72822394,6684682,-0.012072996,0.024856169,-0.017754406,nan,0,3
72921455,72921348,6684682,0.03231302,0.019174758,0.007811939,nan,0,3
73021907,73021801,6684682,0.008522115,0.017754406,-0.006036498,nan,0,3
73122360,73122254,6684682,0.005326322,0.014913701,-0.044386014,nan,0,3
73221312,73221208,6684682,0.011007732,0.01704423,-0.00568141,nan,0,3
73321780,73321675,6684682,0.020595111,0.024856169,-0.056103922,nan,0,3
73422220,73422115,6684682,-0.0021305287,-0.0071017626,-0.02450108,nan,0,3
73522723,73522616,6684682,0.021660376,0.008167027,0.016689142,nan,0,3
73621625,73621520,6684682,0.029827403,0.031602845,0.025211256,nan,0,3
73722080,73721974,6684682,0.018109495,-0.0049712337,-0.00035508812,nan,0,3
73822582,73822475,6684682,0.026631609,-0.026986698,-0.009587379,nan,0,3
73921480,73921380,6684682,-0.020595111,0.026631609,-0.01704423,nan,0,3
74021941,74021833,6684682,-0.0017754406,-0.009232291,-0.0209502,nan,0,3
74122440,74122334,6684682,0.022370553,0.012783173,-0.025921432,nan,0,3
74221339,74221241,6684682,0.018464582,-0.008522115,0.020240024,nan,0,3
74321802,74321698,6684682,0.0021305287,0.011007732,0.04154531,nan,0,3
74422307,74422199,6684682,0.034798637,0.03728425,0.019884935,nan,0,3
74522706,74522599,6684682,0.015978966,0.0067466744,-0.0067466744,nan,0,3
74621661,74621555,6684682,0.017754406,0.0046161455,0.009587379,nan,0,3
74722152,74722053,6684682,0.039059695,0.02272564,-0.045806367,nan,0,3
74822566,74822462,6684682,-0.018819671,0.025566345,0.020595111,nan,0,3
74921525,74921414,6684682,-0.022015464,-0.0063915863,0.044386014,nan,0,3
75022018,75021916,6684682,-0.00035508812,0.0031957931,-0.021305287,nan,0,3
75122425,75122321,6684682,0.0074568507,0.00568141,0.018109495,nan,0,3
