timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
796000,796000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143013,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499000,1499000,0.0,0.0,0.0,1.00849e-16,-3.0309103e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036945343,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,-1.017674e-14,7.959738e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038806915,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,-4.3951875e-15,3.1611612e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05609131,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-1.06009324e-13,8.6865286e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013507843,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502000,3502000,0.0,0.0,0.0,6.74674e-15,-5.2450757e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018539429,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3995000,3995000,0.0,0.0,0.0,-1.7168373e-13,1.4142869e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850006,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4499000,4491000,0.0,0.0,0.0,-3.525869e-13,2.9010197e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033885956,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4995000,4988000,0.0,0.0,0.0,-4.6543097e-13,3.82441e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043369293,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5499000,5491000,0.0,0.0,0.0,1.6592512e-11,-3.980703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008926392,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6003000,5996000,0.0,0.0,0.0,6.9103717e-10,-5.4488835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013687134,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6498000,6492000,0.0,0.0,0.0,2.019224e-09,-0.0001126644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06559372,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6992000,0.0,0.0,0.0,4.0914276e-09,-0.00018244419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0094947815,0.0,0.0,nan,0.0,0.0,1.7323531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7499000,7491000,0.0,0.0,0.0,-1.277865e-05,-0.00031261676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00944519,0.0,0.0,nan,0.0,0.0,4.5561697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7988000,0.0,0.0,0.0,-2.6292624e-05,-0.0004399429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012866974,0.0,0.0,nan,0.0,0.0,5.965773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,-3.7008926e-05,-0.0006047971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005722046,0.0,0.0,nan,0.0,0.0,3.8416125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9001000,9001000,0.0,0.0,0.0,-3.1209544e-05,-0.0006208238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010887146,0.0,0.0,nan,0.0,0.0,3.666943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,-1.2544304e-05,-0.00056798675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035003662,0.0,0.0,nan,0.0,0.0,3.111735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.0,0.0,0.0,1.280526e-06,-0.00056645187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006538391,0.0,0.0,nan,0.0,0.0,4.5889057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10501000,10501000,0.057173308,-0.015436012,0.13417387,-0.0063086576,0.010672824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340271,0.0,0.0,nan,0.0,0.0,0.00032994663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.013809268,-0.027505796,-0.055648733,-0.0019439824,0.015651168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981186,0.0,0.0,nan,0.0,0.0,0.0007573259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11502000,11502000,0.047011413,0.06640989,0.11915646,0.007913593,0.025934003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080833435,0.0,0.0,nan,0.0,0.0,0.0023139706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.012013795,-0.056541227,-0.06841242,-0.00441375,-0.004466659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050430298,0.0,0.0,nan,0.0,0.0,0.0057877623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12488000,12488000,-0.105408415,-0.036321186,-0.08274713,-0.015869105,-0.0021206234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04456711,0.0,0.0,nan,0.0,0.0,0.001981439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13004000,13004000,0.045211393,-0.028066974,-0.06324649,0.0037366473,-0.0006035007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059955597,0.0,0.0,nan,0.0,0.0,-0.0005259677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,-0.027966272,-0.0276069,0.18978977,-0.0036677998,-0.0035723925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06883621,0.0,0.0,nan,0.0,0.0,-0.0013351971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,-0.026983183,0.045813255,-0.108830534,0.0060791587,-0.005396862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009925842,0.0,0.0,nan,0.0,0.0,-0.0013065957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14500000,-0.008821171,0.03161889,0.15277264,0.023081763,-0.005392798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05266571,0.0,0.0,nan,0.0,0.0,-0.002614684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
