timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
21505000,21505000,1311004,1311004,0.00047638756,0.00020123934,-3.1662887e-05,4.4294268e-08,2.7683484e-06,-0.07790419,8000,8000,0,0
22005000,22005000,1311004,1311004,8.336438e-05,0.00011974793,-1.684024e-05,1.4979302e-07,1.2238218e-06,-0.076824985,8000,8000,0,0
22505000,22505000,1311004,1311004,-1.8224591e-06,-7.8611454e-05,-3.9097763e-06,7.1337826e-07,-3.7705913e-08,-0.07765943,8000,8000,0,0
22996000,22996000,1311004,1311004,-0.00024823635,-7.239058e-05,-7.39544e-07,5.6373193e-07,-1.3434459e-06,-0.06867442,7000,7000,0,0
23501000,23501000,1311004,1311004,-7.638684e-05,-6.4215565e-05,-1.0833734e-05,1.3347072e-07,-1.1976167e-06,-0.079143964,8000,8000,0,0
24002000,24002000,1311004,1311004,-3.881421e-05,5.7823065e-05,-3.6307792e-06,-1.0595238e-07,-2.6348562e-07,-0.04661721,5000,5000,0,0
24504000,24504000,1311004,1311004,0.000121337864,0.0001010784,-1.2883877e-06,-1.8459656e-07,-4.49441e-08,-0.070885666,7000,7000,0,0
25001000,25001000,1311004,1311004,-3.7491678e-05,2.2186496e-05,-2.026768e-06,-8.876377e-11,-2.2655638e-10,-0.03916204,4000,4000,0,0
25496000,25496000,1311004,1311004,2.1721398e-05,-8.4309104e-05,-6.9007574e-06,3.434231e-07,2.1397432e-07,-0.06978859,7000,7000,0,0
26004000,26004000,1311004,1311004,0.00013091517,-7.2842518e-06,-7.4212044e-06,7.215936e-07,6.966018e-07,-0.06783732,7000,7000,0,0
26501000,26501000,1311004,1311004,-1.0883683e-05,-7.375115e-05,-3.3872418e-06,4.5675307e-07,2.1528557e-07,-0.038972806,4000,4000,0,0
27001000,27001000,1311004,1311004,1.7338345e-05,-3.3896573e-05,-1.6360397e-07,9.161974e-08,5.7034747e-08,-0.049470633,5000,5000,0,0
27505000,27505000,1311004,1311004,9.025884e-05,5.7928704e-05,8.25576e-06,-9.8042e-09,3.6535832e-09,-0.068809435,7000,7000,0,0
28001000,28001000,1311004,1311004,2.244657e-05,-1.9003393e-05,3.2491564e-06,-4.548743e-09,-2.3850657e-08,-0.03929865,4000,4000,0,0
28501000,28501000,1311004,1311004,-3.787099e-05,-2.7992804e-05,4.555438e-06,-1.8933381e-08,-1.9030558e-07,-0.039088003,4000,4000,0,0
29000000,29000000,1311004,1311004,-1.4628387e-05,2.9132632e-05,4.227402e-06,-6.598748e-08,-2.4328452e-07,-0.039059084,4000,4000,0,0
29504000,29504000,1311004,1311004,-6.603599e-05,-1.0528375e-05,4.2455727e-06,-6.5652394e-08,-2.539567e-07,-0.049166463,5000,5000,0,0
30001000,30001000,1311004,1311004,2.3416456e-05,2.6055426e-05,2.364579e-06,-2.6641715e-08,-5.242177e-08,-0.039162412,4000,4000,0,0
30505000,30505000,1311004,1311004,4.9299942e-05,-3.8411807e-05,8.044869e-06,-1.9463238e-08,-5.3261793e-08,-0.07866456,8000,8000,0,0
31005000,31005000,1311004,1311004,-7.7828125e-05,4.4829478e-05,8.168415e-06,-4.2711278e-08,-1.4328936e-07,-0.07844301,8000,8000,0,0
31501000,31501000,1311004,1311004,-1.6373262e-05,-1.6490843e-05,4.0586706e-06,-1.1081778e-08,-3.3970665e-08,-0.03922461,4000,4000,0,0
32001000,32001000,1311004,1311004,-6.909077e-06,-4.4245753e-06,3.6007823e-06,-5.223108e-08,1.42739e-09,-0.03921856,4000,4000,0,0
32501000,32501000,1311004,1311004,4.001581e-05,3.0403544e-05,3.7701243e-06,-1.0685611e-07,7.097907e-08,-0.0391914,4000,4000,0,0
33001000,33001000,1311004,1311004,-0.00066994684,8.206058e-05,0.00063412375,-1.9552614e-08,2.2075978e-08,-0.03181017,4000,4000,0,0
33505000,33505000,1311004,1311004,0.00028592494,-0.00025234287,-0.0010926138,4.6153044e-08,3.7594444e-07,-0.0851541,8000,8000,0,0
34001000,34001000,1311004,1311004,-0.00015574104,3.8485465e-05,-0.000110904286,9.009387e-09,-1.9588173e-08,-0.047143806,5000,5000,0,0
34505000,34505000,1311004,1311004,-2.1826385e-05,-3.3434935e-05,8.894077e-06,0.00043910314,-0.00027566197,-0.09240761,8000,8000,0,0
35000000,35000000,1311004,1311004,-2.617951e-05,-2.969183e-05,6.7910237e-06,0.00025448506,-0.00017133463,-0.08115051,7000,7000,0,0
35505000,35505000,1311004,1311004,-1.4298691e-05,-1.6103779e-05,1.6248687e-06,0.00010271606,-4.2020823e-05,-0.0838907,8000,8000,0,0
36001000,36001000,1311004,1311004,-9.064765e-07,-4.2158335e-06,2.4482802e-10,2.0419371e-05,-4.392813e-06,-0.039292917,4000,4000,0,0
36497000,36497000,1311004,1311004,-3.3031554e-07,-1.5351734e-06,3.246958e-11,7.4198283e-06,-1.5968868e-06,-0.039209947,4000,4000,0,0
37005000,37005000,1311004,1311004,-2.358863e-07,-1.0955349e-06,8.261616e-12,5.294538e-06,-1.1394051e-06,-0.07841368,8000,8000,0,0
37501000,37501000,1311004,1311004,-4.2802224e-08,-1.9865041e-07,5.41417e-13,9.600416e-07,-2.0631164e-07,-0.039206732,4000,4000,0,0
38000000,38000000,1311004,1311004,-1.5501964e-08,-7.189669e-08,7.016913e-14,3.4746367e-07,-7.42848e-08,-0.03920673,4000,4000,0,0
38497000,38497000,1311004,1311004,-5.637351e-09,-2.6127472e-08,8.9828784e-15,1.262693e-07,-2.6578515e-08,-0.039206725,4000,4000,0,0
