timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
5309000,1310988,1310988,1310996,1311004,0,0.0030706471,0.0015353415,0.0015351601,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5505000,1310988,1310988,1310996,1311004,0,0.0030708332,0.0015351599,0.001535147,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5709000,1310988,1310988,1310996,1311004,0,0.0030708334,0.0015352308,0.001535389,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5901000,1310988,1310988,1310996,1311004,0,0.0030708194,0.0015354198,0.0015353758,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6105000,1310988,1310988,1310996,1311004,0,0.0030705964,0.0015354163,0.0015353202,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6309000,1310988,1310988,1310996,1311004,0,0.0030706527,0.0015353884,0.0015352982,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6505000,1310988,1310988,1310996,1311004,0,0.0030708082,0.0015353875,0.0015353764,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6708000,1310988,1310988,1310996,1311004,0,0.0030707037,0.001535384,0.0015353144,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6909000,1310988,1310988,1310996,1311004,0,0.003070727,0.0015353564,0.0015354581,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7109000,1310988,1310988,1310996,1311004,0,0.003070712,0.0015353889,0.0015353784,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7305000,1310988,1310988,1310996,1311004,0,0.0030706963,0.0015353062,0.00153541,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7505000,1310988,1310988,1310996,1311004,0,0.0030708145,0.0015354382,0.0015353465,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7701000,1310988,1310988,1310996,1311004,0,0.0030706937,0.0015353792,0.001535465,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7909000,1310988,1310988,1310996,1311004,0,0.0030706502,0.0015352635,0.0015354593,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8106000,1310988,1310988,1310996,1311004,0,0.003070631,0.0015353014,0.0015355095,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8305000,1310988,1310988,1310996,1311004,0,0.003070622,0.0015353832,0.0015353608,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8505000,1310988,1310988,1310996,1311004,0,0.0030706958,0.0015353957,0.0015354072,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8705000,1310988,1310988,1310996,1311004,0,0.003070657,0.0015353647,0.0015354141,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8905000,1310988,1310988,1310996,1311004,0,0.003070768,0.0015354402,0.0015353672,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9108000,1310988,1310988,1310996,1311004,0,0.0030707035,0.001535459,0.0015352541,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9305000,1310988,1310988,1310996,1311004,0,0.0030706958,0.0015354212,0.0015353934,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9505000,1310988,1310988,1310996,1311004,0,0.003070666,0.0015354163,0.0015354124,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9700000,1310988,1310988,1310996,1311004,0,0.0030707396,0.0015353283,0.0015353665,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9905000,1310988,1310988,1310996,1311004,0,0.0030707691,0.0015353846,0.0015354191,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10105000,1310988,1310988,1310996,1311004,0,0.0030707184,0.0015354108,0.0015354163,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10305000,1310988,1310988,1310996,1311004,0,0.0030706914,0.0015354141,0.0015354163,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10509000,1310988,1310988,1310996,1311004,0,0.0030705847,0.0015354141,0.0015353737,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10709000,1310988,1310988,1310996,1311004,0,0.0030707757,0.0015353092,0.0015353434,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10905000,1310988,1310988,1310996,1311004,0,0.003070891,0.0015353212,0.0015352981,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11100000,1310988,1310988,1310996,1311004,0,0.0030707254,0.0015353562,0.0015353428,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11305000,1310988,1310988,1310996,1311004,0,0.0030707847,0.001535328,0.0015355044,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11505000,1310988,1310988,1310996,1311004,0,0.003070757,0.0015352678,0.0015353978,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11705000,1310988,1310988,1310996,1311004,0,0.0030706788,0.001535347,0.0015354129,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11909000,1310988,1310988,1310996,1311004,0,0.0030706874,0.0015353023,0.0015354782,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12110000,1310988,1310988,1310996,1311004,0,0.003070799,0.001535412,0.0015353686,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12309000,1310988,1310988,1310996,1311004,0,0.003070702,0.0015353992,0.0015353491,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12505000,1310988,1310988,1310996,1311004,0,0.0030708017,0.0015353559,0.0015353722,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12700000,1310988,1310988,1310996,1311004,0,0.0030707966,0.0015354007,0.0015353826,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12905000,1310988,1310988,1310996,1311004,0,0.0030706876,0.0015352913,0.001535472,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13105000,1310988,1310988,1310996,1311004,0,0.0030706455,0.0015353536,0.0015353455,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13305000,1310988,1310988,1310996,1311004,0,0.0030707074,0.0015354037,0.001535288,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13504000,1310988,1310988,1310996,1311004,0,0.003070761,0.0015353742,0.0015353772,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13705000,1310988,1310988,1310996,1311004,0,0.0030707803,0.0015353598,0.0015354535,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13905000,1310988,1310988,1310996,1311004,0,0.0030707486,0.0015353429,0.0015354737,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14101000,1310988,1310988,1310996,1311004,0,0.0030706716,0.0015353295,0.0015353386,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14305000,1310988,1310988,1310996,1311004,0,0.003070713,0.001535426,0.0015353676,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14505000,1310988,1310988,1310996,1311004,0,0.0030707424,0.0015353889,0.0015353143,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14708000,1310988,1310988,1310996,1311004,0,0.003070668,0.0015352526,0.0015353088,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14905000,1310988,1310988,1310996,1311004,0,0.0030706746,0.0015354072,0.0015353436,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15105000,1310988,1310988,1310996,1311004,0,0.0030708283,0.0015352283,0.0015354813,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15304000,1310988,1310988,1310996,1311004,0,0.0030709186,0.0015353585,0.0015353404,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15509000,1310988,1310988,1310996,1311004,0,0.0030706432,0.001535379,0.0015354061,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15705000,1310988,1310988,1310996,1311004,0,0.0030707303,0.0015354593,0.0015352385,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15908000,1310988,1310988,1310996,1311004,0,0.003070824,0.0015354535,0.0015353506,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16107000,1310988,1310988,1310996,1311004,0,0.0030707498,0.001535277,0.0015353604,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16309000,1310988,1310988,1310996,1311004,0,0.0030707694,0.0015352047,0.001535283,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16508000,1310988,1310988,1310996,1311004,0,0.0030705996,0.0015353423,0.0015353452,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16705000,1310988,1310988,1310996,1311004,0,0.0030707803,0.0015351516,0.001535436,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16908000,1310988,1310988,1310996,1311004,0,0.0030707545,0.0015353304,0.0015353858,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17109000,1310988,1310988,1310996,1311004,0,0.0030707812,0.0015354222,0.001535243,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17309000,1310988,1310988,1310996,1311004,0,0.0030707957,0.0015353571,0.0015352939,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17505000,1310988,1310988,1310996,1311004,0,0.0030707687,0.0015353356,0.0015352818,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17705000,1310988,1310988,1310996,1311004,0,0.0030708164,0.0015353186,0.0015354437,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17908000,1310988,1310988,1310996,1311004,0,0.0030706674,0.0015353643,0.001535308,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18105000,1310988,1310988,1310996,1311004,0,0.003070708,0.0015354021,0.0015353955,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18305000,1310988,1310988,1310996,1311004,0,0.0030706513,0.0015354381,0.0015353882,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18505000,1310988,1310988,1310996,1311004,0,0.0030706723,0.0015353317,0.001535509,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18705000,1310988,1310988,1310996,1311004,0,0.0030707703,0.001535346,0.0015354274,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18909000,1310988,1310988,1310996,1311004,0,0.0030707023,0.0015354183,0.0015353459,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
19104000,1310988,1310988,1310996,1311004,0,0.006818835,0.018836906,0.012120718,0.0,1310988,1310988,1310996,1311004,0,0.00038285897,0.00019430746,0.00018861645,0.0,1,1,1,0,1,1,1,0
19300000,1310988,1310988,1310996,1311004,0,0.025213288,0.005528073,0.030664122,0.0,1310988,1310988,1310996,1311004,0,0.00022766355,0.00011699707,0.000110737994,0.0,1,1,1,0,1,1,1,0
19505000,1310988,1310988,1310996,1311004,0,0.028403161,0.011729987,0.016673174,0.0,1310988,1310988,1310996,1311004,0,0.0005675455,0.00029339857,0.00027441187,0.0,1,1,1,0,1,1,1,0
19705000,1310988,1310988,1310996,1311004,0,0.016706454,0.03829006,0.021650396,0.0,1310988,1310988,1310996,1311004,0,0.0006407345,0.00025922386,0.00038846757,0.0,1,1,1,0,1,1,1,0
19905000,1310988,1310988,1310996,1311004,0,0.046463728,0.03064479,0.07708222,0.0,1310988,1310988,1310996,1311004,0,0.0006090289,0.00053777045,0.00020184267,0.0,1,1,1,0,1,1,1,0
20105000,1310988,1310988,1310996,1311004,0,0.042770587,0.05205901,0.009338147,0.0,1310988,1310988,1310996,1311004,0,0.000545505,0.0004091952,0.00019945615,0.0,1,1,1,0,1,1,1,0
20305000,1310988,1310988,1310996,1311004,0,0.006851739,0.04683348,0.040052485,0.0,1310988,1310988,1310996,1311004,0,0.0005737318,0.0015145242,0.0010678464,0.0,1,1,1,0,1,1,1,0
20505000,1310988,1310988,1310996,1311004,0,0.0077363476,0.010275394,0.0025626183,0.0,1310988,1310988,1310996,1311004,0,0.00075947476,0.0012438293,0.0006624761,0.0,1,1,1,0,1,1,1,0
20708000,1310988,1310988,1310996,1311004,0,0.011414172,0.011022685,0.000401565,0.0,1310988,1310988,1310996,1311004,0,0.00044844285,0.0004629951,0.0003833259,0.0,1,1,1,0,1,1,1,0
20901000,1310988,1310988,1310996,1311004,0,0.00400846,0.002975985,0.0010341426,0.0,1310988,1310988,1310996,1311004,0,0.0004496665,0.00018885071,0.00030764908,0.0,1,1,1,0,1,1,1,0
21105000,1310988,1310988,1310996,1311004,0,0.003587379,0.0018168694,0.0017693237,0.0,1310988,1310988,1310996,1311004,0,0.00031348332,0.00015361034,0.00016965778,0.0,1,1,1,0,1,1,1,0
21304000,1310988,1310988,1310996,1311004,0,0.003515073,0.0018609918,0.0016530128,0.0,1310988,1310988,1310996,1311004,0,0.0007581936,0.00041070697,0.0003476533,0.0,1,1,1,0,1,1,1,0
21505000,1310988,1310988,1310996,1311004,0,0.0019451622,0.0010088334,0.0009351377,0.0,1310988,1310988,1310996,1311004,0,0.0007285279,0.0003696482,0.00035908513,0.0,1,1,1,0,1,1,1,0
21709000,1310988,1310988,1310996,1311004,0,0.0014107792,0.00068789034,0.0007216602,0.0,1310988,1310988,1310996,1311004,0,0.00064883824,0.00031987161,0.000329102,0.0,1,1,1,0,1,1,1,0
21908000,1310988,1310988,1310996,1311004,0,0.0013741095,0.00067634945,0.00069656584,0.0,1310988,1310988,1310996,1311004,0,0.00055205385,0.00026967036,0.00028327818,0.0,1,1,1,0,1,1,1,0
22105000,1310988,1310988,1310996,1311004,0,0.0012878216,0.0004653132,0.00082194345,0.0,1310988,1310988,1310996,1311004,0,0.00059116917,0.00026927653,0.0003304431,0.0,1,1,1,0,1,1,1,0
22301000,1310988,1310988,1310996,1311004,0,0.0017945594,0.0008513572,0.0009421102,0.0,1310988,1310988,1310996,1311004,0,0.00066635344,0.00035000622,0.00032149517,0.0,1,1,1,0,1,1,1,0
22505000,1310988,1310988,1310996,1311004,0,0.0023228698,0.0013819289,0.0009400536,0.0,1310988,1310988,1310996,1311004,0,0.00058958714,0.00028138753,0.00030881606,0.0,1,1,1,0,1,1,1,0
22705000,1310988,1310988,1310996,1311004,0,0.0018782256,0.00102369,0.0008535903,0.0,1310988,1310988,1310996,1311004,0,0.00058925024,0.00037570138,0.0002405609,0.0,1,1,1,0,1,1,1,0
22909000,1310988,1310988,1310996,1311004,0,0.0022990264,0.0012802368,0.0010176337,0.0,1310988,1310988,1310996,1311004,0,0.0005467976,0.00029380756,0.00026111022,0.0,1,1,1,0,1,1,1,0
23105000,1310988,1310988,1310996,1311004,0,0.0015649047,0.0009539354,0.00061049836,0.0,1310988,1310988,1310996,1311004,0,0.00044849393,0.00023263563,0.00021654865,0.0,1,1,1,0,1,1,1,0
23305000,1310988,1310988,1310996,1311004,0,0.0018045952,0.00088604493,0.00091755885,0.0,1310988,1310988,1310996,1311004,0,0.00046961842,0.00022097008,0.00025356485,0.0,1,1,1,0,1,1,1,0
23508000,1310988,1310988,1310996,1311004,0,0.0020105715,0.0011810118,0.0008286749,0.0,1310988,1310988,1310996,1311004,0,0.000606211,0.00029630738,0.0003101142,0.0,1,1,1,0,1,1,1,0
23705000,1310988,1310988,1310996,1311004,0,0.0013161721,0.0006347184,0.0006803388,0.0,1310988,1310988,1310996,1311004,0,0.00044305547,0.00023654496,0.00020864535,0.0,1,1,1,0,1,1,1,0
23904000,1310988,1310988,1310996,1311004,0,0.0016655817,0.00083691813,0.0008274808,0.0,1310988,1310988,1310996,1311004,0,0.00032097253,0.0001583995,0.00017527668,0.0,1,1,1,0,1,1,1,0
24105000,1310988,1310988,1310996,1311004,0,0.0008125254,0.0021687245,0.0013557278,0.0,1310988,1310988,1310996,1311004,0,0.00057384296,0.0003683395,0.00022846373,0.0,1,1,1,0,1,1,1,0
24305000,1310988,1310988,1310996,1311004,0,0.005158909,0.005016751,0.00014164476,0.0,1310988,1310988,1310996,1311004,0,0.00032398698,0.00018634845,0.00014791616,0.0,1,1,1,0,1,1,1,0
24509000,1310988,1310988,1310996,1311004,0,0.0020749897,0.0012663589,0.0008077085,0.0,1310988,1310988,1310996,1311004,0,0.0005143653,0.00028265576,0.0002575285,0.0,1,1,1,0,1,1,1,0
24705000,1310988,1310988,1310996,1311004,0,0.00074220274,4.9519844e-05,0.0006921483,0.0,1310988,1310988,1310996,1311004,0,0.00035728616,0.0001913643,0.00017302841,0.0,1,1,1,0,1,1,1,0
24902000,1310988,1310988,1310996,1311004,0,0.0006808713,0.00033006506,0.00034954475,0.0,1310988,1310988,1310996,1311004,0,0.00055093,0.00028650617,0.0002645473,0.0,1,1,1,0,1,1,1,0
25105000,1310988,1310988,1310996,1311004,0,0.0017849429,0.00081814016,0.00096576434,0.0,1310988,1310988,1310996,1311004,0,0.0006618594,0.00033230337,0.0003296568,0.0,1,1,1,0,1,1,1,0
25305000,1310988,1310988,1310996,1311004,0,0.002158959,0.0010533552,0.0011045554,0.0,1310988,1310988,1310996,1311004,0,0.00060849625,0.00030363761,0.00030486,0.0,1,1,1,0,1,1,1,0
25505000,1310988,1310988,1310996,1311004,0,0.0019312385,0.0009856187,0.00094485655,0.0,1310988,1310988,1310996,1311004,0,0.00042369886,0.0001977965,0.00023095502,0.0,1,1,1,0,1,1,1,0
25705000,1310988,1310988,1310996,1311004,0,0.0012260651,0.0004928957,0.0007323482,0.0,1310988,1310988,1310996,1311004,0,0.00061430404,0.00031514073,0.0003061027,0.0,1,1,1,0,1,1,1,0
25905000,1310988,1310988,1310996,1311004,0,0.00047975683,0.00025016128,0.00022877044,0.0,1310988,1310988,1310996,1311004,0,0.00077949103,0.0003825643,0.0003993414,0.0,1,1,1,0,1,1,1,0
26097000,1310988,1310988,1310996,1311004,0,0.0014547955,0.0007295316,0.00072478066,0.0,1310988,1310988,1310996,1311004,0,0.00062767626,0.00031591268,0.0003118571,0.0,1,1,1,0,1,1,1,0
26305000,1310988,1310988,1310996,1311004,0,0.001386927,0.00059782946,0.0007883477,0.0,1310988,1310988,1310996,1311004,0,0.00057830004,0.00027239326,0.00031033746,0.0,1,1,1,0,1,1,1,0
26508000,1310988,1310988,1310996,1311004,0,0.0023401624,0.0011003333,0.0012388643,0.0,1310988,1310988,1310996,1311004,0,0.0007129807,0.00036432818,0.0003489552,0.0,1,1,1,0,1,1,1,0
26705000,1310988,1310988,1310996,1311004,0,0.002361968,0.0012691624,0.0010916586,0.0,1310988,1310988,1310996,1311004,0,0.00059485075,0.00029299335,0.0003021683,0.0,1,1,1,0,1,1,1,0
26901000,1310988,1310988,1310996,1311004,0,0.0018544834,0.0009673407,0.00088625634,0.0,1310988,1310988,1310996,1311004,0,0.00054370787,0.0002499732,0.00029603406,0.0,1,1,1,0,1,1,1,0
