timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
501000,493000,197644,0.277226,-0.033750117,0.47143212,0
1001000,994500,197644,0.277226,-0.033750117,0.4714321,0
1489000,1480000,197644,0.277226,-0.033750117,0.47143212,0
2005000,1996000,197644,0.277226,-0.033750117,0.4714321,0
2505000,2493800,197644,0.277226,-0.033750117,0.47143212,0
2982000,2973200,197644,0.277226,-0.033750117,0.47143212,0
3493000,3485000,197644,0.277226,-0.033750117,0.47143212,0
3985000,3974000,197644,0.277226,-0.033750117,0.4714321,0
4496000,4488500,197644,0.277226,-0.033750117,0.4714321,0
4997000,4990250,197644,0.277226,-0.033750117,0.4714321,0
5493000,5485750,197644,0.277226,-0.033750117,0.4714321,0
6004000,5993200,197644,0.277226,-0.033750117,0.47143212,0
6500000,6489500,197644,0.277226,-0.033750117,0.4714321,0
6985000,6977000,197644,0.277226,-0.033750117,0.47143212,0
7501000,7494333,197644,0.27722603,-0.033750117,0.4714321,0
7997000,7989750,197644,0.277226,-0.033750117,0.4714321,0
8484000,8476666,197644,0.27722603,-0.033750117,0.4714321,0
8985000,8978333,197644,0.27722603,-0.033750117,0.4714321,0
9493000,9486000,197644,0.27722603,-0.033750117,0.4714321,0
9992000,9982400,197644,0.277226,-0.033750117,0.47143212,0
10492000,10482250,197644,0.277226,-0.033750117,0.4714321,0
10989000,10980750,197644,0.277226,-0.033750117,0.4714321,0
11493000,11483600,197644,0.277226,-0.033750117,0.47143212,0
11996000,11985750,197644,0.277226,-0.033750117,0.4714321,0
12481000,12471000,197644,0.277226,-0.033750117,0.47143212,0
12981000,12972750,197644,0.277226,-0.033750117,0.4714321,0
13489000,13483333,197644,0.27722603,-0.033750117,0.4714321,0
13996000,13988250,197644,0.277226,-0.033750117,0.4714321,0
14493000,14485750,197644,0.277226,-0.033750117,0.4714321,0
14993000,14985000,197644,0.277226,-0.033750117,0.47143212,0
15502000,15494000,197644,0.277226,-0.033750117,0.4714321,0
16005000,15996250,197644,0.277226,-0.033750117,0.4714321,0
16485000,16475500,197644,0.277226,-0.033750117,0.4714321,0
16989000,16981000,197644,0.277226,-0.033750117,0.47143212,0
17501000,17493000,197644,0.277226,-0.033750117,0.47143212,0
17992000,17981600,197644,0.277226,-0.033750117,0.47143212,0
18496000,18485400,197644,0.277226,-0.033750117,0.47143212,0
18997000,18990750,197644,0.27733704,-0.03374854,0.47136688,0
19493000,19481800,197644,0.27723977,-0.03378072,0.4714218,0
19985000,19977000,197644,0.27415574,-0.03350997,0.47324124,0
20500000,20489750,197644,0.2697031,-0.034239702,0.4757408,0
20997000,20989000,197644,0.281965,-0.043665808,0.4677932,0
21497000,21489000,197644,0.27806088,-0.03716079,0.4706831,0
21992000,21983500,197644,0.27406508,-0.02886749,0.47359937,0
22489000,22479250,197644,0.2760221,-0.026962359,0.472574,0
22996000,22985750,197644,0.27836567,-0.03308275,0.4708072,0
23493000,23484500,197644,0.28063416,-0.03746965,0.4691288,0
23985000,23978750,197644,0.28140685,-0.037303053,0.46867898,0
24485000,24477333,197644,0.27600357,-0.035977468,0.47198412,0
24993000,24982000,197644,0.27373427,-0.036504418,0.47326344,0
25489000,25482000,197644,0.2741778,-0.03841489,0.4728553,0
25993000,25981800,197644,0.27653107,-0.03430904,0.47179946,0
26485000,26478500,197644,0.2778485,-0.032657884,0.4711422,0
26996000,26985600,197644,0.28255257,-0.031242967,0.46843272,0
27498000,27489250,197644,0.2763677,-0.03442143,0.47188702,0
27997000,27989000,197644,0.27757567,-0.03185719,0.4713578,0
28493000,28485000,197644,0.27774015,-0.033703525,0.4711325,0
28992000,28982400,197644,0.27774256,-0.03479731,0.4710515,0
29493000,29484000,197644,0.2763646,-0.03603089,0.47176865,0
29989000,29979200,197644,0.27611732,-0.036980715,0.47184,0
30505000,30494000,197644,0.2776367,-0.034073196,0.47116682,0
30989000,30980000,197644,0.27643424,-0.034901295,0.4718128,0
31501000,31494750,197644,0.2777027,-0.036720924,0.47092897,0
31993000,31984000,197644,0.2783342,-0.03767834,0.47048032,0
32492000,32481200,197644,0.27696642,-0.036790486,0.47135696,0
33001000,32993000,197644,0.27121136,-0.05478077,0.4729528,0
33489000,33481000,197644,0.2748332,-0.042177632,0.4721536,0
34001000,33992750,197644,0.2771768,-0.029381186,0.47175342,0
34505000,34493800,197644,0.27526864,-0.03136564,0.4727419,0
34985000,34975250,197644,0.27585757,-0.03186484,0.47236508,0
35489000,35483666,197644,0.2767472,-0.032663267,0.47178984,0
35985000,35973800,197644,0.2770732,-0.032862093,0.47158462,0
36485000,36477000,197644,0.27723545,-0.032896984,0.4714868,0
37005000,36998333,197644,0.2772948,-0.032909766,0.47145104,0
37493000,37483250,197644,0.2773145,-0.03291401,0.47143915,0
37996000,37987200,197644,0.27732202,-0.03291563,0.4714346,0
38505000,38495750,197644,0.27732474,-0.03291621,0.47143298,0
