timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11750000,0.0015312113,0.0013781283,0.06458897,-0.003495856,4.2231044e-05,-0.00056028273,-0.00022060929,0.6991181,-0.03327167,-0.011260748,-0.083994366,0.0,0.0,-4.0,nan,nan,nan
11769000,0.0014101968,0.0013475389,0.05962913,-0.0034950755,4.107623e-05,0.0005028848,0.00020277988,0.69927806,0.03413582,0.011551142,-0.07599543,0.0,0.0,-4.0,nan,nan,nan
11969000,0.002732187,-0.0006829166,0.01867172,-0.003489401,-5.744126e-05,0.0008048372,0.00032431632,0.6988486,0.043320537,0.014632106,-0.09597488,0.0,0.0,-4.0,nan,nan,nan
12146000,0.0058741625,-0.004220658,-0.017441964,-0.0035418475,-0.0004490398,-0.00060737785,-0.0002871409,0.6993522,-0.054008603,-0.018274426,-0.07198808,0.0,0.0,-4.0,nan,nan,nan
12349000,0.01044673,-0.008238177,-0.027887965,-0.0036124107,-0.00042311146,-0.00051168835,-0.00030640856,0.6994883,-0.06398052,-0.023455977,-0.06398052,-4.0,0.0,-4.0,nan,nan,nan
12549000,0.017427178,-0.012668896,-0.023388369,-0.0037483403,-0.00080319727,-0.00055288756,-0.0003963713,0.6994224,-0.053928137,-0.029902339,-0.06797328,0.0,0.0,-4.0,nan,nan,nan
12745000,0.0253975,-0.009861388,-0.025748357,-0.0037744034,0.00021682354,-0.00078262726,-0.00057763275,0.69920063,-0.06840086,-0.03785169,-0.07996753,0.0,0.0,-4.0,nan,nan,nan
12946000,0.031493373,-0.009148313,-0.040628035,-0.003723128,0.00020964736,-0.0008582275,-0.0007230714,0.69911826,-0.070274234,-0.04836011,-0.08398731,0.0,0.0,-4.0,nan,nan,nan
13169000,0.034659408,-0.0074306233,-0.05494751,-0.0036922456,0.00014431066,0.0007687118,0.0007687118,0.69911844,0.053932786,0.053932786,-0.08397897,0.0,0.0,-4.0,nan,nan,nan
13345000,0.040822357,-0.006620317,-0.071578786,-0.0036611364,0.00019014115,-0.0007721225,-0.0007721225,0.6992008,-0.065244555,-0.065244555,-0.07995941,0.0,0.0,-4.0,nan,nan,nan
13565000,0.053314663,-0.007461053,-0.08662575,-0.0036263186,0.00010996591,0.00071300426,0.00071300426,0.699201,0.053718448,0.053718448,-0.079951175,0.0,0.0,-4.0,nan,nan,nan
13768000,0.06331407,-0.0062204683,-0.10066069,-0.0036030596,0.00025112624,0.00071104086,0.00071104086,0.6992786,0.06687772,0.06687772,-0.07596668,0.0,0.0,-4.0,nan,nan,nan
13946000,0.06749564,-0.0010520259,-0.11159149,-0.0035117846,0.0006334546,-0.00076716975,-0.00076716975,0.69911844,-0.053726315,-0.053726315,-0.08398003,0.0,0.0,-4.0,nan,nan,nan
14149000,0.068521164,-0.0006655875,-0.12429347,-0.0034021754,0.00037405695,-0.00049272453,-0.00049272453,0.69948834,-0.051668406,-0.051668406,-0.063979335,0.0,0.0,-4.0,nan,nan,nan
14345000,0.069775775,-0.010530929,-0.1376134,-0.0034470975,-0.00067658,-0.00016188012,-0.00016188012,0.6998381,-0.035986677,-0.035986677,-0.035986677,-4.0,-4.0,-4.0,nan,nan,nan
14545000,0.06939983,-0.020276094,-0.12938292,-0.0036439414,-0.00081407296,-0.00027244253,-0.00027244253,0.6997121,-0.036869407,-0.036869407,-0.047992274,0.0,0.0,-4.0,nan,nan,nan
14745000,0.057818677,-0.018933985,-0.12826228,-0.0037729417,-0.00032984823,-0.00042419083,-0.00042419083,0.6994891,-0.037594438,-0.037594438,-0.06393058,0.0,0.0,-4.0,nan,nan,nan
14965000,0.037513543,-0.01944974,-0.12662059,-0.0038309074,-0.00037171412,0.00067894487,0.00067894487,0.69920135,0.048985243,0.048985243,-0.07993339,0.0,0.0,-4.0,nan,nan,nan
15145000,0.024211906,-0.024139015,-0.12103394,-0.0039642304,-0.0010205433,-0.0007545395,-0.0007545395,0.69920117,-0.061120152,-0.061120152,-0.07994081,0.0,0.0,-4.0,nan,nan,nan
15345000,0.011184139,-0.028325105,-0.10634445,-0.004144889,-0.00081518665,-0.00067679473,-0.00067679473,0.6992011,-0.048690796,-0.048690796,-0.0799448,0.0,0.0,-4.0,nan,nan,nan
15565000,0.0012661606,-0.036760766,-0.08159898,-0.0043703197,-0.0011346303,0.0007667828,0.0007667828,0.6992007,0.06383777,0.06383777,-0.0799646,0.0,0.0,-4.0,nan,nan,nan
15769000,-0.0031878832,-0.04324203,-0.07273144,-0.004586949,-0.0009222118,0.00089145,0.00089145,0.69894284,0.055553198,0.055553198,-0.09196372,0.0,0.0,-4.0,nan,nan,nan
15949000,-0.005954865,-0.046863094,-0.07061521,-0.0047929753,-0.0011153286,-0.00053636695,-0.00053636695,0.6992006,-0.034096718,-0.034096718,-0.07997136,0.0,0.0,-4.0,nan,nan,nan
16149000,-0.011232013,-0.04149252,-0.050763886,-0.004939294,-0.00049721537,-0.00067642593,-0.00067642593,0.69911915,-0.04350543,-0.04350543,-0.083945036,0.0,0.0,-4.0,nan,nan,nan
16365000,-0.014290227,-0.029024968,-0.023233809,-0.004957736,0.00015553086,0.00012794492,0.00012794492,0.699872,0.031993113,0.031993113,-0.031993113,4.0,4.0,-4.0,nan,nan,nan
16545000,-0.019380616,-0.024607787,0.013349879,-0.0049403897,5.8999285e-05,-0.00059258076,-0.00059258076,0.6992007,-0.039298534,-0.039298534,-0.07996508,0.0,0.0,-4.0,nan,nan,nan
16761000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16929000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17157000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17364000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17553000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17713000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17936000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18142000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18345000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18545000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18729000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18948000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19133000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19353000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19562000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19756000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19957000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20153000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20356000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20561000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20728000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20949000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21144000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21360000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21517000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21761000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21908000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22136000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22325000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22541000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22754000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22929000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23161000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23344000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23564000,-0.07626546,-0.016615499,-1.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
