timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
505000,0.0,0.0,0.0,0.0
509000,0.0,0.0,0.0,0.0
701000,0.0,0.0,0.0,0.0
909000,0.0,0.0,0.0,0.0
1105000,0.0,0.0,0.0,0.0
1309000,0.0,0.0,0.0,0.0
1509000,0.0,0.0,0.0,0.0
1705000,0.0,0.0,0.0,0.0
1905000,0.0,0.0,0.0,0.0
2109000,0.0,0.0,0.0,0.0
2309000,0.0,0.0,0.0,0.0
2505000,0.0,0.0,0.0,0.0
2705000,0.0,0.0,0.0,0.0
2909000,0.0,0.0,0.0,0.0
3105000,0.0,0.0,0.0,0.0
3305000,0.0,0.0,0.0,0.0
3505000,0.0,0.0,0.0,0.0
3709000,0.0,0.0,0.0,0.0
3908000,0.0,0.0,0.0,0.0
4105000,0.0,0.0,0.0,0.0
4321000,0.0,0.0,0.0,0.0
4505000,0.0,0.0,0.0,0.0
4705000,0.0,0.0,0.0,0.0
4905000,0.0,0.0,0.0,0.0
5105000,0.0,0.0,0.0,0.0
5309000,0.0,0.0,0.0,0.0
5505000,0.0,0.0,0.0,0.0
5709000,0.0,0.0,0.0,0.0
5905000,0.0,0.0,0.0,0.0
6105000,0.0,0.0,0.0,0.0
6309000,0.0,0.0,0.0,0.0
6505000,0.0,0.0,0.0,0.0
6708000,0.0,0.0,0.0,0.0
6909000,0.0,0.0,0.0,0.0
7109000,0.0,0.0,0.0,0.0
7305000,0.0,0.0,0.0,0.0
7505000,0.0,0.0,0.0,0.0
7705000,0.0,0.0,0.0,0.0
7909000,0.0,0.0,0.0,0.0
8106000,0.0,0.0,0.0,0.0
8305000,0.0,0.0,0.0,0.0
8505000,0.0,0.0,0.0,0.0
8705000,0.0,0.0,0.0,0.0
8905000,0.0,0.0,0.0,0.0
9108000,0.0,0.0,0.0,0.0
9305000,0.0,0.0,0.0,0.0
9505000,0.0,0.0,0.0,0.0
9705000,0.0,0.0,0.0,0.0
9905000,0.0,0.0,0.0,0.0
10105000,0.0,0.0,0.0,0.0
10305000,0.0,0.0,0.0,0.0
10509000,0.0,0.0,0.0,0.0
10709000,0.0,0.0,0.0,0.0
10905000,0.0,0.0,0.0,0.0
11105000,0.0,0.0,0.0,0.0
11305000,0.0,0.0,0.0,0.0
11505000,0.0,0.0,0.0,0.0
11705000,0.0,0.0,0.0,0.0
11909000,0.0,0.0,0.0,0.0
12110000,0.0,0.0,0.0,0.0
12309000,0.0,0.0,0.0,0.0
12505000,0.0,0.0,0.0,0.0
12708000,0.0,0.0,0.0,0.0
12905000,0.0,0.0,0.0,0.0
13105000,0.0,0.0,0.0,0.0
13305000,0.0,0.0,0.0,0.0
13508000,0.0,0.0,0.0,0.0
13705000,0.0,0.0,0.0,0.0
13905000,0.0,0.0,0.0,0.0
14110000,0.0,0.0,0.0,0.0
14305000,0.0,0.0,0.0,0.0
14505000,0.0,0.0,0.0,0.0
14708000,0.0,0.0,0.0,0.0
14905000,0.0,0.0,0.0,0.0
15105000,0.0,0.0,0.0,0.0
15308000,0.0,0.0,0.0,0.0
15509000,0.0,0.0,0.0,0.0
15705000,0.0,0.0,0.0,0.0
15908000,0.0,0.0,0.0,0.0
16107000,0.0,0.0,0.0,0.0
16309000,0.0,0.0,0.0,0.0
16508000,0.0,0.0,0.0,0.0
16705000,0.0,0.0,0.0,0.0
16908000,0.0,0.0,0.0,0.0
17109000,0.0,0.0,0.0,0.0
17309000,0.0,0.0,0.0,0.0
17505000,0.0,0.0,0.0,0.0
17705000,0.0,0.0,0.0,0.0
17908000,0.0,0.0,0.0,0.0
18105000,0.0,0.0,0.0,0.0
18305000,0.0,0.0,0.0,0.0
18505000,0.0,0.0,0.0,0.0
18705000,0.0,0.0,0.0,0.0
18909000,0.0,0.0,0.0,0.0
19108000,0.0,0.0,0.0,0.0
19300000,0.0,0.0,0.0,0.0
19505000,4.8263537e-06,0.000348415,0.00012604232,0.0
19705000,-0.00026067736,0.0015302948,0.0004077987,0.0
19905000,-6.0123297e-05,0.0033696294,0.0006806257,0.0
20105000,0.00094104424,0.004393944,0.00092940737,0.0
20305000,0.0006565471,0.003986881,0.001122109,0.0
20505000,1.3784399e-05,0.0021826893,0.0011663174,0.0
20708000,0.00013562641,0.0017459824,0.001002151,0.0
20905000,0.00040303371,0.0016618002,0.0007863612,0.0
21105000,0.000606577,0.0015428588,0.0006013766,0.0
21309000,0.0008116422,0.0013114808,0.00047217341,0.0
21505000,0.0008022036,0.0010194582,0.00040871586,0.0
21709000,0.00041077659,0.00072190596,0.0003806756,0.0
21908000,7.196733e-05,0.00049482693,0.0003685027,0.0
22105000,-1.8207329e-05,0.00029527518,0.00035892657,0.0
22305000,-3.358216e-05,6.617952e-05,0.00033656863,0.0
22505000,-0.00010575558,0.000121718556,0.0003088413,0.0
22705000,-0.0003471146,8.2474995e-05,0.00028240858,0.0
22909000,-0.00036571734,8.279118e-05,0.0002557578,0.0
23105000,-0.00013350128,4.2705127e-05,0.00022826971,0.0
23305000,9.053361e-05,3.883725e-05,0.00019581041,0.0
23508000,7.533379e-05,2.5750449e-05,0.000164921,0.0
23705000,0.00021007535,6.1871506e-05,0.00015531534,0.0
23909000,4.391893e-06,9.8453595e-05,0.00015623786,0.0
24105000,6.070241e-05,0.00034833862,0.00015040228,0.0
24305000,0.00014590312,-3.210937e-05,0.00013856681,0.0
24509000,0.00011755686,4.9404793e-05,0.0001281265,0.0
24705000,-0.00010562445,1.36402705e-05,0.00011887076,0.0
24909000,-7.535484e-05,-2.7405102e-05,0.00010864833,0.0
25105000,-0.00012376935,-3.585861e-05,9.750013e-05,0.0
25305000,-6.506751e-05,-0.00011182139,8.3060055e-05,0.0
25505000,0.00010359699,-0.00013215712,8.3057705e-05,0.0
25705000,0.00020234565,-6.621806e-05,8.101849e-05,0.0
25905000,0.00017110318,-3.2385502e-05,6.8383335e-05,0.0
26105000,3.6776397e-05,2.8592294e-05,6.386323e-05,0.0
26305000,-5.6420096e-05,-3.691014e-05,6.164935e-05,0.0
26508000,-0.00010497407,-0.0001343851,5.861687e-05,0.0
26705000,2.6173384e-05,-0.00014085096,5.9066504e-05,0.0
26908000,5.207558e-05,-5.2631447e-05,6.333254e-05,0.0
27105000,-0.00019973518,0.00018264049,7.176301e-05,0.0
27305000,-0.00027664442,0.00033384422,7.566073e-05,0.0
27505000,0.00020680267,-0.00011682863,6.180478e-05,0.0
27708000,0.00010432424,-0.00010187546,5.6651956e-05,0.0
27905000,2.4639357e-05,-4.3971806e-05,4.6407124e-05,0.0
28108000,-2.1650816e-05,-5.0527986e-05,4.5879406e-05,0.0
28308000,-0.00015342757,-5.4811508e-06,4.0228064e-05,0.0
28505000,-2.6707308e-05,-6.799487e-05,3.525591e-05,0.0
28705000,4.417777e-05,-4.6160285e-06,3.5574485e-05,0.0
28908000,-8.6656655e-05,9.818569e-05,3.04332e-05,0.0
29105000,7.956944e-06,7.0317314e-05,2.4973766e-05,0.0
29305000,-0.00010398295,8.059692e-05,2.7549208e-05,0.0
29508000,-0.00010251808,-3.9959574e-05,2.405464e-05,0.0
29705000,-1.5240076e-05,5.646223e-06,2.6166008e-05,0.0
29905000,-2.635204e-05,7.3184725e-05,2.8428438e-05,0.0
30105000,9.764011e-05,-1.5912963e-05,3.0456407e-05,0.0
30310000,8.185122e-05,-8.868953e-05,3.24419e-05,0.0
30505000,-2.2238615e-05,-5.4968463e-05,3.4578738e-05,0.0
30705000,-0.00012824053,7.5607844e-05,2.8668137e-05,0.0
30905000,-0.000111613226,0.00011121681,2.5052686e-05,0.0
31105000,-0.00016221375,1.5379104e-05,2.2852339e-05,0.0
31305000,-7.668934e-05,-8.544504e-05,1.889124e-05,0.0
31505000,-3.6674253e-05,-9.2876435e-06,1.09599105e-05,0.0
31705000,-4.323608e-05,5.6805657e-06,5.083044e-06,0.0
31909000,-2.4940982e-05,-1.3488721e-05,-3.4213097e-06,0.0
32105000,8.998259e-05,9.000982e-05,-5.989654e-06,0.0
32305000,0.00011918777,8.12032e-05,-9.800271e-06,0.0
32509000,0.00013872107,5.7586858e-05,-1.1480326e-05,0.0
