timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
836000,836000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001000,1001000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.334976,0.0,0.0,nan,0.0,0.0,0.2595557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.8378181,0.8378181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2894535,0.0,0.0,nan,0.0,0.0,0.25462055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005000,2005000,0.0,0.0,0.0,0.56282836,0.5628283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879894,0.0,0.0,nan,0.0,0.0,0.25440615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505000,2505000,0.0,0.0,0.0,0.5300901,0.5300902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.790084,0.0,0.0,nan,0.0,0.0,0.25424576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993000,2993000,0.0,0.0,0.0,0.5571239,0.557124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.801756,0.0,0.0,nan,0.0,0.0,0.25382575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505000,3505000,0.0,0.0,0.0,0.5543968,0.5543968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.850314,0.0,0.0,nan,0.0,0.0,0.25334665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5182748,0.5182748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89128,0.0,0.0,nan,0.0,0.0,0.2529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4480000,0.0,0.0,0.0,0.5027058,0.5027058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.930871,0.0,0.0,nan,0.0,0.0,0.25260466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4977000,0.0,0.0,0.0,0.47753823,0.47753823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933347,0.0,0.0,nan,0.0,0.0,0.25232846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5505000,5484000,0.0,0.0,0.0,0.46167704,0.46167704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932005,0.0,0.0,nan,0.0,0.0,0.25209245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6004000,6004000,0.0,0.0,0.0,0.4499074,0.44990757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.913536,0.0,0.0,nan,0.0,0.0,0.25189748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6493000,6493000,0.0,0.0,0.0,0.43697387,0.43697393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.887354,0.0,0.0,nan,0.0,0.0,0.25173742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001000,7001000,0.0,0.0,0.0,0.41738078,0.4173808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.840531,0.0,0.0,nan,0.0,0.0,0.09572315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7494000,7494000,0.0,0.0,0.0,0.38383675,0.38383672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.804555,0.0,0.0,nan,0.0,0.0,0.0923468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7997000,7997000,0.0,0.0,0.0,0.37084547,0.37084538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.772172,0.0,0.0,nan,0.0,0.0,0.09151648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8497000,8497000,0.0,0.0,0.0,0.3788386,0.3788383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.768103,0.0,0.0,nan,0.0,0.0,0.09117462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.0,0.0,0.0,0.38609725,0.38609698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75896,0.0,0.0,nan,0.0,0.0,0.09102167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501000,9501000,0.0,0.0,0.0,0.37839124,0.3783911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.773493,0.0,0.0,nan,0.0,0.0,0.09093225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,0.37143958,0.37143943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784838,0.0,0.0,nan,0.0,0.0,0.090908654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10504000,10504000,0.10888543,0.10888541,0.23196578,0.28825882,0.28825882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65641,0.0,0.0,nan,0.0,0.0,0.09089211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.10677274,0.10677264,0.22326033,0.27409115,0.27409115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.562226,0.0,0.0,nan,0.0,0.0,0.09088638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11497000,11497000,0.10843958,0.10843946,0.22169435,0.26940584,0.2694058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513544,0.0,0.0,nan,0.0,0.0,0.09089042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.10820454,0.10820448,0.22146887,0.2672299,0.2672299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471681,0.0,0.0,nan,0.0,0.0,0.09088745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.10696471,0.106964655,0.22141202,0.26631248,0.26631248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45005,0.0,0.0,nan,0.0,0.0,0.090877526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
