timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
780000,780000,0.0,0.0,0.012681593,1.110223e-16,4.472211e-05,3.354382e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
797000,797000,0.0,0.0,0.013572314,1.110223e-16,0.00010255691,1.3953601e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
981000,981000,0.0,0.0,0.013288126,1.110223e-16,0.000456999,0.0017900278,512,0,0.6247507,1.7505512,0.0,nan,nan,0.0013991756,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1181000,1181000,0.0,0.0,0.014323855,1.110223e-16,0.00031374185,0.006724062,512,0,1.2746077,1.2401837,0.0,nan,nan,0.0017403445,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1384000,1384000,0.0,0.0,0.015248628,1.110223e-16,0.00018854556,0.003829455,512,0,1.0728331,1.0190777,0.0,nan,nan,0.0010585459,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1584000,1584000,0.0,0.0,0.0158594,1.110223e-16,0.00045607425,0.004933625,512,0,0.8718983,0.8936591,0.0,nan,nan,0.0017701082,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1781000,1781000,0.0,0.0,0.01587265,5.349887e-15,0.00026036706,0.003153937,512,0,0.75342906,0.81543124,0.0,nan,nan,0.0027034741,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1984000,1984000,0.0,0.0,0.01542214,1.7826364e-14,0.00020117126,0.0022947602,512,0,0.68899703,0.765741,0.0,nan,nan,0.0013910155,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2185000,2185000,0.0,0.0,0.017557837,5.1701817e-14,0.00038748048,0.0020554583,512,0,0.66894865,0.735468,0.0,nan,nan,0.0013707604,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2385000,2385000,0.0,0.0,0.01858444,1.2478912e-13,0.0004233946,0.001627821,512,0,0.6697247,0.7352253,0.0,nan,nan,0.00083481375,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2589000,2589000,0.0,0.0,0.018390844,3.4051936e-13,0.00089631695,0.0024419636,512,0,0.67536527,0.72894645,0.0,nan,nan,0.003004945,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2781000,2781000,0.0,0.0,0.017935097,3.9241956e-14,0.0009942511,0.0020916155,512,0,0.68388337,0.7303366,0.0,nan,nan,0.0013153054,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2982000,2982000,0.0,0.0,0.01726333,3.5890184e-15,0.00036925077,0.0009721471,512,0,0.677442,0.7362159,0.0,nan,nan,0.00011193121,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3185000,3185000,0.0,0.0,0.01787122,5.063242e-13,0.00081951637,0.0014056908,512,0,0.6574094,0.7409496,0.0,nan,nan,0.00042917056,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3385000,3385000,0.0,0.0,0.017480522,6.8282896e-13,0.0005170014,0.0009934334,512,0,0.6619108,0.75489104,0.0,nan,nan,0.00079008925,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3581000,3581000,0.0,0.0,0.016882354,9.377777e-13,0.00033093244,0.0007044971,512,0,0.6430572,0.7825482,0.0,nan,nan,0.0010931588,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3784000,3784000,0.0,0.0,0.017951798,2.1947166e-12,0.0015355917,0.0030234968,512,0,0.622202,0.79020834,0.0,nan,nan,0.00095414004,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3985000,3985000,0.0,0.0,0.017251473,3.3839043e-12,0.0024208901,0.004739714,512,0,0.6088156,0.7958082,0.0,nan,nan,0.0022223252,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4185000,4185000,0.0,0.0,0.016300704,4.3698586e-12,0.0020505376,0.0042953365,512,0,0.59902936,0.7991759,0.0,nan,nan,0.000114210394,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4381000,4361000,0.0,0.0,0.01508427,3.0968839e-12,0.0006302921,0.00088613573,512,0,0.567381,0.8129965,0.0,nan,nan,0.0009356425,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4580000,4560000,0.0,0.0,0.015298125,3.2894382e-12,0.000100671314,0.00021650083,512,0,0.5539553,0.8117942,0.0,nan,nan,0.00048507683,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4781000,4765000,0.0,0.0,0.016044805,3.1842515e-12,0.00022054184,0.0005352879,512,0,0.5407919,0.80902076,0.0,nan,nan,0.0019616736,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4977000,4953000,0.0,0.0,0.015366903,3.6709732e-12,0.00056105293,0.00096167065,512,0,0.52018696,0.82265264,0.0,nan,nan,0.0008056561,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5185000,5164000,0.0,0.0,0.017666103,1.3940734e-05,0.0018248986,0.003601714,512,0,0.5159426,0.8214383,0.0,nan,nan,0.0034230952,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5377000,5356000,0.0,0.0,0.01758372,1.6147074e-05,0.000102332546,0.00033678778,512,0,0.49675664,0.8108803,0.0,nan,nan,0.00057800463,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5590000,5568000,0.0,0.0,0.018213958,1.5481199e-05,0.00076089404,0.0016295225,512,0,0.49542868,0.8077414,0.0,nan,nan,0.0015570194,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5785000,5785000,0.0,0.0,0.02287894,1.4821304e-05,0.002235991,0.0048371563,512,0,0.49213076,0.80040157,0.0,nan,nan,0.0026126828,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
