timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10073000,10073000,40.1540302012135,116.2595208956704,49.93572,49.930004,-0.0,0.4715431,0.8197232,49.83401,2,0,1,0
10085000,10085000,40.15403020454983,116.25952088998373,49.933395,49.92768,-0.0,0.47155094,0.8197261,49.832302,2,0,1,0
11073000,11073000,40.15403025300754,116.25952087237931,49.867275,49.866768,-0.0,0.36885896,0.676461,49.785248,2,0,1,0
12073000,12073000,40.15403024552847,116.2595208571869,49.97452,49.977543,-0.0,0.35335556,0.61523885,49.896114,2,0,1,0
13077000,13077000,40.15403049975553,116.25952080598022,50.014565,50.011272,-0.0,0.34907627,0.5816019,49.902058,2,0,1,0
14073000,14073000,40.154030811546704,116.25952090249446,50.08218,50.0675,-0.0,0.34747583,0.5615531,49.957207,2,0,1,0
15076000,15076000,40.15403044965642,116.25952062815755,50.087955,50.059277,-0.0,0.34674114,0.54900676,49.953434,2,0,1,0
16069000,16069000,40.15403011102616,116.25952038526965,50.023018,49.985233,-0.0,0.34557685,0.5404456,49.887775,2,0,1,0
17076000,17076000,40.154029911968095,116.25952050880446,49.88226,49.84724,-0.0,0.34518272,0.53522205,49.80075,2,0,1,0
18076000,18076000,40.154029585049265,116.25952074428741,49.89028,49.863754,-0.0,0.344437,0.53128785,49.824684,2,0,1,0
19076000,19076000,40.15402961385894,116.25952081411691,49.889076,49.867027,-0.0,0.3437883,0.5284937,49.786674,2,0,1,0
20077000,20077000,40.15403011609073,116.2595206160298,49.913742,49.89628,-0.0,0.34764495,0.5290096,49.814064,2,0,1,0
21077000,21077000,40.15402949782003,116.25952144108786,50.289684,50.272213,-0.0,0.34789237,0.5273064,49.814064,2,0,1,0
22072000,22072000,40.15402981605018,116.25952006608664,50.557182,50.533005,-0.0,0.34698313,0.52566415,49.814064,2,0,1,0
23069000,23069000,40.154029430159504,116.2595200335793,50.707546,50.672195,-0.0,0.34622556,0.52466613,49.814064,2,0,1,0
24073000,24073000,40.15402896191593,116.25952083260759,50.753063,50.707134,-0.0,0.3453967,0.5241383,49.814064,2,0,1,0
25069000,25069000,40.15402935517805,116.25952107499039,50.673714,50.62261,-0.0,0.34396052,0.5230998,nan,2,0,0,0
26069000,26069000,40.15402922922406,116.25952091500444,50.674183,50.623028,-0.0,0.34328458,0.52252823,nan,2,0,0,0
27069000,27069000,40.15402858526746,116.2595204278914,50.687458,50.636646,-0.0,0.3428644,0.52304685,nan,2,0,0,0
28073000,28073000,40.15402858663851,116.25951979477357,50.672417,50.624474,-0.0,0.34301057,0.52292717,nan,2,0,0,0
29077000,29077000,40.154028571307165,116.25952013160095,50.726677,50.67942,-0.0,0.34283075,0.5225319,nan,2,0,0,0
30069000,30069000,40.15402887970038,116.2595208529833,50.696194,50.646866,-0.0,0.34578747,0.52318394,nan,2,0,0,0
31068000,31068000,40.154028912819584,116.25952080174494,50.649113,50.599205,-0.0,0.34522676,0.5228805,nan,2,0,0,0
32069000,32069000,40.154028747594076,116.25952143097952,50.625355,50.57883,-0.0,0.34471518,0.5225688,nan,2,0,0,0
33076000,33076000,40.15402919574611,116.25952137808473,50.54603,50.502697,-0.0,0.34460354,0.52260906,nan,2,0,0,0
34076000,34076000,40.15402912958013,116.25952103781525,49.923775,49.890472,-0.0,0.3440969,0.5223776,nan,2,0,0,0
35069000,35069000,40.154029163966726,116.25952115895612,50.042343,50.007584,-0.0,0.34358177,0.52183646,nan,2,0,0,0
36077000,36077000,40.15402926545328,116.25952127201198,50.025005,49.983788,-0.0,0.34365293,0.5218905,49.925194,2,0,1,0
37077000,37077000,40.15402918152844,116.25952074375208,50.02429,49.978,-0.0,0.34376085,0.5216521,49.933285,2,0,1,0
38068000,38068000,40.15402928902004,116.25952022275855,50.067295,50.01379,-0.0,0.34333137,0.5220775,49.969234,2,0,1,0
