timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1001000,4000000.0,1.0,0.0,0.0,51,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509000,4000000.0,1.0,0.0,0.0,139,0,0.0,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2365000,4000000.0,1.0,9004.98,0.0,236,0,413.34662,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3369000,4000000.0,1.0,5463.1475,0.0,345,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4361000,4000000.0,1.0,5349.6016,0.0,466,0,20.916336,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5360000,4000000.0,1.0,5970.238,0.0,576,0,194.44444,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6365000,4000000.0,1.0,5410.359,0.0,688,0,20.916336,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7369000,4000000.0,1.0,7189.4316,0.0,888,0,20.93719,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8365000,4000000.0,1.0,11824.176,0.0,1150,0,46.95305,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9365000,4000000.0,1.0,12083.333,0.0,1410,0,20.833332,31,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10361000,4000000.0,1.0,11742.063,0.0,1706,0,20.833332,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11369000,4000000.0,1.0,15929.563,0.0,2081,0,46.626984,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12364000,4000000.0,1.0,19338.646,0.0,2494,0,20.916336,35,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13364000,4000000.0,1.0,19385.459,0.0,2905,0,20.916336,36,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14364000,4000000.0,1.0,19195.414,0.0,3319,0,20.93719,38,254,0,0,0,6.6842103,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15361000,4000000.0,1.0,19378.621,0.0,3730,0,62.937065,39,254,0,0,0,6.5128207,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16361000,4000000.0,1.0,19193.229,0.0,4147,0,63.74502,49,2540,0,0,0,51.836735,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17364000,4000000.0,1.0,19544.367,0.0,4562,0,1809.5713,85,11176,0,0,0,131.48235,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18364000,4000000.0,1.0,19418.328,0.0,4978,0,2311.7532,119,19558,0,0,0,164.35294,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19364000,4000000.0,1.0,19556.219,0.0,5390,0,2327.363,155,28448,0,0,0,183.53548,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20369000,4000000.0,1.0,19263.945,0.0,5806,0,1963.1475,187,36068,0,0,0,192.877,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21365000,4000000.0,1.0,19314.428,0.0,6217,0,2375.1243,227,45974,0,0,0,202.52864,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22373000,4000000.0,1.0,19232.303,0.0,6631,0,2677.966,266,55626,0,0,0,209.1203,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23365000,4000000.0,1.0,19484.064,0.0,7041,0,2610.5579,310,66548,0,0,0,214.67097,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24364000,4000000.0,1.0,19238.762,0.0,7456,0,2574.4255,348,75946,0,0,0,218.23563,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25368000,4000000.0,1.0,19290.42,0.0,7867,0,2421.1577,387,85598,0,0,0,221.18346,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26361000,4000000.0,1.0,19210.945,0.0,8280,0,2413.9304,427,95504,0,0,0,223.66277,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27365000,4000000.0,1.0,19252.988,0.0,8693,0,2286.8525,466,104902,0,0,0,225.11159,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28361000,4000000.0,1.0,19293.826,0.0,9106,0,2916.3347,510,115824,0,0,0,227.10588,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29365000,4000000.0,1.0,19452.643,0.0,9517,0,2483.5493,550,125730,0,0,0,228.6,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
