timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
1001000,1311004,1311004,0,0,0,0,0,182.69232,182.69232,182.69232,182.69232,0.0147629,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1977000,1311004,1311004,0,0,0,0,0,190.25154,190.25154,190.25154,190.25154,0.015466787,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
2993000,1311004,1311004,0,0,0,0,0,190.25154,190.25154,190.25154,190.25154,0.017144093,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3904000,1311004,1311004,0,0,0,0,0,190.25154,190.25154,190.25154,190.25154,0.016568435,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4905000,1311004,1311004,0,0,0,0,0,188.07147,188.07147,188.07147,188.07147,0.014845499,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
5997000,1311004,1311004,0,0,0,0,0,187.58434,187.58434,187.58434,187.58434,0.02056875,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7001000,1311004,1311004,0,0,0,0,0,188.76335,188.76335,188.76335,188.76335,0.017147843,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7966000,1311004,1311004,0,0,0,0,0,189.96915,189.96915,189.96915,189.96915,0.014583772,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8996000,1311004,1311004,0,0,0,0,0,189.53735,189.53735,189.53735,189.53735,0.016070424,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9929000,1311004,1311004,0,0,0,0,0,189.72943,189.72943,189.72943,189.72943,0.01614862,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10966000,1311004,1311004,0,0,0,0,0,189.50179,189.50179,189.50179,189.50179,0.018795356,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
12000000,1311004,1311004,0,0,0,0,0,189.67119,189.67119,189.67119,189.67119,0.017312877,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12969000,1311004,1311004,0,0,0,0,0,190.07742,190.07742,190.07742,190.07742,0.017140657,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
13905000,1311004,1311004,0,0,0,0,0,190.66193,190.66193,190.66193,190.66193,0.014347448,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
14933000,1311004,1311004,0,0,0,0,0,190.66193,190.66193,190.66193,190.66193,0.015237146,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
15933000,1311004,1311004,0,0,0,0,0,190.85997,190.85997,190.85997,190.85997,0.017240655,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
16973000,1311004,1311004,0,0,0,0,0,191.26389,191.26389,191.26389,191.26389,0.016839704,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
17948000,1311004,1311004,0,0,0,0,0,192.05653,192.05653,192.05653,192.05653,0.013425135,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18913000,1311004,1311004,0,0,0,0,0,192.44783,192.44783,192.44783,192.44783,0.014783885,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
19997000,1311004,1311004,0,0,0,0,0,192.84412,192.84412,192.84412,192.84412,0.015861727,2.1249984e-05,1.0702936e-10,0.06420761,-0.007076432,-10.548579,0.013729537,0.04198229,0.0017797977,24.67546,24.67546
20905000,1311004,1311004,0,0,0,0,0,192.84412,192.84412,192.84412,192.84412,0.015514386,9.5054056e-05,5.4410885e-09,0.00015096006,3.9532783e-06,-9.106468,-0.021177484,-0.039882492,0.0071219024,24.674261,24.674261
21958000,1311004,1311004,0,0,0,0,0,193.24791,193.24791,193.24791,193.24791,0.01482778,6.269688e-05,1.0408854e-09,1.1541412e-05,0.00021282195,-9.625436,0.015436846,0.013345512,-0.0025668342,24.672258,24.672258
