timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
501000,478636,6620172,49.926754,24.675455,100726.74,1.1780123
557000,529100,6620172,49.954926,24.675455,100726.43,1.1780086
612000,588300,6620172,49.8845,24.675455,100727.25,1.1780182
665000,642500,6620172,49.889194,24.675455,100727.18,1.1780174
720000,693600,6620172,49.898586,24.675455,100727.1,1.1780164
773000,748900,6620172,49.964314,24.675455,100726.29,1.1780069
825000,801416,6620172,49.964314,24.675455,100726.3,1.178007
881000,854916,6620172,49.945534,24.675455,100726.52,1.1780096
934000,908222,6620172,49.898586,24.675455,100727.08,1.1780161
988000,962363,6620172,49.936146,24.675455,100726.664,1.1780113
1041000,1016181,6620172,49.90328,24.675455,100727.01,1.1780154
1097000,1073700,6620172,49.95023,24.675455,100726.48,1.1780092
1152000,1123600,6620172,49.95023,24.675455,100726.47,1.178009
1205000,1182000,6620172,49.90328,24.675455,100727.02,1.1780155
1256000,1231200,6620172,49.91267,24.675455,100726.91,1.1780142
1309000,1282900,6620172,49.96901,24.675455,100726.234,1.1780063
1365000,1338222,6620172,49.95023,24.675455,100726.47,1.178009
1417000,1393636,6620172,49.9784,24.675455,100726.164,1.1780055
1469000,1447500,6620172,49.96901,24.675455,100726.234,1.1780063
1524000,1499100,6620172,49.922062,24.675455,100726.82,1.1780132
1576000,1551900,6620172,49.96901,24.675455,100726.234,1.1780063
1629000,1605454,6620172,50.001877,24.675455,100725.86,1.1780019
1682000,1659363,6620172,49.89389,24.675455,100727.14,1.1780169
1733000,1711600,6620172,49.96901,24.675455,100726.24,1.1780064
1785000,1762600,6620172,49.9784,24.675455,100726.13,1.1780051
1837000,1814000,6620172,49.94084,24.675455,100726.58,1.1780102
1893000,1865900,6620172,49.917366,24.675455,100726.86,1.1780136
1943000,1919909,6620172,49.922062,24.675455,100726.77,1.1780125
1993000,1971100,6620172,49.95962,24.675455,100726.38,1.1780081
2045000,2021666,6620172,49.936146,24.675455,100726.66,1.1780112
2097000,2075888,6620172,49.964314,24.675455,100726.31,1.1780072
2149000,2124444,6620172,49.90328,24.675455,100727.02,1.1780155
2200000,2176636,6620172,49.9784,24.675455,100726.17,1.1780056
2253000,2230400,6620172,49.954926,24.675455,100726.414,1.1780083
2304000,2281375,6620172,49.936146,24.675455,100726.65,1.1780111
2357000,2332100,6620172,49.91267,24.675455,100726.94,1.1780145
2409000,2387700,6620172,49.95962,24.675455,100726.38,1.1780081
2460000,2439100,6620172,49.992485,24.675455,100725.96,1.1780031
2513000,2489000,6620172,49.95023,24.675455,100726.48,1.1780092
2564000,2540375,6620172,49.898586,24.675455,100727.06,1.178016
2617000,2591900,6620172,49.89389,24.675455,100727.13,1.1780168
2669000,2645600,6620172,49.91267,24.675455,100726.914,1.1780142
2725000,2696700,6620172,49.922062,24.675455,100726.805,1.178013
2775000,2754444,6620172,49.95023,24.675455,100726.48,1.1780092
2829000,2804222,6620172,49.936146,24.675455,100726.66,1.1780112
2880000,2856666,6620172,49.93145,24.675455,100726.7,1.1780118
2930000,2906200,6620172,49.917366,24.675455,100726.875,1.1780138
2982000,2962333,6620172,49.95962,24.675455,100726.37,1.1780078
3033000,3010444,6620172,49.964314,24.675455,100726.33,1.1780074
3086000,3062800,6620172,49.94084,24.675455,100726.56,1.1780101
3137000,3114250,6620172,49.93145,24.675455,100726.7,1.1780118
3189000,3166222,6620172,49.96901,24.675455,100726.24,1.1780064
3241000,3218000,6620172,49.898586,24.675455,100727.1,1.1780164
3293000,3268818,6620172,49.945534,24.675455,100726.54,1.1780099
3344000,3318100,6620172,49.964314,24.675455,100726.28,1.1780068
3397000,3371222,6620172,49.94084,24.675455,100726.59,1.1780105
3448000,3426100,6620172,49.91267,24.675455,100726.94,1.1780145
3505000,3479818,6620172,49.922062,24.675455,100726.8,1.1780128
3557000,3535111,6620172,49.992485,24.675455,100725.95,1.178003
3608000,3582363,6620172,49.98779,24.675455,100726.04,1.178004
3661000,3636166,6620172,49.917366,24.675455,100726.875,1.1780138
3717000,3691400,6620172,49.90328,24.675455,100727.05,1.1780158
3769000,3747222,6620172,49.96901,24.675455,100726.24,1.1780064
3820000,3796600,6620172,49.96901,24.675455,100726.24,1.1780064
3873000,3849600,6620172,49.973705,24.675455,100726.19,1.1780058
3928000,3901818,6620172,49.973705,24.675455,100726.18,1.1780057
3985000,3957400,6620172,49.95023,24.675455,100726.47,1.178009
4037000,4012777,6620172,49.964314,24.675455,100726.33,1.1780074
4089000,4069111,6620172,49.936146,24.675455,100726.67,1.1780114
4140000,4117700,6620172,49.89389,24.675455,100727.15,1.1780169
4193000,4168727,6620172,49.926754,24.675455,100726.75,1.1780124
4244000,4221375,6620172,49.917366,24.675455,100726.88,1.1780139
4305000,4271714,6620172,49.936146,24.675455,100726.66,1.1780112
4357000,4331916,6620172,49.94084,24.675455,100726.6,1.1780106
4409000,4385727,6620172,49.936146,24.675455,100726.66,1.1780112
4460000,4437666,6620172,49.94084,24.675455,100726.586,1.1780103
4513000,4487700,6620172,49.93145,24.675455,100726.73,1.178012
4565000,4541545,6620172,49.964314,24.675455,100726.29,1.1780069
4621000,4593100,6620172,49.870415,24.675455,100727.42,1.1780201
4672000,4648250,6620172,49.964314,24.675455,100726.3,1.178007
4724000,4699363,6620172,49.926754,24.675455,100726.76,1.1780125
4777000,4754272,6620172,49.964314,24.675455,100726.33,1.1780074
4829000,4804400,6620172,49.945534,24.675455,100726.53,1.1780097
4881000,4854555,6620172,49.89389,24.675455,100727.13,1.1780168
4937000,4911111,6620172,49.9784,24.675455,100726.17,1.1780056
4989000,4965111,6620172,49.94084,24.675455,100726.59,1.1780105
5041000,5017300,6620172,49.992485,24.675455,100725.96,1.1780031
5093000,5069363,6620172,49.945534,24.675455,100726.51,1.1780095
5145000,5119333,6620172,49.93145,24.675455,100726.72,1.1780119
5197000,5171500,6620172,49.922062,24.675455,100726.77,1.1780125
5253000,5230000,6620172,49.922062,24.675455,100726.82,1.1780132
5309000,5281636,6620172,49.936146,24.675455,100726.664,1.1780113
5360000,5336300,6620172,49.954926,24.675455,100726.45,1.1780088
5413000,5390444,6620172,49.93145,24.675455,100726.734,1.1780121
5465000,5443666,6620172,49.95962,24.675455,100726.38,1.1780081
5518000,5491700,6620172,49.983097,24.675455,100726.1,1.1780047
5568000,5545400,6620172,49.983097,24.675455,100726.06,1.1780043
5625000,5598454,6620172,49.922062,24.675455,100726.82,1.1780132
5680000,5655500,6620172,49.983097,24.675455,100726.05,1.178004
5737000,5711818,6620172,49.879807,24.675455,100727.29,1.1780186
5789000,5766333,6620172,49.94084,24.675455,100726.55,1.17801
5841000,5818333,6620172,49.945534,24.675455,100726.54,1.1780099
5897000,5868500,6620172,49.91267,24.675455,100726.914,1.1780142
5949000,5925700,6620172,49.861027,24.675455,100727.51,1.1780212
6004000,5978636,6620172,49.926754,24.675455,100726.76,1.1780125
6057000,6034545,6620172,49.954926,24.675455,100726.43,1.1780086
6109000,6086800,6620172,49.90328,24.675455,100727.02,1.1780155
6160000,6135444,6620172,49.954926,24.675455,100726.4,1.1780082
6212000,6188000,6620172,49.926754,24.675455,100726.75,1.1780124
6264000,6242000,6620172,49.87511,24.675455,100727.38,1.1780198
6317000,6293818,6620172,49.89389,24.675455,100727.16,1.178017
6369000,6346818,6620172,49.973705,24.675455,100726.21,1.1780059
6420000,6395250,6620172,49.95962,24.675455,100726.38,1.1780081
6473000,6449300,6620172,49.91267,24.675455,100726.94,1.1780145
6524000,6500700,6620172,49.907974,24.675455,100726.97,1.1780149
6581000,6556300,6620172,49.945534,24.675455,100726.5,1.1780094
6636000,6610363,6620172,49.945534,24.675455,100726.52,1.1780096
6688000,6663444,6620172,49.917366,24.675455,100726.87,1.1780137
6742000,6717909,6620172,49.91267,24.675455,100726.94,1.1780145
6793000,6771500,6620172,49.917366,24.675455,100726.89,1.1780139
6845000,6818900,6620172,49.889194,24.675455,100727.22,1.1780177
6897000,6874400,6620172,49.954926,24.675455,100726.44,1.1780087
6949000,6926777,6620172,49.945534,24.675455,100726.49,1.1780093
7001000,6976545,6620172,49.93145,24.675455,100726.734,1.1780121
7056000,7031300,6620172,49.91267,24.675455,100726.914,1.1780142
7109000,7086700,6620172,49.96901,24.675455,100726.266,1.1780066
7165000,7139222,6620172,49.954926,24.675455,100726.44,1.1780087
7217000,7193909,6620172,49.926754,24.675455,100726.74,1.1780123
7268000,7244400,6620172,49.94084,24.675455,100726.6,1.1780106
7324000,7297916,6620172,49.936146,24.675455,100726.66,1.1780112
7377000,7352166,6620172,49.964314,24.675455,100726.33,1.1780074
7429000,7405100,6620172,49.973705,24.675455,100726.2,1.1780059
7481000,7457909,6620172,49.926754,24.675455,100726.75,1.1780124
7533000,7512100,6620172,49.87511,24.675455,100727.36,1.1780194
7585000,7562727,6620172,49.98779,24.675455,100726.04,1.178004
7641000,7614181,6620172,49.917366,24.675455,100726.875,1.1780138
7693000,7667700,6620172,49.898586,24.675455,100727.12,1.1780167
7748000,7721750,6620172,49.917366,24.675455,100726.85,1.1780134
7801000,7777600,6620172,49.889194,24.675455,100727.21,1.1780176
7853000,7831300,6620172,49.922062,24.675455,100726.77,1.1780125
7904000,7880727,6620172,49.954926,24.675455,100726.41,1.1780082
7960000,7933700,6620172,49.973705,24.675455,100726.19,1.1780058
8013000,7989600,6620172,49.91267,24.675455,100726.914,1.1780142
8068000,8042600,6620172,49.94084,24.675455,100726.58,1.1780102
8121000,8098300,6620172,49.936146,24.675455,100726.67,1.1780114
8177000,8150100,6620172,49.936146,24.675455,100726.63,1.178011
8232000,8207100,6620172,49.9784,24.675455,100726.16,1.1780053
8289000,8262555,6620172,49.95023,24.675455,100726.48,1.1780092
8345000,8318090,6620172,49.94084,24.675455,100726.6,1.1780106
8397000,8372111,6620172,49.936146,24.675455,100726.67,1.1780114
8449000,8423600,6620172,49.93145,24.675455,100726.73,1.178012
8501000,8480888,6620172,49.922062,24.675455,100726.79,1.1780127
8553000,8529500,6620172,49.95023,24.675455,100726.47,1.178009
8604000,8578666,6620172,49.861027,24.675455,100727.52,1.1780213
8654000,8630600,6620172,49.95023,24.675455,100726.48,1.1780092
8705000,8684333,6620172,49.94084,24.675455,100726.586,1.1780103
8757000,8732916,6620172,49.96901,24.675455,100726.266,1.1780066
8809000,8785090,6620172,49.945534,24.675455,100726.54,1.1780099
8860000,8837000,6620172,49.945534,24.675455,100726.53,1.1780097
8916000,8888300,6620172,49.964314,24.675455,100726.28,1.1780068
8973000,8944000,6620172,49.917366,24.675455,100726.86,1.1780136
9024000,9002000,6620172,49.954926,24.675455,100726.44,1.1780087
9077000,9054888,6620172,49.94084,24.675455,100726.55,1.17801
9129000,9109000,6620172,49.98779,24.675455,100726.04,1.178004
9185000,9157583,6620172,49.936146,24.675455,100726.63,1.178011
9241000,9215200,6620172,49.94084,24.675455,100726.55,1.17801
9292000,9271300,6620172,49.926754,24.675455,100726.76,1.1780125
